codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039699018	039699	HIROBRIZ BREEZHALER	150 MCG-POLVERE PER INALAZIONE ,CAPSULE RIGIDE-USO INALATORIO-BLISTER (PA/ALU/PVC)- 10 CAPSULE +1 INALATORE	INDACATEROLO	INDACATEROLO			Polvere per inalazione, capsula rigida	R03AC18	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039699020	039699	HIROBRIZ BREEZHALER	150 MCG-POLVERE PER INALAZIONE ,CAPSULE RIGIDE-USO INALATORIO-BLISTER (PA/ALU/PVC)- 30 CAPSULE +1 INALATORE	INDACATEROLO	INDACATEROLO			Polvere per inalazione, capsula rigida	R03AC18	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039699032	039699	HIROBRIZ BREEZHALER	150 MCG-POLVERE PER INALAZIONE ,CAPSULE RIGIDE-USO INALATORIO-BLISTER (PA/ALU/PVC)- 2 X (30 CAPSULE +1 INALATORE)	INDACATEROLO	INDACATEROLO			Polvere per inalazione, capsula rigida	R03AC18	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039699044	039699	HIROBRIZ BREEZHALER	150 MCG-POLVERE PER INALAZIONE ,CAPSULE RIGIDE-USO INALATORIO-BLISTER (PA/ALU/PVC)- 3 X (30 CAPSULE +1 INALATORE)	INDACATEROLO	INDACATEROLO			Polvere per inalazione, capsula rigida	R03AC18	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039699057	039699	HIROBRIZ BREEZHALER	150 MCG-POLVERE PER INALAZIONE ,CAPSULE RIGIDE-USO INALATORIO-BLISTER (PA/ALU/PVC)- 30 X (10 CAPSULE +1 INALATORE)	INDACATEROLO	INDACATEROLO			Polvere per inalazione, capsula rigida	R03AC18	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039699069	039699	HIROBRIZ BREEZHALER	300 MCG-POLVERE PER INALAZIONE ,CAPSULE RIGIDE-USO INALATORIO-BLISTER (PA/ALU/PVC)- 10 CAPSULE +1 INALATORE	INDACATEROLO	INDACATEROLO			Polvere per inalazione, capsula rigida	R03AC18	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039699071	039699	HIROBRIZ BREEZHALER	300 MCG-POLVERE PER INALAZIONE ,CAPSULE RIGIDE-USO INALATORIO-BLISTER (PA/ALU/PVC)- 30 CAPSULE +1 INALATORE	INDACATEROLO	INDACATEROLO			Polvere per inalazione, capsula rigida	R03AC18	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039699083	039699	HIROBRIZ BREEZHALER	300 MCG-POLVERE PER INALAZIONE ,CAPSULE RIGIDE-USO INALATORIO-BLISTER (PA/ALU/PVC)- 2 X (30 CAPSULE +1 INALATORE)	INDACATEROLO	INDACATEROLO			Polvere per inalazione, capsula rigida	R03AC18	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039699095	039699	HIROBRIZ BREEZHALER	300 MCG-POLVERE PER INALAZIONE ,CAPSULE RIGIDE-USO INALATORIO-BLISTER (PA/ALU/PVC)- 3 X (30 CAPSULE +1 INALATORE)	INDACATEROLO	INDACATEROLO			Polvere per inalazione, capsula rigida	R03AC18	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039699107	039699	HIROBRIZ BREEZHALER	300 MCG-POLVERE PER INALAZIONE ,CAPSULE RIGIDE-USO INALATORIO-BLISTER (PA/ALU/PVC)- 30 X (10 CAPSULE +1 INALATORE)	INDACATEROLO	INDACATEROLO			Polvere per inalazione, capsula rigida	R03AC18	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
