product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/16/1124/018	Nordimet	EU/1/16/1124/018	18-AUG-16	EMEA/H/C/003983	17.5 mg	Solution for injection	17,5 mg/0,7 ml	Glass pre-filled pen, N6	6
EU/1/16/1124/019	Nordimet	EU/1/16/1124/019	18-AUG-16	EMEA/H/C/003983	20 mg	Solution for injection	20 mg/0,8 ml	Glass pre-filled pen, N4	4
EU/1/16/1124/020	Nordimet	EU/1/16/1124/020	18-AUG-16	EMEA/H/C/003983	20 mg	Solution for injection	20 mg/0,8 ml	Glass pre-filled pen, N6	6
EU/1/16/1124/021	Nordimet	EU/1/16/1124/021	18-AUG-16	EMEA/H/C/003983	22.5 mg	Solution for injection	22,5 mg/0,9 ml	Glass pre-filled pen, N4	4
EU/1/16/1124/022	Nordimet	EU/1/16/1124/022	18-AUG-16	EMEA/H/C/003983	22.5 mg	Solution for injection	22,5 mg/0,9 ml	Glass pre-filled pen, N6	6
EU/1/16/1124/023	Nordimet	EU/1/16/1124/023	18-AUG-16	EMEA/H/C/003983	25 mg	Solution for injection	25 mg/1 ml	Glass pre-filled pen, N4	4
EU/1/16/1124/024	Nordimet	EU/1/16/1124/024	18-AUG-16	EMEA/H/C/003983	25 mg	Solution for injection	25 mg/1 ml	Glass pre-filled pen, N6	6
EU/1/16/1124/025	Nordimet	EU/1/16/1124/025	18-AUG-16	EMEA/H/C/003983	7.5 mg	Solution for injection	7,5 mg/0,3 ml	Glass pre-filled syringe with safety system, N1	1
EU/1/16/1124/026	Nordimet	EU/1/16/1124/026	18-AUG-16	EMEA/H/C/003983	7.5 mg	Solution for injection	7,5 mg/0,3 ml	Glass pre-filled syringe with safety system, N4	4
EU/1/16/1124/027	Nordimet	EU/1/16/1124/027	18-AUG-16	EMEA/H/C/003983	7.5 mg	Solution for injection	7,5 mg/0,3 ml	Glass pre-filled syringe with safety system, N6	6
EU/1/16/1124/028	Nordimet	EU/1/16/1124/028	18-AUG-16	EMEA/H/C/003983	10 mg	Solution for injection	10 mg/0,4 ml	Glass pre-filled syringe with safety system, N1	1
EU/1/16/1124/029	Nordimet	EU/1/16/1124/029	18-AUG-16	EMEA/H/C/003983	10 mg	Solution for injection	10 mg/0,4 ml	Glass pre-filled syringe with safety system, N4	4
EU/1/16/1124/030	Nordimet	EU/1/16/1124/030	18-AUG-16	EMEA/H/C/003983	10 mg	Solution for injection	10 mg/0,4 ml	Glass pre-filled syringe with safety system, N6	6
EU/1/16/1124/031	Nordimet	EU/1/16/1124/031	18-AUG-16	EMEA/H/C/003983	12.5 mg	Solution for injection	12,5 mg/0,5 ml	Glass pre-filled syringe with safety system, N1	1
EU/1/16/1124/032	Nordimet	EU/1/16/1124/032	18-AUG-16	EMEA/H/C/003983	12.5 mg	Solution for injection	12,5 mg/0,5 ml	Glass pre-filled syringe with safety system, N4	4
EU/1/16/1124/033	Nordimet	EU/1/16/1124/033	18-AUG-16	EMEA/H/C/003983	12.5 mg	Solution for injection	12,5 mg/0,5 ml	Glass pre-filled syringe with safety system, N6	6
EU/1/16/1124/034	Nordimet	EU/1/16/1124/034	18-AUG-16	EMEA/H/C/003983	15 mg	Solution for injection	15 mg/0,6 ml	Glass pre-filled syringe with safety system, N1	1
EU/1/16/1124/035	Nordimet	EU/1/16/1124/035	18-AUG-16	EMEA/H/C/003983	15 mg	Solution for injection	15 mg/0,6 ml	Glass pre-filled syringe with safety system, N4	4
EU/1/16/1124/036	Nordimet	EU/1/16/1124/036	18-AUG-16	EMEA/H/C/003983	15 mg	Solution for injection	15 mg/0,6 ml	Glass pre-filled syringe with safety system, N6	6
EU/1/16/1124/037	Nordimet	EU/1/16/1124/037	18-AUG-16	EMEA/H/C/003983	17.5 mg	Solution for injection	17,5 mg/0,7 ml	Glass pre-filled syringe with safety system, N1	1
EU/1/16/1124/038	Nordimet	EU/1/16/1124/038	18-AUG-16	EMEA/H/C/003983	17.5 mg	Solution for injection	17,5 mg/0,7 ml	Glass pre-filled syringe with safety system, N4	4
EU/1/16/1124/039	Nordimet	EU/1/16/1124/039	18-AUG-16	EMEA/H/C/003983	17.5 mg	Solution for injection	17,5 mg/0,7 ml	Glass pre-filled syringe with safety system, N6	6
EU/1/16/1124/040	Nordimet	EU/1/16/1124/040	18-AUG-16	EMEA/H/C/003983	20 mg	Solution for injection	20 mg/0,8 ml	Glass pre-filled syringe with safety system, N1	1
EU/1/16/1124/041	Nordimet	EU/1/16/1124/041	18-AUG-16	EMEA/H/C/003983	20 mg	Solution for injection	20 mg/0,8 ml	Glass pre-filled syringe with safety system, N4	4
EU/1/16/1124/042	Nordimet	EU/1/16/1124/042	18-AUG-16	EMEA/H/C/003983	20 mg	Solution for injection	20 mg/0,8 ml	Glass pre-filled syringe with safety system, N6	6
EU/1/16/1124/043	Nordimet	EU/1/16/1124/043	18-AUG-16	EMEA/H/C/003983	22.5 mg	Solution for injection	22,5 mg/0,9 ml	Glass pre-filled syringe with safety system, N1	1
EU/1/16/1124/044	Nordimet	EU/1/16/1124/044	18-AUG-16	EMEA/H/C/003983	22.5 mg	Solution for injection	22,5 mg/0,9 ml	Glass pre-filled syringe with safety system, N4	4
EU/1/16/1124/045	Nordimet	EU/1/16/1124/045	18-AUG-16	EMEA/H/C/003983	22.5 mg	Solution for injection	22,5 mg/0,9 ml	Glass pre-filled syringe with safety system, N6	6
EU/1/16/1124/046	Nordimet	EU/1/16/1124/046	18-AUG-16	EMEA/H/C/003983	25 mg	Solution for injection	25 mg/1 ml	Glass pre-filled syringe with safety system, N1	1
EU/1/16/1124/047	Nordimet	EU/1/16/1124/047	18-AUG-16	EMEA/H/C/003983	25 mg	Solution for injection	25 mg/1 ml	Glass pre-filled syringe with safety system, N4	4
EU/1/16/1124/048	Nordimet	EU/1/16/1124/048	18-AUG-16	EMEA/H/C/003983	25 mg	Solution for injection	25 mg/1 ml	Glass pre-filled syringe with safety system, N6	6
EU/1/16/1124/049	Nordimet	EU/1/16/1124/049	18-AUG-16	EMEA/H/C/003983	7.5 mg	Solution for injection	7,5 mg/0,3 ml	Glass pre-filled syringe with safety system, N12	12
EU/1/16/1124/050	Nordimet	EU/1/16/1124/050	18-AUG-16	EMEA/H/C/003983	10 mg	Solution for injection	10 mg/0,4 ml	Glass pre-filled syringe with safety system, N12	12
EU/1/16/1124/051	Nordimet	EU/1/16/1124/051	18-AUG-16	EMEA/H/C/003983	12.5 mg	Solution for injection	12,5 mg/0,5 ml	Glass pre-filled syringe with safety system, N12	12
EU/1/16/1124/052	Nordimet	EU/1/16/1124/052	18-AUG-16	EMEA/H/C/003983	15 mg	Solution for injection	15 mg/0,6 ml	Glass pre-filled syringe with safety system, N12	12
EU/1/16/1124/053	Nordimet	EU/1/16/1124/053	18-AUG-16	EMEA/H/C/003983	17.5 mg	Solution for injection	17,5 mg/0,7 ml	Glass pre-filled syringe with safety system, N12	12
EU/1/16/1124/054	Nordimet	EU/1/16/1124/054	18-AUG-16	EMEA/H/C/003983	20 mg	Solution for injection	20 mg/0,8 ml	Glass pre-filled syringe with safety system, N12	12
EU/1/16/1124/055	Nordimet	EU/1/16/1124/055	18-AUG-16	EMEA/H/C/003983	22.5 mg	Solution for injection	22,5 mg/0,9 ml	Glass pre-filled syringe with safety system, N12	12
EU/1/16/1124/056	Nordimet	EU/1/16/1124/056	18-AUG-16	EMEA/H/C/003983	25 mg	Solution for injection	25 mg/1 ml	Glass pre-filled syringe with safety system, N12	12
EU/1/16/1124/057	Nordimet	EU/1/16/1124/057	18-AUG-16	EMEA/H/C/003983	7.5 mg	Solution for injection	7,5 mg/0,3 ml	Glass pre-filled pen, N4	4
EU/1/16/1124/058	Nordimet	EU/1/16/1124/058	18-AUG-16	EMEA/H/C/003983	7.5 mg	Solution for injection	7,5 mg/0,3 ml	Glass pre-filled pen, N12	12
EU/1/16/1124/059	Nordimet	EU/1/16/1124/059	18-AUG-16	EMEA/H/C/003983	10 mg	Solution for injection	10 mg/0,4 ml	Glass pre-filled pen, N4	4
EU/1/16/1124/060	Nordimet	EU/1/16/1124/060	18-AUG-16	EMEA/H/C/003983	10 mg	Solution for injection	10 mg/0,4 ml	Glass pre-filled pen, N12	12
EU/1/16/1124/061	Nordimet	EU/1/16/1124/061	18-AUG-16	EMEA/H/C/003983	12.5 mg	Solution for injection	12,5 mg/0,5 ml	Glass pre-filled pen, N4	4
EU/1/16/1124/062	Nordimet	EU/1/16/1124/062	18-AUG-16	EMEA/H/C/003983	12.5 mg	Solution for injection	12,5 mg/0,5 ml	Glass pre-filled pen, N12	12
EU/1/16/1124/063	Nordimet	EU/1/16/1124/063	18-AUG-16	EMEA/H/C/003983	15 mg	Solution for injection	15 mg/0,6 ml	Glass pre-filled pen, N4	4
EU/1/16/1124/064	Nordimet	EU/1/16/1124/064	18-AUG-16	EMEA/H/C/003983	15 mg	Solution for injection	15 mg/0,6 ml	Glass pre-filled pen, N12	12
EU/1/16/1124/065	Nordimet	EU/1/16/1124/065	18-AUG-16	EMEA/H/C/003983	17.5 mg	Solution for injection	17,5 mg/0,7 ml	Glass pre-filled pen, N4	4
EU/1/16/1124/066	Nordimet	EU/1/16/1124/066	18-AUG-16	EMEA/H/C/003983	17.5 mg	Solution for injection	17,5 mg/0,7 ml	Glass pre-filled pen, N12	12
EU/1/16/1124/067	Nordimet	EU/1/16/1124/067	18-AUG-16	EMEA/H/C/003983	20 mg	Solution for injection	20 mg/0,8 ml	Glass pre-filled pen, N4	4
EU/1/16/1124/068	Nordimet	EU/1/16/1124/068	18-AUG-16	EMEA/H/C/003983	20 mg	Solution for injection	20 mg/0,8 ml	Glass pre-filled pen, N12	12
EU/1/16/1124/069	Nordimet	EU/1/16/1124/069	18-AUG-16	EMEA/H/C/003983	22.5 mg	Solution for injection	22,5 mg/0,9 ml	Glass pre-filled pen, N4	4
EU/1/16/1124/070	Nordimet	EU/1/16/1124/070	18-AUG-16	EMEA/H/C/003983	22.5 mg	Solution for injection	22,5 mg/0,9 ml	Glass pre-filled pen, N12	12
EU/1/16/1124/071	Nordimet	EU/1/16/1124/071	18-AUG-16	EMEA/H/C/003983	25 mg	Solution for injection	25 mg/1 ml	Glass pre-filled pen, N4	4
EU/1/16/1124/072	Nordimet	EU/1/16/1124/072	18-AUG-16	EMEA/H/C/003983	25 mg	Solution for injection	25 mg/1 ml	Glass pre-filled pen, N12	12
