codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037465123	037465	BENAZEPRIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER ACLAR/PVC/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037465135	037465	BENAZEPRIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER ACLAR/PVC/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037465147	037465	BENAZEPRIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER ACLAR/PVC/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037465150	037465	BENAZEPRIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER ACLAR/PVC/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037465162	037465	BENAZEPRIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER ACLAR/PVC/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037465174	037465	BENAZEPRIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER ACLAR/PVC/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037465186	037465	BENAZEPRIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER ACLAR/PVC/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037465198	037465	BENAZEPRIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 280 COMPRESSE IN BLISTER ACLAR/PVC/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037465200	037465	BENAZEPRIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 280 (20X14) COMPRESSE IN BLISTER ACLAR/PVC/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507011	037507	BENAZEPRIL EG	5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	5	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507023	037507	BENAZEPRIL EG	5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	5	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507035	037507	BENAZEPRIL EG	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	5	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507047	037507	BENAZEPRIL EG	5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	5	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507050	037507	BENAZEPRIL EG	5 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	5	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507062	037507	BENAZEPRIL EG	5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	5	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507074	037507	BENAZEPRIL EG	5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	5	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507086	037507	BENAZEPRIL EG	5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	5	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507098	037507	BENAZEPRIL EG	10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507100	037507	BENAZEPRIL EG	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507112	037507	BENAZEPRIL EG	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507124	037507	BENAZEPRIL EG	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507136	037507	BENAZEPRIL EG	10 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507148	037507	BENAZEPRIL EG	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507151	037507	BENAZEPRIL EG	10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507163	037507	BENAZEPRIL EG	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507175	037507	BENAZEPRIL EG	5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PP	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	5	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507187	037507	BENAZEPRIL EG	5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PP	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	5	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507199	037507	BENAZEPRIL EG	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PP	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507201	037507	BENAZEPRIL EG	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PP	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037507213	037507	BENAZEPRIL EG	10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/OPA/AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09AA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460010	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460022	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460034	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460046	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460059	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460061	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460073	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460085	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460097	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN CONTENITORE PP	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460109	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PP	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460111	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE PP	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460123	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PP	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460135	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN CONTENITORE PP	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460147	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PP	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460150	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN CONTENITORE PP	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460162	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PP	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038460186	038460	BENAZEPRIL IDROCLOROTIAZIDE EG	10 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN CONTENITORE PP	BENAZEPRIL CLORIDRATO	BENAZEPRIL CLORIDRATO	10	milligrammi	Compressa rivestita con film	C09BA07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
