codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
048540052	048540	IVERSCAB	3 MG COMPRESSE- 16 COMPRESSE IN BLISTER PA/AL/PVC/AL	IVERMECTINA	IVERMECTINA	3	milligrammi	Compressa	P02CF01	SUBSTIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048540064	048540	IVERSCAB	3 MG COMPRESSE- 20 COMPRESSE IN BLISTER PA/AL/PVC/AL	IVERMECTINA	IVERMECTINA	3	milligrammi	Compressa	P02CF01	SUBSTIPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049873019	049873	IVERMECTINA GIULIANI	3 MG COMPRESSA- 1 COMPRESSA IN STRIP AL	IVERMECTINA	IVERMECTINA	3	milligrammi	Compressa	P02CF01	GIULIANI SPA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049873021	049873	IVERMECTINA GIULIANI	3 MG COMPRESSA- 4 COMPRESSE IN STRIP AL	IVERMECTINA	IVERMECTINA	3	milligrammi	Compressa	P02CF01	GIULIANI SPA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049873033	049873	IVERMECTINA GIULIANI	3 MG COMPRESSA- 10 COMPRESSE IN STRIP AL	IVERMECTINA	IVERMECTINA	3	milligrammi	Compressa	P02CF01	GIULIANI SPA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049873045	049873	IVERMECTINA GIULIANI	3 MG COMPRESSA- 20 COMPRESSE IN STRIP AL	IVERMECTINA	IVERMECTINA	3	milligrammi	Compressa	P02CF01	GIULIANI SPA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051466011	051466	IVERMECTINA DIFA	3 MG COMPRESSE- 1 COMPRESSA IN BLISTER AL/AL	IVERMECTINA	IVERMECTINA			Compressa	P02CF01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051466023	051466	IVERMECTINA DIFA	3 MG COMPRESSE- 4 COMPRESSE IN BLISTER AL/AL	IVERMECTINA	IVERMECTINA			Compressa	P02CF01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051466035	051466	IVERMECTINA DIFA	3 MG COMPRESSE- 8 COMPRESSE IN BLISTER AL/AL	IVERMECTINA	IVERMECTINA			Compressa	P02CF01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051466047	051466	IVERMECTINA DIFA	3 MG COMPRESSE- 10 COMPRESSE IN BLISTER AL/AL	IVERMECTINA	IVERMECTINA			Compressa	P02CF01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051466050	051466	IVERMECTINA DIFA	3 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/AL	IVERMECTINA	IVERMECTINA			Compressa	P02CF01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051466062	051466	IVERMECTINA DIFA	3 MG COMPRESSE- 250 COMPRESSE IN FLACONE HDPE	IVERMECTINA	IVERMECTINA			Compressa	P02CF01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051466074	051466	IVERMECTINA DIFA	3 MG COMPRESSE- 12 COMPRESSE IN BLISTER AL/AL	IVERMECTINA	IVERMECTINA			Compressa	P02CF01	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052622014	052622	IVERCARE	10 MG/G CREMA- 1 TUBO IN PE/AL/PE/HDPE DA 45 G CON CHIUSURA  A PROVA DI BAMBINO	IVERMECTINA	IVERMECTINA			Crema	D11AX22	DIFA COOPER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
