codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044673034	044673	SILDENAFIL TEVA ITALIA	20 MG COMPRESSE RIVESTITE CON FILM- 90 X 1 COMPRESSE IN BLISTER PVC/PVDC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044673046	044673	SILDENAFIL TEVA ITALIA	20 MG COMPRESSE RIVESTITE CON FILM- 300 COMPRESSE IN BLISTER PVC/PVDC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045112012	045112	MYSILDECARD	20 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/AL) - 90 COMPRESSE	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045112024	045112	MYSILDECARD	20 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/AL) - 300 COMPRESSE	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045112036	045112	MYSILDECARD	20 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/AL) - 90 X 1 COMPRESSE (DOSE UNITARIA)	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045422019	045422	VIAGRA	4 COMPRESSE FILM RIVESTITE 100 MG IN BLISTER	SILDENAFIL CITRATO	SILDENAFIL CITRATO	100	milligrammi	Compressa rivestita con film	G04BE03	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045422021	045422	VIAGRA	4 COMPRESSE FILM RIVESTITE 50 MG IN BLISTER	SILDENAFIL CITRATO	SILDENAFIL CITRATO	50	milligrammi	Compressa rivestita con film	G04BE03	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046121012	046121	VIAGRA	4 COMPRESSE FILM RIVESTITE 100 MG IN BLISTER	SILDENAFIL CITRATO	SILDENAFIL CITRATO	100	milligrammi	Compressa rivestita	G04BE03	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046121024	046121	VIAGRA	4 COMPRESSE FILM RIVESTITE 50 MG IN BLISTER	SILDENAFIL CITRATO	SILDENAFIL CITRATO	50	milligrammi	Compressa rivestita	G04BE03	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050386010	050386	STAXAR	50 mg FILM ORODISPERSIBILE- 4 film in bustina in foglio laminato	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Film orodispersibile	G04BE03	FARMITALIA INDUSTRIA CHIMICO FARMACEUTICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050386022	050386	STAXAR	50 mg FILM ORODISPERSIBILE- 8 film in bustina in foglio laminato	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Film orodispersibile	G04BE03	FARMITALIA INDUSTRIA CHIMICO FARMACEUTICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050940016	050940	SILDENAFIL EG STADA ITALIA	25 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PVDC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050940028	050940	SILDENAFIL EG STADA ITALIA	25 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PVDC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050940030	050940	SILDENAFIL EG STADA ITALIA	25 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC/PVDC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050940042	050940	SILDENAFIL EG STADA ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PVDC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050940055	050940	SILDENAFIL EG STADA ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PVDC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050940067	050940	SILDENAFIL EG STADA ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC/PVDC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051016018	051016	SILDENAFIL LABORATORI ALTER	25 mg COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC-AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051016020	051016	SILDENAFIL LABORATORI ALTER	25 mg COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC-AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051016032	051016	SILDENAFIL LABORATORI ALTER	50 mg COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC-AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051016044	051016	SILDENAFIL LABORATORI ALTER	50 mg COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC-AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051016057	051016	SILDENAFIL LABORATORI ALTER	100 mg COMPRESSA RIVESTITA CON FILM- 4 COMPRESSE IN BLISTER PVC-AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051016069	051016	SILDENAFIL LABORATORI ALTER	100 mg COMPRESSA RIVESTITA CON FILM- 8 COMPRESSE IN BLISTER PVC-AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051016071	051016	SILDENAFIL LABORATORI ALTER	50 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC-AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051016083	051016	SILDENAFIL LABORATORI ALTER	100 MG COMPRESSA RIVESTITA CON FILM- 12 COMPRESSE IN BLISTER PVC-AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051174011	051174	SILDENAFIL MEDREG	100 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051174023	051174	SILDENAFIL MEDREG	100 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051174035	051174	SILDENAFIL MEDREG	100 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051174047	051174	SILDENAFIL MEDREG	100 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051174050	051174	SILDENAFIL MEDREG	100 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051174062	051174	SILDENAFIL MEDREG	100 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051174074	051174	SILDENAFIL MEDREG	100 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051174086	051174	SILDENAFIL MEDREG	100 MG COMPRESSE RIVESTITE CON FILM- 24 COMPRESSE IN BLISTER PVC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051174098	051174	SILDENAFIL MEDREG	100 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051174100	051174	SILDENAFIL MEDREG	100 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051174112	051174	SILDENAFIL MEDREG	100 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/PVDC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051174124	051174	SILDENAFIL MEDREG	100 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PVDC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051174136	051174	SILDENAFIL MEDREG	100 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PVDC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051174148	051174	SILDENAFIL MEDREG	100 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC/PVDC/AL	SILDENAFIL CITRATO	SILDENAFIL CITRATO			Compressa rivestita con film	G04BE03	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
