codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050600131	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/20 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	21.69|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600143	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/20 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	21.69|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600156	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/40 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	43.38|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600168	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	43.38|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600170	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	43.38|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600182	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/40 MG COMPRESSE RIVESTITE CON FILM- 45 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	43.38|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600194	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/40 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	43.38|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600206	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/40 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	43.38|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600218	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/40 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	43.38|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600220	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	86.76|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600232	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	86.76|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600244	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	86.76|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600257	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 45 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	86.76|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600269	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	86.76|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600271	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	86.76|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600283	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	86.76|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600295	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 2 X 45 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	86.76|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600307	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 2 X 45 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	86.76|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600319	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 2 X 50 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	86.76|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050600321	050600	EZETIMIBE E ATORVASTATINA TEVA	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 2 X 50 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	ATORVASTATINA CALCIO TRIIDRATO/EZETIMIBE	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	86.76|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
