codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
045536063	045536	LACOSAMIDE EG	100 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC/PVDC/AL	LACOSAMIDE	LACOSAMIDE	100	milligrammi	Compressa rivestita con film	N03AX18	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045536075	045536	LACOSAMIDE EG	150 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	LACOSAMIDE	LACOSAMIDE	150	milligrammi	Compressa rivestita con film	N03AX18	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045536087	045536	LACOSAMIDE EG	150 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	LACOSAMIDE	LACOSAMIDE	150	milligrammi	Compressa rivestita con film	N03AX18	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045536099	045536	LACOSAMIDE EG	150 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC/PVDC/AL	LACOSAMIDE	LACOSAMIDE	150	milligrammi	Compressa rivestita con film	N03AX18	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045536101	045536	LACOSAMIDE EG	200 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	LACOSAMIDE	LACOSAMIDE	200	milligrammi	Compressa rivestita con film	N03AX18	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045536113	045536	LACOSAMIDE EG	200 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC/PVDC/AL	LACOSAMIDE	LACOSAMIDE	200	milligrammi	Compressa rivestita con film	N03AX18	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045536125	045536	LACOSAMIDE EG	200 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	LACOSAMIDE	LACOSAMIDE	200	milligrammi	Compressa rivestita con film	N03AX18	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045648021	045648	LACOSAMIDE SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE			Compressa rivestita con film	N03AX18	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045648045	045648	LACOSAMIDE SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE			Compressa rivestita con film	N03AX18	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045648060	045648	LACOSAMIDE SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 168 (3X56) COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE			Compressa rivestita con film	N03AX18	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045648096	045648	LACOSAMIDE SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE			Compressa rivestita con film	N03AX18	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045648110	045648	LACOSAMIDE SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 56 IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE			Compressa rivestita con film	N03AX18	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045648134	045648	LACOSAMIDE SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 168 (3X56) IN BLISTER PVC/PVDC	LACOSAMIDE	LACOSAMIDE			Compressa rivestita con film	N03AX18	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045648161	045648	LACOSAMIDE SANDOZ	150 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE			Compressa rivestita con film	N03AX18	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045648185	045648	LACOSAMIDE SANDOZ	150 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE			Compressa rivestita con film	N03AX18	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045648209	045648	LACOSAMIDE SANDOZ	150 MG COMPRESSE RIVESTITE CON FILM- 168 (3X56) COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE			Compressa rivestita con film	N03AX18	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045648235	045648	LACOSAMIDE SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE  IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE			Compressa rivestita con film	N03AX18	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045648250	045648	LACOSAMIDE SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE			Compressa rivestita con film	N03AX18	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045648274	045648	LACOSAMIDE SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 168 (3X56) COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE			Compressa rivestita con film	N03AX18	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045668011	045668	LACOSAMIDE DOC	50 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE	50	milligrammi	Compressa rivestita con film	N03AX18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045668023	045668	LACOSAMIDE DOC	50 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE	50	milligrammi	Compressa rivestita con film	N03AX18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045668035	045668	LACOSAMIDE DOC	100 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE	100	milligrammi	Compressa rivestita con film	N03AX18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045668047	045668	LACOSAMIDE DOC	100 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE	100	milligrammi	Compressa rivestita con film	N03AX18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045668050	045668	LACOSAMIDE DOC	150 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE	150	milligrammi	Compressa rivestita con film	N03AX18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045668062	045668	LACOSAMIDE DOC	150 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE	150	milligrammi	Compressa rivestita con film	N03AX18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045668074	045668	LACOSAMIDE DOC	200 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE	200	milligrammi	Compressa rivestita con film	N03AX18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045668086	045668	LACOSAMIDE DOC	200 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC-AL	LACOSAMIDE	LACOSAMIDE	200	milligrammi	Compressa rivestita con film	N03AX18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
