codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037881113	037881	VENLAFAXINA ZENTIVA	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO-  30 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881125	037881	VENLAFAXINA ZENTIVA	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO-  50 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881137	037881	VENLAFAXINA ZENTIVA	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO-  98 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881149	037881	VENLAFAXINA ZENTIVA	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO-  100 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881152	037881	VENLAFAXINA ZENTIVA	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO-  50 CAPSULE IN FLACONE HDPE	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881164	037881	VENLAFAXINA ZENTIVA	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO-  100 CAPSULE IN FLACONE HDPE	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881176	037881	VENLAFAXINA ZENTIVA	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO-  20 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881188	037881	VENLAFAXINA ZENTIVA	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO-  28 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881190	037881	VENLAFAXINA ZENTIVA	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO-  30 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881202	037881	VENLAFAXINA ZENTIVA	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO-  50 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881214	037881	VENLAFAXINA ZENTIVA	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO-  98 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881226	037881	VENLAFAXINA ZENTIVA	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO-  100 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881238	037881	VENLAFAXINA ZENTIVA	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO-  50 CAPSULE IN FLACONE HDPE	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881240	037881	VENLAFAXINA ZENTIVA	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO-  100 CAPSULE IN FLACONE HDPE	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881253	037881	VENLAFAXINA ZENTIVA	37.5 CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881265	037881	VENLAFAXINA ZENTIVA	75 CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881277	037881	VENLAFAXINA ZENTIVA	150 CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881289	037881	VENLAFAXINA ZENTIVA	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881291	037881	VENLAFAXINA ZENTIVA	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 7 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881303	037881	VENLAFAXINA ZENTIVA	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881315	037881	VENLAFAXINA ZENTIVA	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 49 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881327	037881	VENLAFAXINA ZENTIVA	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 49 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881339	037881	VENLAFAXINA ZENTIVA	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881341	037881	VENLAFAXINA ZENTIVA	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 42 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881354	037881	VENLAFAXINA ZENTIVA	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 42 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881366	037881	VENLAFAXINA ZENTIVA	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 42 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037881378	037881	VENLAFAXINA ZENTIVA	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 49 CAPSULE IN BLISTER PVC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio prolungato	N06AX16	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038465011	038465	VENLAFAXINA ALTER	75 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 28 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio modificato	N06AX16	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038465023	038465	VENLAFAXINA ALTER	75 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 98 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio modificato	N06AX16	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038465035	038465	VENLAFAXINA ALTER	150 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 28 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio modificato	N06AX16	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038465047	038465	VENLAFAXINA ALTER	150 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 98 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio modificato	N06AX16	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038465050	038465	VENLAFAXINA ALTER	75 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 14 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio modificato	N06AX16	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038465062	038465	VENLAFAXINA ALTER	75 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio modificato	N06AX16	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038465074	038465	VENLAFAXINA ALTER	150 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 10 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio modificato	N06AX16	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038465086	038465	VENLAFAXINA ALTER	150 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO			Capsula rigida a rilascio modificato	N06AX16	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038466013	038466	VENLAFAXINA DOC GENERICI	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	37.5	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038466037	038466	VENLAFAXINA DOC GENERICI	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	37.5	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038466076	038466	VENLAFAXINA DOC GENERICI	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	75	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038466088	038466	VENLAFAXINA DOC GENERICI	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	75	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038466090	038466	VENLAFAXINA DOC GENERICI	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	75	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038466138	038466	VENLAFAXINA DOC GENERICI	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	150	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038466140	038466	VENLAFAXINA DOC GENERICI	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	150	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038466153	038466	VENLAFAXINA DOC GENERICI	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER PVC/PE/PVDC/AL	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	150	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038499012	038499	VENLAFAXINA KRKA	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10 CAPSULE IN BLISTER AL/PVC/PVDC	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	37.5	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038499024	038499	VENLAFAXINA KRKA	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER AL/PVC/PVDC	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	37.5	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038499036	038499	VENLAFAXINA KRKA	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 20 CAPSULE IN BLISTER AL/PVC/PVDC	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	37.5	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038499048	038499	VENLAFAXINA KRKA	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER AL/PVC/PVDC	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	37.5	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038499051	038499	VENLAFAXINA KRKA	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER AL/PVC/PVDC	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	37.5	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038499063	038499	VENLAFAXINA KRKA	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 50 CAPSULE IN BLISTER AL/PVC/PVDC	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	37.5	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038499075	038499	VENLAFAXINA KRKA	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 98 CAPSULE IN BLISTER AL/PVC/PVDC	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	37.5	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038499087	038499	VENLAFAXINA KRKA	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 100 CAPSULE IN BLISTER AL/PVC/PVDC	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	37.5	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038499099	038499	VENLAFAXINA KRKA	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 100X1 CAPSULE IN BLISTER AL/PVC/PVDC	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	37.5	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038499101	038499	VENLAFAXINA KRKA	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10 CAPSULE IN BLISTER AL/PVC/PVDC	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	75	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038499113	038499	VENLAFAXINA KRKA	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER AL/PVC/PVDC	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	75	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038499125	038499	VENLAFAXINA KRKA	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 20 CAPSULE IN BLISTER AL/PVC/PVDC	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	75	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038499137	038499	VENLAFAXINA KRKA	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER AL/PVC/PVDC	VENLAFAXINA CLORIDRATO	VENLAFAXINA CLORIDRATO	75	milligrammi	Capsula rigida a rilascio prolungato	N06AX16	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
