codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
033451384	033451	BLOPRESS	32 MG COMPRESSE- 56 COMPRESSE IN BLISTER PPE/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451396	033451	BLOPRESS	32 MG COMPRESSE- 98 COMPRESSE IN BLISTER PPE/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451434	033451	BLOPRESS	4 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451446	033451	BLOPRESS	4 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451459	033451	BLOPRESS	4 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451461	033451	BLOPRESS	4 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451473	033451	BLOPRESS	4 MG COMPRESSE- 84 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451485	033451	BLOPRESS	4 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451497	033451	BLOPRESS	4 MG COMPRESSE- 91 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451509	033451	BLOPRESS	4 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451511	033451	BLOPRESS	4 MG COMPRESSE- 140 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451523	033451	BLOPRESS	4 MG COMPRESSE- 280 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451535	033451	BLOPRESS	8 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451547	033451	BLOPRESS	8 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451550	033451	BLOPRESS	8 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451562	033451	BLOPRESS	8 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451574	033451	BLOPRESS	8 MG COMPRESSE- 84 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451586	033451	BLOPRESS	8 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451598	033451	BLOPRESS	8 MG COMPRESSE- 91 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451600	033451	BLOPRESS	8 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451612	033451	BLOPRESS	8 MG COMPRESSE- 140 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451624	033451	BLOPRESS	8 MG COMPRESSE- 280 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451636	033451	BLOPRESS	16 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451648	033451	BLOPRESS	16 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451651	033451	BLOPRESS	16 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451663	033451	BLOPRESS	16 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451675	033451	BLOPRESS	16 MG COMPRESSE- 84 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451687	033451	BLOPRESS	16 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451699	033451	BLOPRESS	16 MG COMPRESSE- 91 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451701	033451	BLOPRESS	16 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451713	033451	BLOPRESS	16 MG COMPRESSE- 140 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451725	033451	BLOPRESS	16 MG COMPRESSE- 280 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451737	033451	BLOPRESS	32 MG COMPRESSE- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451749	033451	BLOPRESS	32 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451752	033451	BLOPRESS	32 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451764	033451	BLOPRESS	32 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451776	033451	BLOPRESS	32 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451788	033451	BLOPRESS	32 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451790	033451	BLOPRESS	32 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451802	033451	BLOPRESS	32 MG COMPRESSE- 84 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451814	033451	BLOPRESS	32 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451826	033451	BLOPRESS	32 MG COMPRESSE- 91 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451838	033451	BLOPRESS	32 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451840	033451	BLOPRESS	32 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451853	033451	BLOPRESS	32 MG COMPRESSE- 140 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451865	033451	BLOPRESS	32 MG COMPRESSE- 280 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033451877	033451	BLOPRESS	32 MG COMPRESSE- 300 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033577420	033577	RATACAND	32 MG COMPRESSE-  7 COMPRESSE IN BLISTER PVC/PVDC	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL	32	milligrammi	Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033577432	033577	RATACAND	32 MG COMPRESSE-  14 COMPRESSE IN BLISTER PVC/PVDC	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL	32	milligrammi	Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033577469	033577	RATACAND	32 MG COMPRESSE-  28 COMPRESSE IN BLISTER PVC/PVDC	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL	32	milligrammi	Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033577471	033577	RATACAND	32 MG COMPRESSE-  30 COMPRESSE IN BLISTER PVC/PVDC	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL	32	milligrammi	Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033577507	033577	RATACAND	32 MG COMPRESSE-  56 COMPRESSE IN BLISTER PVC/PVDC	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL	32	milligrammi	Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033577519	033577	RATACAND	32 MG COMPRESSE-  98 COMPRESSE IN BLISTER PVC/PVDC	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL	32	milligrammi	Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033577558	033577	RATACAND	32 MG COMPRESSE-  100 COMPRESSE IN FLACONE HDPE	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL	32	milligrammi	Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033577747	033577	RATACAND	32 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL	32	milligrammi	Compressa	C09CA06	CHEPLAPHARM ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039742010	039742	CANDESARTAN ALTER	4 MG COMPRESSE- 7 COMPRESSE DIVISIBILI	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039742022	039742	CANDESARTAN ALTER	4 MG COMPRESSE- 14 COMPRESSE DIVISIBILI	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039742034	039742	CANDESARTAN ALTER	4 MG COMPRESSE- 28 COMPRESSE DIVISIBILI	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039742046	039742	CANDESARTAN ALTER	8 MG COMPRESSE- 7 COMPRESSE	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039742059	039742	CANDESARTAN ALTER	8 MG COMPRESSE- 14 COMPRESSE	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039742061	039742	CANDESARTAN ALTER	8 MG COMPRESSE- 28 COMPRESSE	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039742073	039742	CANDESARTAN ALTER	16 MG COMPRESSE- 7 COMPRESSE	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039742085	039742	CANDESARTAN ALTER	16 MG COMPRESSE- 14 COMPRESSE	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039742097	039742	CANDESARTAN ALTER	16 MG COMPRESSE- 28 COMPRESSE	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039742109	039742	CANDESARTAN ALTER	32 MG COMPRESSE- 7 COMPRESSE	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039742111	039742	CANDESARTAN ALTER	32 MG COMPRESSE- 14 COMPRESSE	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039742123	039742	CANDESARTAN ALTER	32 MG COMPRESSE- 28 COMPRESSE	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL			Compressa	C09CA06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040913016	040913	CANDESARTAN MYLAN PHARMA	4 MG COMPRESSE- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL	4	milligrammi	Compressa	C09CA06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040913028	040913	CANDESARTAN MYLAN PHARMA	4 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL	4	milligrammi	Compressa	C09CA06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040913030	040913	CANDESARTAN MYLAN PHARMA	4 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL	4	milligrammi	Compressa	C09CA06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040913042	040913	CANDESARTAN MYLAN PHARMA	4 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL	4	milligrammi	Compressa	C09CA06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040913055	040913	CANDESARTAN MYLAN PHARMA	4 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL	4	milligrammi	Compressa	C09CA06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040913067	040913	CANDESARTAN MYLAN PHARMA	8 MG COMPRESSE- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	CANDESARTAN CILEXETIL	CANDESARTAN CILEXETIL	8	milligrammi	Compressa	C09CA06	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
