codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040697106	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	<250 MG/100 MG COMPRESSE RIVESTITE CON FILM>  24X1  COMPRESSE IN BLISTER PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697118	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	<250 MG/100 MG COMPRESSE RIVESTITE CON FILM> 24X1  COMPRESSE IN BLISTER OPA/AL/PVC-AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697120	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	<250 MG/100 MG COMPRESSE RIVESTITE CON FILM>  24X1  COMPRESSE IN BLISTER PVC/PVDC-AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697132	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697144	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697157	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697169	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697171	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697183	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER PVC/PVDC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697195	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 36 COMPRESSE IN BLISTER PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697207	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 36X1 COMPRESSE IN BLISTER PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697219	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 48 COMPRESSE IN BLISTER PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697221	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 48X1 COMPRESSE IN BLISTER PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697233	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 36 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697245	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 36X1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697258	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 48 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697260	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 48X1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697272	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 36 COMPRESSE IN BLISTER PVC/PVDC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697284	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 36X1 COMPRESSE IN BLISTER PVC/PVDC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697296	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 48 COMPRESSE IN BLISTER PVC/PVDC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040697308	040697	ATOVAQUONE E PROGUANILE MYLAN GENERICS	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 48X1 COMPRESSE IN BLISTER PVC/PVDC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049896020	049896	MALARONE	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051252017	051252	MALARONE	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052209018	052209	MALARONE	?250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/AL/CARTA	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	250|100	milligrammi|milligrammi	Compressa rivestita con film	P01BB51	DIFARMED SOCIEDAD LIMITADA UNIPERSONAL	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052806015	052806	MALARONE	250 MG/100 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/AL	ATOVAQUONE/PROGUANIL CLORIDRATO	ATOVAQUONE|PROGUANIL CLORIDRATO	|	|	Compressa rivestita con film	P01BB51	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
