codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050602085	050602	LIBEDOL	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 150 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	EPIFARMA S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051293013	051293	ATLIMARBAI	10 MG/G GEL- 1 TUBO IN AL DA 30 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO			Gel	M02AA15	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051293025	051293	ATLIMARBAI	10 MG/G GEL- 1 TUBO IN AL DA 50 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO			Gel	M02AA15	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051293037	051293	ATLIMARBAI	10 MG/G GEL- 1 TUBO IN AL DA 60 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO			Gel	M02AA15	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051293049	051293	ATLIMARBAI	10 MG/G GEL- 1 TUBO IN AL DA 100 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO			Gel	M02AA15	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051293052	051293	ATLIMARBAI	10 MG/G GEL- 1 TUBO IN AL DA 120 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO			Gel	M02AA15	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051293064	051293	ATLIMARBAI	10 MG/G GEL- 1 TUBO IN AL DA 150 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO			Gel	M02AA15	SIGILLATA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051342018	051342	DICLOREUMACT	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 60 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	EPIFARMA S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051342020	051342	DICLOREUMACT	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 100 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	EPIFARMA S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051342032	051342	DICLOREUMACT	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 120 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	EPIFARMA S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051342044	051342	DICLOREUMACT	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 150 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	EPIFARMA S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051344012	051344	DICLOFENAC TEVA ITALIA	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 60 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	EPIFARMA S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051344024	051344	DICLOFENAC TEVA ITALIA	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 100 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	EPIFARMA S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051344036	051344	DICLOFENAC TEVA ITALIA	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 120 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	EPIFARMA S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051344048	051344	DICLOFENAC TEVA ITALIA	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 150 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	EPIFARMA S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051345015	051345	DICLOFENAC FG	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 60 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	FG S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051345027	051345	DICLOFENAC FG	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 100 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	FG S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051345039	051345	DICLOFENAC FG	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 120 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	FG S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051345041	051345	DICLOFENAC FG	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 150 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	FG S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051346017	051346	FASTUACTIV	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 60 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	A. MENARINI FARMACEUTICA INTERNAZIONALE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051346029	051346	FASTUACTIV	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 100 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	A. MENARINI FARMACEUTICA INTERNAZIONALE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051346031	051346	FASTUACTIV	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 120 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	A. MENARINI FARMACEUTICA INTERNAZIONALE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051346043	051346	FASTUACTIV	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 150 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	A. MENARINI FARMACEUTICA INTERNAZIONALE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051347019	051347	DICLOFENAC IPSO PHARMA	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 60 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	IPSO PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051347021	051347	DICLOFENAC IPSO PHARMA	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 100 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	IPSO PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051347033	051347	DICLOFENAC IPSO PHARMA	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 120 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	IPSO PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051347045	051347	DICLOFENAC IPSO PHARMA	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 150 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	IPSO PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051349013	051349	DICLOFENAC PHARMEG	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 60 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	PHARMEG S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051349025	051349	DICLOFENAC PHARMEG	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 100 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	PHARMEG S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051349037	051349	DICLOFENAC PHARMEG	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 120 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	PHARMEG S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051349049	051349	DICLOFENAC PHARMEG	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 150 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	PHARMEG S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051364014	051364	FLECTORMOVE	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 60 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051364026	051364	FLECTORMOVE	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 100 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051364038	051364	FLECTORMOVE	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 120 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051364040	051364	FLECTORMOVE	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 150 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051378014	051378	MUSCORIL DOLORE	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 60 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051378026	051378	MUSCORIL DOLORE	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 100 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051378038	051378	MUSCORIL DOLORE	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 120 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
051378040	051378	MUSCORIL DOLORE	20 MG/G GEL- 1 TUBO IN PE/AL/PE DA 150 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO	23.2	milligram(s)/gram	Gel	M02AA15	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
052080013	052080	DICLOFENAC SANDOZ  GMBH	20 MG/G GEL- 1 TUBO IN AL DA 50 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO			Gel	M02AA15	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
052080025	052080	DICLOFENAC SANDOZ  GMBH	20 MG/G GEL- 1 TUBO IN AL DA 100 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO			Gel	M02AA15	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
052080037	052080	DICLOFENAC SANDOZ  GMBH	20 MG/G GEL- 1 TUBO IN AL DA 150 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO			Gel	M02AA15	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
052080049	052080	DICLOFENAC SANDOZ  GMBH	20 MG/G GEL- 1 TUBO IN AL DA 180 G	DICLOFENAC DIETILAMMONIO	DICLOFENAC DIETILAMMONIO			Gel	M02AA15	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
