codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
045676119	045676	DUPIXENT	200 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) CON SISTEMA DI SICUREZZA - 1,14 ML (175 MG/ML) - 3 (3X1) SIRINGHE PRERIEMPITE (CONFEZIONE MULTIPLA)	DUPILUMAB	DUPILUMAB			Soluzione iniettabile in siringa pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676121	045676	DUPIXENT	200 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) CON SISTEMA DI SICUREZZA - 1,14 ML (175 MG/ML) - 6 (3X2) SIRINGHE PRERIEMPITE (CONFEZIONE MULTIPLA)	DUPILUMAB	DUPILUMAB			Soluzione iniettabile in siringa pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676133	045676	DUPIXENT	200 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - PENNA PRERIEMPITA (VETRO) - 1,14 ML (175 MG/ML) - 1 PENNA PRERIEMPITA	DUPILUMAB	DUPILUMAB			Soluzione iniettabile in penna pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676145	045676	DUPIXENT	200 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - PENNA PRERIEMPITA (VETRO) - 1,14 ML (175 MG/ML) - 2 PENNE PRERIEMPITE	DUPILUMAB	DUPILUMAB			Soluzione iniettabile in penna pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676158	045676	DUPIXENT	200 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - PENNA PRERIEMPITA (VETRO) - 1,14 ML (175 MG/ML) - 3 PENNE PRERIEMPITE	DUPILUMAB	DUPILUMAB			Soluzione iniettabile in penna pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676160	045676	DUPIXENT	200 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - PENNA PRERIEMPITA (VETRO) - 1,14 ML (175 MG/ML) - 6 PENNE PRERIEMPITE	DUPILUMAB	DUPILUMAB			Soluzione iniettabile in penna pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676172	045676	DUPIXENT	300  MG  - SOLUZIONE PER INIEZIONE - USO SOTTOCUTANEO - PENNA PRERIEMPITA (VETRO) 2 ML (150 MG/ML) - 1 PENNA PRERIMEPITA	DUPILUMAB	DUPILUMAB			Soluzione iniettabile in penna pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676184	045676	DUPIXENT	300  MG  - SOLUZIONE PER INIEZIONE - USO SOTTOCUTANEO - PENNA PRERIEMPITA (VETRO) 2 ML (150 MG/ML) - 2 PENNE PRERIMEPITE	DUPILUMAB	DUPILUMAB			Soluzione iniettabile in penna pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676196	045676	DUPIXENT	300  MG  - SOLUZIONE PER INIEZIONE - USO SOTTOCUTANEO - PENNA PRERIEMPITA (VETRO) 2 ML (150 MG/ML) - 3 PENNE PRERIEMPITE	DUPILUMAB	DUPILUMAB			Soluzione iniettabile in penna pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676208	045676	DUPIXENT	300  MG - SOLUZIONE PER INIEZIONE - USO SOTTOCUTANEO - PENNA PRERIEMPITA (VETRO) 2 ML (150 MG/ML) - 6 PENNE PRERIEMPITE	DUPILUMAB	DUPILUMAB			Soluzione iniettabile in penna pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676210	045676	DUPIXENT	100 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) con sistema di sicurezza 0,67 ml (150 mg / ml) - 2 siringhe preriempite	DUPILUMAB	DUPILUMAB			Soluzione iniettabile in siringa pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676222	045676	DUPIXENT	100 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) con sistema di sicurezza 0,67 ml (150 mg / ml) - 6 (3 x 2) siringhe preriempite (confezione multipla)	DUPILUMAB	DUPILUMAB			Soluzione iniettabile in siringa pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676234	045676	DUPIXENT	200 mg - Soluzione iniettabile - Uso sottocutaneo - Penna preriempita (vetro) 1,14 ml (175 mg / ml) - 1 penna preriempita	DUPILUMAB	DUPILUMAB	200	milligrammi	Soluzione iniettabile in penna pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676246	045676	DUPIXENT	200 mg - Soluzione iniettabile - Uso sottocutaneo - Penna preriempita (vetro) 1,14 ml (175 mg / ml) - 2 penne preriempite	DUPILUMAB	DUPILUMAB	200	milligrammi	Soluzione iniettabile in penna pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676259	045676	DUPIXENT	200 mg - Soluzione iniettabile - Uso sottocutaneo - Penna preriempita (vetro) 1,14 ml (175 mg / ml) - 6 (2 x 3) penne preriempite (confezione multipla)	DUPILUMAB	DUPILUMAB	200	milligrammi	Soluzione iniettabile in penna pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676261	045676	DUPIXENT	300 mg - Soluzione iniettabile - Uso sottocutaneo - Penna preriempita (vetro) 2 ml (150 mg / ml) - 1 penna preriempita	DUPILUMAB	DUPILUMAB	300	milligrammi	Soluzione iniettabile in penna pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676273	045676	DUPIXENT	300 mg - Soluzione iniettabile - Uso sottocutaneo - Penna preriempita (vetro) 2 ml (150 mg / ml) - 2 penne preriempite	DUPILUMAB	DUPILUMAB	300	milligrammi	Soluzione iniettabile in penna pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045676285	045676	DUPIXENT	300 mg - Soluzione iniettabile - Uso sottocutaneo - Penna preriempita (vetro) 2 ml (150 mg / ml) - 6 (2 x 3) penne preriempite (confezione multipla)	DUPILUMAB	DUPILUMAB	300	milligrammi	Soluzione iniettabile in penna pre-riempita	D11AH05	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
