codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042936017	042936	NORLEVO	1,5 MG COMPRESSE- 1 COMPRESSA IN BLISTER PVC/PE/PVDC/AL	LEVONORGESTREL	LEVONORGESTREL	1.5	milligrammi	Compressa	G03AD01	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043233016	043233	BENILEXA	<20 microgrammi/24 h sistema  a  rilascio intrauterino>  1  sacchetto  monouso  con  dispositivo  di   rilascio intrauterino con inseritore a due mani in blister PE	LEVONORGESTREL	LEVONORGESTREL	20	microgram(s)/24 hours	Sistema a rilascio intrauterino	G02BA03	GEDEON RICHTER PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043233028	043233	BENILEXA	<20 microgrammi/24 h sistema  a  rilascio intrauterino> 1?5 bustine con dispositivo  di  rilascio  intrauterino con inseritore a due mani in blister PE	LEVONORGESTREL	LEVONORGESTREL	20	microgram(s)/24 hours	Sistema a rilascio intrauterino	G02BA03	GEDEON RICHTER PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
043233030	043233	BENILEXA	20 MICROGRAMMI/24 H SISTEMA A RILASCIO INTRAUTERINO- 1 SISTEMA  A RILASCIO INTRAUTERINO CON INSERITORE AD UNA MANO + 1 DISPOSITIVO DI INSERIMENTO IN VASCHETTA PETG	LEVONORGESTREL	LEVONORGESTREL	20	microgram(s)/24 hours	Sistema a rilascio intrauterino	G02BA03	GEDEON RICHTER PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043233042	043233	BENILEXA	20 MICROGRAMMI/24 H SISTEMA A RILASCIO INTRAUTERINO- 1X5 SISTEMI A RILASCIO INTRAUTERINO CON INSERITORE AD UNA MANO + 5 DISPOSITIVI DI INSERIMENTO IN VASCHETTA PETG	LEVONORGESTREL	LEVONORGESTREL	20	microgram(s)/24 hours	Sistema a rilascio intrauterino	G02BA03	GEDEON RICHTER PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
044756017	044756	KYLEENA	19,5 MG SISTEMA A RILASCIO INTRAUTERINO- 1 SISTEMA A RILASCIO INTRAUTERINO IN BLISTER PETG/PE	LEVONORGESTREL	LEVONORGESTREL	19.5	milligrammi	Sistema a rilascio intrauterino	G02BA03	BAYER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044756029	044756	KYLEENA	19,5 MG SISTEMA A RILASCIO INTRAUTERINO- 5 SISTEMI A RILASCIO INTRAUTERINO IN BLISTER PETG/PE	LEVONORGESTREL	LEVONORGESTREL	19.5	milligrammi	Sistema a rilascio intrauterino	G02BA03	BAYER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
045887015	045887	NORLEVO	1,5 MG COMPRESSE- 1 COMPRESSA IN BLISTER PVC/PE/PVDC/AL	LEVONORGESTREL	LEVONORGESTREL			Compressa	G03AD01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045887039	045887	NORLEVO	1,5 MG COMPRESSE- 1 COMPRESSA IN BLISTER PVC/PE/PVDC/AL	LEVONORGESTREL	LEVONORGESTREL			Compressa	G03AD01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045887041	045887	NORLEVO	1,5 MG COMPRESSE- 1 COMPRESSA IN BLISTER PVC/PE/PVDC/AL	LEVONORGESTREL	LEVONORGESTREL	1.5	milligrammi	Compressa	G03AD01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
046759015	046759	NORLEVO	1,5 MG COMPRESSE- 1 COMPRESSA IN BLISTER PVC/PE/PVDC/AL	LEVONORGESTREL	LEVONORGESTREL	1.5	milligrammi	Compressa	G03AD01	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
046980013	046980	NORLEVO	1,5 MG COMPRESSE- 1 COMPRESSA IN BLISTER PVC/PE/PVDC/AL	LEVONORGESTREL	LEVONORGESTREL	1.5	milligrammi	Compressa	G03AD01	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
047813011	047813	NORLEVO	1,5 MG COMPRESSE- 1 COMPRESSA IN BLISTER PVC/PE/PVDC/AL	LEVONORGESTREL	LEVONORGESTREL	1.5	milligrammi	Compressa	G03AD01	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049012014	049012	NORLEVO	1,5 MG COMPRESSE- 1 COMPRESSA IN BLISTER PVC/PE/PVDC/AL	LEVONORGESTREL	LEVONORGESTREL	1.5	milligrammi	Compressa	G03AD01	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050149018	050149	NORLEVO	1,5 MG COMPRESSE- 1 COMPRESSA IN BLISTER PVC/PE/PVDC/AL	LEVONORGESTREL	LEVONORGESTREL	1.5	milligrammi	Compressa	G03AD01	SM PHARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050923010	050923	PROTLEVA	1,5 mg COMPRESSE- 1 COMPRESSA IN BLISTER PVC/AL	LEVONORGESTREL	LEVONORGESTREL			Compressa	G03AD01	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051893016	051893	KYLEENA	19,5 mg sistema a rilascio intrauterino ? 1 sistema a rilascio intrauterino	LEVONORGESTREL	LEVONORGESTREL	19.5	milligrammi	Sistema a rilascio intrauterino	G02BA03	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051893028	051893	KYLEENA	19,5 mg sistema a rilascio intrauterino ? 1 sistema a rilascio intrauterino	LEVONORGESTREL	LEVONORGESTREL	19.5	milligrammi	Sistema a rilascio intrauterino	G02BA03	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
052070012	052070	MIRENA	20  microgrammi/24  ore   sistema   a   rilascio intrauterino> 1 sistema a rilascio intrauterino	LEVONORGESTREL	LEVONORGESTREL	52	milligrammi	Sistema a rilascio intrauterino	G02BA03	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
052928013	052928	KYLEENA	19,5 MG SISTEMA A RILASCIO INTRAUTERINO- 1 SISTEMA A RILASCIO INTRAUTERINO IN BLISTER PETG/PE	LEVONORGESTREL	LEVONORGESTREL	19.5	milligrammi	Sistema a rilascio intrauterino	G02BA03	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
