codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044415091	044415	CLOPIDOGREL EG STADA	75 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/ACLAR/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044415103	044415	CLOPIDOGREL EG STADA	75 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044415115	044415	CLOPIDOGREL EG STADA	75 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044415127	044415	CLOPIDOGREL EG STADA	75 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044415139	044415	CLOPIDOGREL EG STADA	75 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044415141	044415	CLOPIDOGREL EG STADA	75 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044415178	044415	CLOPIDOGREL EG STADA	75 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044415180	044415	CLOPIDOGREL EG STADA	75 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044415255	044415	CLOPIDOGREL EG STADA	75 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044415267	044415	CLOPIDOGREL EG STADA	75 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044415279	044415	CLOPIDOGREL EG STADA	75 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044415281	044415	CLOPIDOGREL EG STADA	75 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER OPA/AL/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044415293	044415	CLOPIDOGREL EG STADA	75 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044415305	044415	CLOPIDOGREL EG STADA	75 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044415317	044415	CLOPIDOGREL EG STADA	75 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044616011	044616	CLOPIDOGREL ALMUS PHARMA	75 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PCTFE/PE/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044616023	044616	CLOPIDOGREL ALMUS PHARMA	75 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PCTFE/PE/PVC/AL	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044811014	044811	PLAVIX	75- 28 COMPRESSE FILMRIVESTITE 75 MG IN BLISTER	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO			Compressa rivestita con film	B01AC04	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049461015	049461	PLAVIX	75 MG COMPRESSE RIVESTITE FILM - 28 COMPRESSE IN BLISTER	CLOPIDOGREL IDROGENO SOLFATO	CLOPIDOGREL IDROGENO SOLFATO	75	milligrammi	Compressa rivestita con film	B01AC04	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
