codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042770038	042770	CILOSTAZOLO EG	100 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042770040	042770	CILOSTAZOLO EG	100 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042770065	042770	CILOSTAZOLO EG	100 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042770077	042770	CILOSTAZOLO EG	100 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042770091	042770	CILOSTAZOLO EG	100 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042770115	042770	CILOSTAZOLO EG	100 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043577016	043577	CILOSTAZOLO MYLAN PHARMA	100 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043578018	043578	ALBATEN	100 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	S&R FARMACEUTICI SPA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546013	045546	FRIPASS	50 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	50	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546025	045546	FRIPASS	50 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	50	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546037	045546	FRIPASS	50 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	50	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546049	045546	FRIPASS	50 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	50	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546052	045546	FRIPASS	50 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	50	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546064	045546	FRIPASS	50 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	50	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546076	045546	FRIPASS	50 MG COMPRESSE- 70 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	50	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546088	045546	FRIPASS	50 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	50	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546090	045546	FRIPASS	50 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	50	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546102	045546	FRIPASS	50 MG COMPRESSE- 112 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	50	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546114	045546	FRIPASS	50 MG COMPRESSE- 168 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	50	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546126	045546	FRIPASS	100 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546138	045546	FRIPASS	100 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546140	045546	FRIPASS	100 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546153	045546	FRIPASS	100 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546165	045546	FRIPASS	100 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546177	045546	FRIPASS	100 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546189	045546	FRIPASS	100 MG COMPRESSE- 70 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546191	045546	FRIPASS	100 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546203	045546	FRIPASS	100 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546215	045546	FRIPASS	100 MG COMPRESSE- 112 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045546227	045546	FRIPASS	100 MG COMPRESSE- 168 COMPRESSE IN BLISTER PVC/PVDC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051906016	051906	FRIPASS	100 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051906028	051906	FRIPASS	50 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	CILOSTAZOLO	CILOSTAZOLO	50	milligrammi	Compressa	B01AC23	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052647017	052647	FRIPASS	100 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	CILOSTAZOLO	CILOSTAZOLO	100	milligrammi	Compressa	B01AC23	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052647029	052647	FRIPASS	50 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	CILOSTAZOLO	CILOSTAZOLO	50	milligrammi	Compressa	B01AC23	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
