codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
027267855	027267	DIFLUCAN	150 MG CAPSULE RIGIDE- 14 CAPSULE IN BLISTER PVC/PVDC/AL	FLUCONAZOLO	FLUCONAZOLO			Capsula rigida	J02AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027267867	027267	DIFLUCAN	150 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER PVC/PVDC/AL	FLUCONAZOLO	FLUCONAZOLO			Capsula rigida	J02AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027267879	027267	DIFLUCAN	150 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PVC/PVDC/AL	FLUCONAZOLO	FLUCONAZOLO			Capsula rigida	J02AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027267881	027267	DIFLUCAN	150 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PVC/PVDC/AL	FLUCONAZOLO	FLUCONAZOLO			Capsula rigida	J02AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027267893	027267	DIFLUCAN	150 MG CAPSULE RIGIDE- 42 CAPSULE IN BLISTER PVC/PVDC/AL	FLUCONAZOLO	FLUCONAZOLO			Capsula rigida	J02AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027267905	027267	DIFLUCAN	150 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PVC/PVDC/AL	FLUCONAZOLO	FLUCONAZOLO			Capsula rigida	J02AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027267917	027267	DIFLUCAN	150 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PVC/PVDC/AL	FLUCONAZOLO	FLUCONAZOLO			Capsula rigida	J02AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027267929	027267	DIFLUCAN	150 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PVC/PVDC/AL	FLUCONAZOLO	FLUCONAZOLO			Capsula rigida	J02AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027267931	027267	DIFLUCAN	150 MG CAPSULE RIGIDE- 500 CAPSULE IN BLISTER PVC/PVDC/AL	FLUCONAZOLO	FLUCONAZOLO			Capsula rigida	J02AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027267943	027267	DIFLUCAN	200 MG CAPSULA RIGIDA- 1 CAPSULA IN BLISTER PVC/AL	FLUCONAZOLO	FLUCONAZOLO	200	milligrammi	Capsula rigida	J02AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027267956	027267	DIFLUCAN	200 MG CAPSULE RIGIDE- 2 CAPSULE IN BLISTER PVC/AL	FLUCONAZOLO	FLUCONAZOLO	200	milligrammi	Capsula rigida	J02AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027267968	027267	DIFLUCAN	200 MG CAPSULE RIGIDE- 3 CAPSULE IN BLISTER PVC/AL	FLUCONAZOLO	FLUCONAZOLO	200	milligrammi	Capsula rigida	J02AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027267970	027267	DIFLUCAN	200 MG CAPSULE RIGIDE- 4 CAPSULE IN BLISTER PVC/AL	FLUCONAZOLO	FLUCONAZOLO	200	milligrammi	Capsula rigida	J02AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027267982	027267	DIFLUCAN	200 MG CAPSULE RIGIDE- 6 CAPSULE IN BLISTER PVC/AL	FLUCONAZOLO	FLUCONAZOLO	200	milligrammi	Capsula rigida	J02AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027267994	027267	DIFLUCAN	200 MG CAPSULE RIGIDE- 10 CAPSULE IN BLISTER PVC/AL	FLUCONAZOLO	FLUCONAZOLO	200	milligrammi	Capsula rigida	J02AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027268010	027268	ELAZOR	50MG CAPSULE RIGIDE- 7 CAPSULE	FLUCONAZOLO	FLUCONAZOLO	50	milligrammi	Capsula rigida	J02AC01	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027268022	027268	ELAZOR	150MG CAPSULE RIGIDE- 2 CAPSULE	FLUCONAZOLO	FLUCONAZOLO	150	milligrammi	Capsula rigida	J02AC01	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
