codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034789317	034789	ZOPRANOL	30 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ZOFENOPRIL CALCIO/ZOFENOPRIL CALCIO	ZOFENOPRIL CALCIO	30	milligrammi	Compressa rivestita con film	C09AA15	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034789329	034789	ZOPRANOL	30 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ZOFENOPRIL CALCIO/ZOFENOPRIL CALCIO	ZOFENOPRIL CALCIO	30	milligrammi	Compressa rivestita con film	C09AA15	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034789331	034789	ZOPRANOL	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ZOFENOPRIL CALCIO/ZOFENOPRIL CALCIO	ZOFENOPRIL CALCIO	30	milligrammi	Compressa rivestita con film	C09AA15	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034934303	034934	ZANTIPRES	7,5 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/PE /PVDC/AL	ZOFENOPRIL CALCIO/ZOFENOPRIL CALCIO	ZOFENOPRIL CALCIO	7.5	milligrammi	Compressa rivestita con film	C09AA15	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034934315	034934	ZANTIPRES	7,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE /PVDC/AL	ZOFENOPRIL CALCIO/ZOFENOPRIL CALCIO	ZOFENOPRIL CALCIO	7.5	milligrammi	Compressa rivestita con film	C09AA15	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034934327	034934	ZANTIPRES	7,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE /PVDC/AL	ZOFENOPRIL CALCIO/ZOFENOPRIL CALCIO	ZOFENOPRIL CALCIO	7.5	milligrammi	Compressa rivestita con film	C09AA15	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034934339	034934	ZANTIPRES	7,5 MG COMPRESSE RIVESTITE CON FILM- 48 COMPRESSE IN BLISTER PVC/PE /PVDC/AL	ZOFENOPRIL CALCIO/ZOFENOPRIL CALCIO	ZOFENOPRIL CALCIO	7.5	milligrammi	Compressa rivestita con film	C09AA15	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034934341	034934	ZANTIPRES	30 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE /PVDC/AL	ZOFENOPRIL CALCIO/ZOFENOPRIL CALCIO	ZOFENOPRIL CALCIO	30	milligrammi	Compressa rivestita con film	C09AA15	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034934354	034934	ZANTIPRES	30 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE /PVDC/AL	ZOFENOPRIL CALCIO/ZOFENOPRIL CALCIO	ZOFENOPRIL CALCIO	30	milligrammi	Compressa rivestita con film	C09AA15	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034934366	034934	ZANTIPRES	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE /PVDC/AL	ZOFENOPRIL CALCIO/ZOFENOPRIL CALCIO	ZOFENOPRIL CALCIO	30	milligrammi	Compressa rivestita con film	C09AA15	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
