codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035728056	035728	OFTAQUIX	5 MG/ML COLLIRIO, SOLUZIONE, CONTENITORE MONODOSE- 60 CONTENITORI LDPE DA 0,3 ML	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	5.12	milligram(s)/millilitre	Collirio, soluzione	S01AE05	SANTEN OY	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039614058	039614	LEVOFLOXACINA ALTER	500 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE DIVISIBILI	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039614060	039614	LEVOFLOXACINA ALTER	500 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE DIVISIBILI	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039614072	039614	LEVOFLOXACINA ALTER	500 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE DIVISIBILI	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040035014	040035	LEVOFLOXACINA BIOINDUSTRIA L.I.M.	5 MG/ML SOLUZIONE PER INFUSIONE- 1 FLACONE DA 50 ML	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	J01MA12	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040035026	040035	LEVOFLOXACINA BIOINDUSTRIA L.I.M.	5 MG/ML SOLUZIONE PER INFUSIONE- 5 FLACONI DA 50 ML	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	J01MA12	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040035038	040035	LEVOFLOXACINA BIOINDUSTRIA L.I.M.	5 MG/ML SOLUZIONE PER INFUSIONE- 50 FLACONI DA 50 ML	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	J01MA12	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040035040	040035	LEVOFLOXACINA BIOINDUSTRIA L.I.M.	5 MG/ML SOLUZIONE PER INFUSIONE- 1 FLACONE DA 100 ML	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	J01MA12	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
040035053	040035	LEVOFLOXACINA BIOINDUSTRIA L.I.M.	5 MG/ML SOLUZIONE PER INFUSIONE- 5 FLACONI DA 100 ML	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	J01MA12	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040035065	040035	LEVOFLOXACINA BIOINDUSTRIA L.I.M.	5 MG/ML SOLUZIONE PER INFUSIONE- 25 FLACONI DA 100 ML	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	J01MA12	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040039012	040039	LEVOFLOXACINA ZENTIVA	250 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040039024	040039	LEVOFLOXACINA ZENTIVA	500 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040040014	040040	EPIFLOXIN	250 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040040026	040040	EPIFLOXIN	500 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040041016	040041	GRAY	250 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	AURORA BIOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040041028	040041	GRAY	500 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	AURORA BIOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040042018	040042	LEVOBAT	250 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040042020	040042	LEVOBAT	500 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040042032	040042	LEVOBAT	250 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040042044	040042	LEVOBAT	250 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040042057	040042	LEVOBAT	500 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040042069	040042	LEVOBAT	500 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040043010	040043	LEVOFLOXACINA DOC	250 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040043022	040043	LEVOFLOXACINA DOC	500 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040046029	040046	LEVOFLOXACINA  ABC	500 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	500	milligrammi	Compressa rivestita con film	J01MA12	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040047019	040047	SUMMAFLOX	250 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	250	milligrammi	Compressa rivestita con film	J01MA12	A.G.I.P.S. FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040047021	040047	SUMMAFLOX	500 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	500	milligrammi	Compressa rivestita con film	J01MA12	A.G.I.P.S. FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040048011	040048	LEMAXIL	250 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	250	milligrammi	Compressa rivestita con film	J01MA12	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040048023	040048	LEMAXIL	500 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	500	milligrammi	Compressa rivestita con film	J01MA12	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040050015	040050	LEVOFLOXACINA PENSA PHARMA	250 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	250	milligrammi	Compressa rivestita con film	J01MA12	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040050027	040050	LEVOFLOXACINA PENSA PHARMA	500 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	500	milligrammi	Compressa rivestita con film	J01MA12	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040132019	040132	AGILEV	250 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	KONPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040132021	040132	AGILEV	500 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	KONPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040194019	040194	ARANDA	250 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040194021	040194	ARANDA	250 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040194033	040194	ARANDA	250 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040194045	040194	ARANDA	250 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040194058	040194	ARANDA	250 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040194060	040194	ARANDA	250 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040194072	040194	ARANDA	250 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040194084	040194	ARANDA	500 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040194096	040194	ARANDA	500 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040194108	040194	ARANDA	500 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040194110	040194	ARANDA	500 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040194122	040194	ARANDA	500 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040194134	040194	ARANDA	500 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040194146	040194	ARANDA	500 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040303012	040303	LEVOFLOXACINA EG	250MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040303024	040303	LEVOFLOXACINA EG	250MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040303036	040303	LEVOFLOXACINA EG	250MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040303048	040303	LEVOFLOXACINA EG	250MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040303051	040303	LEVOFLOXACINA EG	250MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040303063	040303	LEVOFLOXACINA EG	250MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040303075	040303	LEVOFLOXACINA EG	250MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040303087	040303	LEVOFLOXACINA EG	500MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040303099	040303	LEVOFLOXACINA EG	500MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040303101	040303	LEVOFLOXACINA EG	500MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040303113	040303	LEVOFLOXACINA EG	500MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040303125	040303	LEVOFLOXACINA EG	500MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040303137	040303	LEVOFLOXACINA EG	500MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040303149	040303	LEVOFLOXACINA EG	500MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO			Compressa rivestita con film	J01MA12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040355012	040355	SINEFLOX	250 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	250	milligrammi	Compressa rivestita con film	J01MA12	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040355024	040355	SINEFLOX	500 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	500	milligrammi	Compressa rivestita con film	J01MA12	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040480016	040480	ALVAND	250 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	250	milligrammi	Compressa rivestita con film	J01MA12	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040480028	040480	ALVAND	250 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVOFLOXACINA EMIIDRATO	LEVOFLOXACINA EMIIDRATO	250	milligrammi	Compressa rivestita con film	J01MA12	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
