codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050111044	050111	DIMETILFUMARATO GLENMARK	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN BLISTER PVC/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	GLENMARK PHARMACEUTICALS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050111057	050111	DIMETILFUMARATO GLENMARK	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 112 CAPSULE IN BLISTER PVC/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	GLENMARK PHARMACEUTICALS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050111069	050111	DIMETILFUMARATO GLENMARK	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 196 CAPSULE IN BLISTER PVC/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	GLENMARK PHARMACEUTICALS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050111071	050111	DIMETILFUMARATO GLENMARK	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	GLENMARK PHARMACEUTICALS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050111083	050111	DIMETILFUMARATO GLENMARK	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	GLENMARK PHARMACEUTICALS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050111095	050111	DIMETILFUMARATO GLENMARK	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	GLENMARK PHARMACEUTICALS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050111107	050111	DIMETILFUMARATO GLENMARK	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 112 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	GLENMARK PHARMACEUTICALS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050111119	050111	DIMETILFUMARATO GLENMARK	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 168 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	GLENMARK PHARMACEUTICALS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050111121	050111	DIMETILFUMARATO GLENMARK	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 196 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	GLENMARK PHARMACEUTICALS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050111133	050111	DIMETILFUMARATO GLENMARK	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 28 CAPSULE IN BLISTER PVC/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	GLENMARK PHARMACEUTICALS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050111145	050111	DIMETILFUMARATO GLENMARK	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 28 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	GLENMARK PHARMACEUTICALS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050169010	050169	DIMETILFUMARATO EG	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER OPA/AL/PVC/AL	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050169022	050169	DIMETILFUMARATO EG	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050169034	050169	DIMETILFUMARATO EG	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN BLISTER OPA/AL/PVC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050169046	050169	DIMETILFUMARATO EG	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050169059	050169	DIMETILFUMARATO EG	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 100 CAPSULE IN FLACONE HDPE	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050169061	050169	DIMETILFUMARATO EG	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 168 CAPSULE IN BLISTER OPA/AL/PVC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050169073	050169	DIMETILFUMARATO EG	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 100 CAPSULE IN FLACONE HDPE	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050170012	050170	DIMETILFUMARATO PIRAMAL	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER OPA/AL/PVC/AL	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	PIRAMAL CRITICAL CARE ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050170024	050170	DIMETILFUMARATO PIRAMAL	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN BLISTER OPA/AL/PVC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	PIRAMAL CRITICAL CARE ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050171014	050171	DREMTIS	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER OPA/AL/PVC/AL	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050171026	050171	DREMTIS	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN BLISTER OPA/AL/PVC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050237015	050237	DIMETILFUMARATO AEQUILIBRIUM PHARMA	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER PVC/PE/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	AEQUILIBRIUM PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050237027	050237	DIMETILFUMARATO AEQUILIBRIUM PHARMA	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN BLISTER PVC/PE/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	AEQUILIBRIUM PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050237039	050237	DIMETILFUMARATO AEQUILIBRIUM PHARMA	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 168 CAPSULE IN BLISTER PVC/PE/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	AEQUILIBRIUM PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050237041	050237	DIMETILFUMARATO AEQUILIBRIUM PHARMA	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PE/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	AEQUILIBRIUM PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050237054	050237	DIMETILFUMARATO AEQUILIBRIUM PHARMA	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PE/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	AEQUILIBRIUM PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050237066	050237	DIMETILFUMARATO AEQUILIBRIUM PHARMA	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 168 X 1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PE/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	AEQUILIBRIUM PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050247016	050247	DIMETILFUMARATO TEVA ITALIA	<120  mg  capsule  rigide  gastroresistenti>  14 capsule in blister OPA/AL/PVC/AL	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050247028	050247	DIMETILFUMARATO TEVA ITALIA	<120 mg capsule rigide gastroresistenti> 14  ?  1 capsule in blister divisibile per dose unitaria in OPA/AL/PVC/AL	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050247030	050247	DIMETILFUMARATO TEVA ITALIA	<240  mg  capsule  rigide  gastroresistenti>  56 capsule in blister OPA/AL/PVC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050247042	050247	DIMETILFUMARATO TEVA ITALIA	<240 mg capsule rigide gastroresistenti> 56  ?  1 capsule in blister divisibile per dose unitaria in OPA/AL/PVC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050247055	050247	DIMETILFUMARATO TEVA ITALIA	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 100 CAPSULE IN FLACONE HDPE	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050247067	050247	DIMETILFUMARATO TEVA ITALIA	<240  mg  capsule  rigide  gastroresistenti>  168 capsule in blister OPA/AL/PVC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050247079	050247	DIMETILFUMARATO TEVA ITALIA	<240 mg capsule rigide gastroresistenti> 168 ?  1 capsule in blister divisibile per dose unitaria in OPA/AL/PVC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050247081	050247	DIMETILFUMARATO TEVA ITALIA	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 100 CAPSULE IN FLACONE HDPE	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050247093	050247	DIMETILFUMARATO TEVA ITALIA	?240 MG CAPSULE RIGIDE GASTRORESISTENTI- 196 CAPSULE GASTRORESISTENTI IN BLISTER OPA/AL/PVC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050247105	050247	DIMETILFUMARATO TEVA ITALIA	?240 MG CAPSULE RIGIDE GASTRORESISTENTI- 196 X 1 CAPSULE GASTRORESISTENTI IN BLISTER DIVISIBILE PER DOSE UNITARIA IN OPA/AL/PVC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050249010	050249	SCLERYDA	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER PVC/PE/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050249022	050249	SCLERYDA	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050249034	050249	SCLERYDA	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN BLISTER PVC/PE/PVDC/AL	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050249046	050249	SCLERYDA	240 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	DIMETILFUMARATO	DIMETILFUMARATO	240	milligrammi	Capsula rigida gastroresistente	L04AX07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050361017	050361	DIMTRUZIC	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER AL/PVC/PVDC	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050361029	050361	DIMTRUZIC	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER AL/PVC/PVDC CON CALENDARIO	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050361031	050361	DIMTRUZIC	120 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER AL/PVC/PVDC DIVISIBILE PER DOSE UNITARIA	DIMETILFUMARATO	DIMETILFUMARATO	120	milligrammi	Capsula rigida gastroresistente	L04AX07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
