codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051773125	051773	MIPRIND	?10 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO? 56 CAPSULE IN BLISTER OPA/AL/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	1.5|10	milligrammi|milligrammi	Capsula rigida a rilascio modificato	C09BA05	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051773137	051773	MIPRIND	?10 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO? 60 CAPSULE IN BLISTER OPA/AL/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	1.5|10	milligrammi|milligrammi	Capsula rigida a rilascio modificato	C09BA05	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051773149	051773	MIPRIND	?10 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO? 90 CAPSULE IN BLISTER OPA/AL/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	1.5|10	milligrammi|milligrammi	Capsula rigida a rilascio modificato	C09BA05	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051773152	051773	MIPRIND	?10 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO? 100 CAPSULE IN BLISTER OPA/AL/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	1.5|10	milligrammi|milligrammi	Capsula rigida a rilascio modificato	C09BA05	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051773164	051773	MIPRIND	?10 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO? 112 CAPSULE IN BLISTER OPA/AL/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	1.5|10	milligrammi|milligrammi	Capsula rigida a rilascio modificato	C09BA05	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639010	052639	RAMIPRIL E INDAPAMIDE EGIS	5 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 10 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639022	052639	RAMIPRIL E INDAPAMIDE EGIS	5 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 28 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639034	052639	RAMIPRIL E INDAPAMIDE EGIS	5 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639046	052639	RAMIPRIL E INDAPAMIDE EGIS	5 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 56 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639059	052639	RAMIPRIL E INDAPAMIDE EGIS	5 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 60 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639061	052639	RAMIPRIL E INDAPAMIDE EGIS	5 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 90 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639073	052639	RAMIPRIL E INDAPAMIDE EGIS	5 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 100 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639085	052639	RAMIPRIL E INDAPAMIDE EGIS	5 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 112 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639097	052639	RAMIPRIL E INDAPAMIDE EGIS	10 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 10 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639109	052639	RAMIPRIL E INDAPAMIDE EGIS	10 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 28 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639111	052639	RAMIPRIL E INDAPAMIDE EGIS	10 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639123	052639	RAMIPRIL E INDAPAMIDE EGIS	10 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 56 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639135	052639	RAMIPRIL E INDAPAMIDE EGIS	10 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 60 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639147	052639	RAMIPRIL E INDAPAMIDE EGIS	10 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 90 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639150	052639	RAMIPRIL E INDAPAMIDE EGIS	10 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 100 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052639162	052639	RAMIPRIL E INDAPAMIDE EGIS	10 MG/1,5 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 112 CAPSULE IN BLISTER OPA/Al/PVC-AL	RAMIPRIL/INDAPAMIDE	INDAPAMIDE|RAMIPRIL	|	|	Capsula rigida a rilascio modificato	C09BA05	EGIS PHARMACEUTICALS PLC	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
