product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
09-0031-14	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-15	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-16	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-17	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-18	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-19	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-20	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-21	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-22	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-23	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-24	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-25	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-26	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-27	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-28	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-29	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-30	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-31	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-32	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-33	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-34	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-35	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-36	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-37	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-38	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-39	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-40	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-41	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
09-0031-42	40164946	metformin hydrochloride 850 MG Oral Tablet	861010	EXACT			2026-04-07
