codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034130120	034130	RIZALIV	RPD10- 12 LIOFILIZZATI ORALI IN BLISTER	RIZATRIPTAN	RIZATRIPTAN			Liofilizzato orale	N02CC04	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040091011	040091	RIZATRIPTAN EG	10 MG COMPRESSE ORODISPERSIBILI- 3 COMPRESSE IN AL/AL BLISTER	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040091023	040091	RIZATRIPTAN EG	10 MG COMPRESSE ORODISPERSIBILI- 6 COMPRESSE IN AL/AL BLISTER	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040091035	040091	RIZATRIPTAN EG	10 MG COMPRESSE ORODISPERSIBILI- 12 COMPRESSE IN AL/AL BLISTER	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040091047	040091	RIZATRIPTAN EG	10 MG COMPRESSE ORODISPERSIBILI- 18 COMPRESSE IN AL/AL BLISTER	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040091050	040091	RIZATRIPTAN EG	5 MG COMPRESSE ORODISPERSIBILI- 12 COMPRESSE IN AL/AL BLISTER	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040091062	040091	RIZATRIPTAN EG	5 MG COMPRESSE ORODISPERSIBILI- 6 COMPRESSE IN AL/AL BLISTER	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040091074	040091	RIZATRIPTAN EG	5 MG COMPRESSE ORODISPERSIBILI- 3 COMPRESSE IN AL/AL BLISTER	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040776015	040776	RIZATRIPTAN MYLAN GENERICS	5 MG COMPRESSE ORODISPERSIBILI- 2 COMPRESSE IN BLISTER OPA/AL/PVC	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040776027	040776	RIZATRIPTAN MYLAN GENERICS	5 MG COMPRESSE ORODISPERSIBILI- 3 COMPRESSE IN BLISTER OPA/AL/PVC	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040776039	040776	RIZATRIPTAN MYLAN GENERICS	5 MG COMPRESSE ORODISPERSIBILI- 6 COMPRESSE IN BLISTER OPA/AL/PVC	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040776041	040776	RIZATRIPTAN MYLAN GENERICS	5 MG COMPRESSE ORODISPERSIBILI- 12 COMPRESSE IN BLISTER OPA/AL/PVC	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040776054	040776	RIZATRIPTAN MYLAN GENERICS	5 MG COMPRESSE ORODISPERSIBILI- 18 COMPRESSE IN BLISTER OPA/AL/PVC	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040776066	040776	RIZATRIPTAN MYLAN GENERICS	10 MG COMPRESSE ORODISPERSIBILI- 2 COMPRESSE IN BLISTER OPA/AL/PVC	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040776078	040776	RIZATRIPTAN MYLAN GENERICS	10 MG COMPRESSE ORODISPERSIBILI- 3 COMPRESSE IN BLISTER OPA/AL/PVC	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040776080	040776	RIZATRIPTAN MYLAN GENERICS	10 MG COMPRESSE ORODISPERSIBILI- 6 COMPRESSE IN BLISTER OPA/AL/PVC	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040776092	040776	RIZATRIPTAN MYLAN GENERICS	10 MG COMPRESSE ORODISPERSIBILI- 12 COMPRESSE IN BLISTER OPA/AL/PVC	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040776104	040776	RIZATRIPTAN MYLAN GENERICS	10 MG COMPRESSE ORODISPERSIBILI- 18 COMPRESSE IN BLISTER OPA/AL/PVC	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041202019	041202	RIZATRIPTAN DOC	5 MG COMPRESSE ORODISPERSIBILI- 2 COMPRESSE IN BLISTER PA/AL/PVC-AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041202021	041202	RIZATRIPTAN DOC	5 MG COMPRESSE ORODISPERSIBILI- 3 COMPRESSE IN BLISTER PA/AL/PVC-AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041202033	041202	RIZATRIPTAN DOC	5 MG COMPRESSE ORODISPERSIBILI- 6 COMPRESSE IN BLISTER PA/AL/PVC-AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041202045	041202	RIZATRIPTAN DOC	5 MG COMPRESSE ORODISPERSIBILI- 12 COMPRESSE IN BLISTER PA/AL/PVC-AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041202058	041202	RIZATRIPTAN DOC	5 MG COMPRESSE ORODISPERSIBILI- 18 COMPRESSE IN BLISTER PA/AL/PVC-AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041202060	041202	RIZATRIPTAN DOC	10 MG COMPRESSE ORODISPERSIBILI- 2 COMPRESSE IN BLISTER PA/AL/PVC-AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041202072	041202	RIZATRIPTAN DOC	10 MG COMPRESSE ORODISPERSIBILI- 3 COMPRESSE IN BLISTER PA/AL/PVC-AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041202084	041202	RIZATRIPTAN DOC	10 MG COMPRESSE ORODISPERSIBILI- 6 COMPRESSE IN BLISTER PA/AL/PVC-AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041202096	041202	RIZATRIPTAN DOC	10 MG COMPRESSE ORODISPERSIBILI- 12 COMPRESSE IN BLISTER PA/AL/PVC-AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041202108	041202	RIZATRIPTAN DOC	10 MG COMPRESSE ORODISPERSIBILI- 18 COMPRESSE IN BLISTER PA/AL/PVC-AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041351014	041351	RIZATRIPTAN TEVA	5 MG COMPRESSE ORODISPERSIBILI - 2 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041351026	041351	RIZATRIPTAN TEVA	5 MG COMPRESSE ORODISPERSIBILI - 3 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041351038	041351	RIZATRIPTAN TEVA	5 MG COMPRESSE ORODISPERSIBILI - 6 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041351040	041351	RIZATRIPTAN TEVA	5 MG COMPRESSE ORODISPERSIBILI - 12 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041351053	041351	RIZATRIPTAN TEVA	5 MG COMPRESSE ORODISPERSIBILI - 18 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041351065	041351	RIZATRIPTAN TEVA	5 MG COMPRESSE ORODISPERSIBILI - 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041351077	041351	RIZATRIPTAN TEVA	5 MG COMPRESSE ORODISPERSIBILI - 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041351089	041351	RIZATRIPTAN TEVA	10 MG COMPRESSE ORODISPERSIBILI - 2 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041351091	041351	RIZATRIPTAN TEVA	10 MG COMPRESSE ORODISPERSIBILI - 3 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041351103	041351	RIZATRIPTAN TEVA	10 MG COMPRESSE ORODISPERSIBILI - 6 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041351115	041351	RIZATRIPTAN TEVA	10 MG COMPRESSE ORODISPERSIBILI - 12 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041351127	041351	RIZATRIPTAN TEVA	10 MG COMPRESSE ORODISPERSIBILI - 18 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041351139	041351	RIZATRIPTAN TEVA	10 MG COMPRESSE ORODISPERSIBILI - 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041351141	041351	RIZATRIPTAN TEVA	10 MG COMPRESSE ORODISPERSIBILI - 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041562012	041562	RIZATRIPTAN AUROBINDO	10 MG COMPRESSE ORODISPERSIBILI- 2 COMPRESSE IN BLISTER PA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041562024	041562	RIZATRIPTAN AUROBINDO	10 MG COMPRESSE ORODISPERSIBILI- 3 COMPRESSE IN BLISTER PA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041562036	041562	RIZATRIPTAN AUROBINDO	10 MG COMPRESSE ORODISPERSIBILI- 6 COMPRESSE IN BLISTER PA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041562048	041562	RIZATRIPTAN AUROBINDO	10 MG COMPRESSE ORODISPERSIBILI- 10 COMPRESSE IN BLISTER PA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041562051	041562	RIZATRIPTAN AUROBINDO	10 MG COMPRESSE ORODISPERSIBILI- 12 COMPRESSE IN BLISTER PA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041562063	041562	RIZATRIPTAN AUROBINDO	10 MG COMPRESSE ORODISPERSIBILI- 18 COMPRESSE IN BLISTER PA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041562075	041562	RIZATRIPTAN AUROBINDO	5 MG COMPRESSE ORODISPERSIBILI- 2 COMPRESSE IN BLISTER PA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041562087	041562	RIZATRIPTAN AUROBINDO	5 MG COMPRESSE ORODISPERSIBILI- 3 COMPRESSE IN BLISTER PA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041562099	041562	RIZATRIPTAN AUROBINDO	5 MG COMPRESSE ORODISPERSIBILI- 6 COMPRESSE IN BLISTER PA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041562101	041562	RIZATRIPTAN AUROBINDO	5 MG COMPRESSE ORODISPERSIBILI- 10 COMPRESSE IN BLISTER PA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041562113	041562	RIZATRIPTAN AUROBINDO	5 MG COMPRESSE ORODISPERSIBILI- 12 COMPRESSE IN BLISTER PA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041562125	041562	RIZATRIPTAN AUROBINDO	5 MG COMPRESSE ORODISPERSIBILI- 18 COMPRESSE IN BLISTER PA/AL/PVC/AL	RIZATRIPTAN	RIZATRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041634015	041634	RIZATRIPTAN ZENTIVA ITALIA	10 MG COMPRESSE ORODISPERSIBILI- 2 COMPRESSE IN BLISTER IN PA/AL/PVC-AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041634027	041634	RIZATRIPTAN ZENTIVA ITALIA	10 MG COMPRESSE ORODISPERSIBILI- 3 COMPRESSE IN BLISTER IN PA/AL/PVC-AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041634039	041634	RIZATRIPTAN ZENTIVA ITALIA	10 MG COMPRESSE ORODISPERSIBILI- 6 COMPRESSE IN BLISTER IN PA/AL/PVC-AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041634041	041634	RIZATRIPTAN ZENTIVA ITALIA	10 MG COMPRESSE ORODISPERSIBILI- 12 COMPRESSE IN BLISTER IN PA/AL/PVC-AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041634054	041634	RIZATRIPTAN ZENTIVA ITALIA	10 MG COMPRESSE ORODISPERSIBILI- 18 COMPRESSE IN BLISTER IN PA/AL/PVC-AL	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043091014	043091	EMIRIZIA	10 MG COMPRESSA ORODISPERSIBILE- 3 COMPRESSE	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043091026	043091	EMIRIZIA	10 MG COMPRESSA ORODISPERSIBILE- 6 COMPRESSE	RIZATRIPTAN	RIZATRIPTAN	10	milligrammi	Compressa orodispersibile	N02CC04	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
