codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
029165026	029165	SIFRAMIN	40 MG/ML SOLUZIONE PER INFUSIONE- 1 FLACONE 250 ML	AMINOACIDI	AMINOACIDI	250		Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029165040	029165	SIFRAMIN	40 MG/ML SOLUZIONE PER INFUSIONE-1 FLACONE 1000 ML	AMINOACIDI	AMINOACIDI	1000		Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029165065	029165	SIFRAMIN	SOLUZIONE INIETTABILE- 1O FLACONI DA 500 ML	AMINOACIDI	AMINOACIDI	1000	millilitre	Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029167018	029167	INFRAMIN	5,3% SOLUZIONE PER INFUSIONE-FLACONE 100 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029167020	029167	INFRAMIN	5,3% SOLUZIONE PER INFUSIONE-FLACONE 250 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029167032	029167	INFRAMIN	5,3% SOLUZIONE PER INFUSIONE- FLACONE 500 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029167044	029167	INFRAMIN	5,3% SOLUZIONE PER INFUSIONE- FLACONE 1000 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029167057	029167	INFRAMIN	5,3 % SOLUZIONE PER INFUSIONE - 24 FLACONI DA 250 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029167069	029167	INFRAMIN	5,3 % SOLUZIONE PER INFUSIONE - 20 FLACONI DA 500 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029167071	029167	INFRAMIN	5,3% SOLUZIONE PER INFUSIONE- 10 FLACONI DA 250 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029167083	029167	INFRAMIN	5,3% SOLUZIONE PER INFUSIONE- 10 FLACONI DA 500 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029189040	029189	TPH	SOLUZIONE PER INFUSIONE- 25 FLACONI 100 ML	AMINOACIDI	AMINOACIDI	100		Soluzione per infusione	B05BA01	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029189053	029189	TPH	SOLUZIONE PER INFUSIONE- 30 FLACONI 250 ML	AMINOACIDI	AMINOACIDI	250	millilitre	Soluzione per infusione	B05BA01	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029189065	029189	TPH	SOLUZIONE PER INFUSIONE- 20 FLACONI 500 ML	AMINOACIDI	AMINOACIDI	500	millilitre	Soluzione per infusione	B05BA01	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029204017	029204	NUTRINEAL PD4	1,1% AMINOACIDI SOLUZIONE PER DIALISI PERITONEALE- SACCA 1 L	AMINOACIDI	AMINOACIDI			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029204029	029204	NUTRINEAL PD4	1,1% AMINOACIDI SOLUZIONE PER DIALISI PERITONEALE- SACCA 2 L	AMINOACIDI	AMINOACIDI			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029204031	029204	NUTRINEAL PD4	1,1% AMINOACIDI SOLUZIONE PER DIALISI PERITONEALE- SACCA 2,5 L	AMINOACIDI	AMINOACIDI			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029204043	029204	NUTRINEAL PD4	1,1% AMMINOACIDI SOLUZIONE PER DIALISI PERITONEALE- 5 SACCHE 2 LITRI	AMINOACIDI	AMINOACIDI			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029204082	029204	NUTRINEAL PD4	1,1% SOLUZIONE PER DIALISI PERITONEALE- 4 SACCHE DA 2,5 LT	AMINOACIDI	AMINOACIDI			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029358037	029358	ISOREN	5,4% SOLUZIONE PER INFUSIONE - 30 FLACONI 250 ML	AMINOACIDI	AMINOACIDI	54.2	gram(s)/litre	Soluzione per infusione	B05BA01	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
029358049	029358	ISOREN	5,4% SOLUZIONE PER INFUSIONE - 20 FLACONI 500 ML	AMINOACIDI	AMINOACIDI	54.2	gram(s)/litre	Soluzione per infusione	B05BA01	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
029361084	029361	ISORAM	4 % SOLUZIONE PER INFUSIONE  - 20 FLACONI 500 ML	AMINOACIDI	AMINOACIDI	42.44	grammi	Soluzione per infusione	B05BA01	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
029413010	029413	AMINOACIDI E BIOINDUSTRIA L.I.M.	SOLUZIONE PER INFUSIONE - 1 FLACONE 250 ML	AMINOACIDI	AMINOACIDI	250		Soluzione per infusione	B05BA01	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029414012	029414	AMINOACIDI CR BIOINDUSTRIA L.I.M.	SOLUZIONE PER INFUSIONE-FLACONE 500 ML	AMINOACIDI	AMINOACIDI	500	milligram(s)/millilitre	Soluzione per infusione	B05BA01	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029428036	029428	AMINOACIDI ESSENZIALI E NON ESSENZIALI GALENICA SENESE	10 G/100 ML SOLUZIONE PER INFUSIONE ENDOVENOSA-  1 FLACONE 250 ML	AMINOACIDI	AMINOACIDI	100	milligram(s)/millilitre	Soluzione per infusione	B05BA01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029428048	029428	AMINOACIDI ESSENZIALI E NON ESSENZIALI GALENICA SENESE	10 G/100 ML SOLUZIONE PER INFUSIONE ENDOVENOSA-  1 FLACONE 500 ML	AMINOACIDI	AMINOACIDI	100	milligram(s)/millilitre	Soluzione per infusione	B05BA01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029429038	029429	AMINOACIDI ESSENZIALI GALENICA SENESE	5,3 G/100 ML SOLUZIONE PER INFUSIONE ENDOVENOSA -  1 FLACONE 250 ML	AMINOACIDI	AMINOACIDI	53	milligram(s)/millilitre	Soluzione per infusione	B05BA01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029429040	029429	AMINOACIDI ESSENZIALI GALENICA SENESE	5,3 G/100 ML SOLUZIONE PER INFUSIONE -  1 FLACONE 500 ML	AMINOACIDI	AMINOACIDI	53	milligram(s)/millilitre	Soluzione per infusione	B05BA01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029430030	029430	AMINOACIDI SELETTIVI GALENICA SENESE	8 G/100 ML SOLUZIONE PER INFUSIONE- 1 FLACONE 500 ML	AMINOACIDI	AMINOACIDI	80	milligram(s)/millilitre	Soluzione per infusione	B05BA01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029430042	029430	AMINOACIDI SELETTIVI GALENICA SENESE	8 G/100 ML SOLUZIONE PER INFUSIONE ENDOVENOSA- 1 FLACONE DA 250 ML	AMINOACIDI	AMINOACIDI	80	milligram(s)/millilitre	Soluzione per infusione	B05BA01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029431032	029431	AMINOACIDI A CATENA RAMIFICATA	4 G/100 ML SOLUZIONE PER INFUSIONE- 1 FLACONE 500 ML	AMINOACIDI	AMINOACIDI	40	milligram(s)/millilitre	Soluzione per infusione	B05BA01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029431044	029431	AMINOACIDI A CATENA RAMIFICATA	4 G/100 ML SOLUZIONE PER INFUSIONE ENDOVENOSA-  1 FLACONE 250 ML	AMINOACIDI	AMINOACIDI	250		Soluzione per infusione	B05BA01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032105013	032105	GLAMIN	FLACONE 500 ML	AMINOACIDI	AMINOACIDI	500		Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032105076	032105	GLAMIN	1 FLACONE CON CHIUSURA DA 500 ML	AMINOACIDI	AMINOACIDI	500		Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032105102	032105	GLAMIN	10 FLACONI DA 500  ML	AMINOACIDI	AMINOACIDI		millilitre	Soluzione iniettabile	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034562013	034562	AMINOVEN	5% 1 FLACONE 500 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034562025	034562	AMINOVEN	5% 10 FLACONI 500 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034562037	034562	AMINOVEN	5% 6 FLACONI 1000 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034562049	034562	AMINOVEN	10% 1 FLACONE 500 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034562052	034562	AMINOVEN	10% 10 FLACONI 500 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034562064	034562	AMINOVEN	10% 6 FLACONI1000 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034562076	034562	AMINOVEN	15% 1 FLACONE 250 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034562088	034562	AMINOVEN	15% 10 FLACONI 250 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034562090	034562	AMINOVEN	15% 10 FLACONI 500 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034562102	034562	AMINOVEN	15% 6 FLACONI 1000 ML	AMINOACIDI	AMINOACIDI			Soluzione per infusione	B05BA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043916016	043916	OMEGAPRO	AA56/G144/L40 EMULSIONE PER INFUSIONE- 5 SACCHE DA 625 ML	AMINOACIDI	AMINOACIDI	100	percent	Emulsione per infusione endovenosa	B05BA10	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043916028	043916	OMEGAPRO	AA56/G144/L40 EMULSIONE PER INFUSIONE- 5 SACCHE DA 1250 ML	AMINOACIDI	AMINOACIDI	100	percent	Emulsione per infusione endovenosa	B05BA10	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043916030	043916	OMEGAPRO	AA56/G144/L40 EMULSIONE PER INFUSIONE- 5 SACCHE DA 1875 ML	AMINOACIDI	AMINOACIDI	100	percent	Emulsione per infusione endovenosa	B05BA10	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052406016	052406	MAAPLIV	500 mL - Soluzione per infusione - Uso endovenoso - Flacone (vetro) 500 mL - 1 flacone	AMINOACIDI	AMINOACIDI	500	millilitre	Soluzione per infusione	B05BA01	RECORDATI RARE DISEASES SARL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
