codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037667021	037667	TAIPER	4 G + 500 MG POLVERE PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO POLVERE	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	ERREKAPPA EUROTERAPICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037668011	037668	PIPERACILLINA E TAZOBACTAM MYLAN GENERICS	2 G + 250 MG/4 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- 1 FLACONCINO POLVERE + 1 FIALA SOLVENTE DA 4 ML	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere e solvente per soluzione iniettabile	J01CR05	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037668023	037668	PIPERACILLINA E TAZOBACTAM MYLAN GENERICS	4 G + 500 MG POLVERE PER SOLUZIONE PER INFUSIONE - 1 FLACONCINO POLVERE	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037668035	037668	PIPERACILLINA E TAZOBACTAM MYLAN GENERICS	4 G/0,5 G POLVERE PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DI POLVERE	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038181018	038181	TAZOPENIL	2 G/0,25 G/4 ML  POLVERE  E  SOLVENTE  PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- 1 FLACONCINO DI POLVERE  + 1 FIALA SOLVENTE	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere e solvente per soluzione iniettabile	J01CR05	AESCULAPIUS FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038181020	038181	TAZOPENIL	4 G/ 0,5 G  POLVERE  PER  SOLUZIONE  PER INFUSIONE- 1 FLACONCINO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	AESCULAPIUS FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038476014	038476	PIPERACILLINA E TAZOBACTAM IBIGEN	2 G/0.25 G POLVERE PER SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FLACONCINO IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione iniettabile/per infusione	J01CR05	IBIGEN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038476026	038476	PIPERACILLINA E TAZOBACTAM IBIGEN	2 G/0.25 G POLVERE PER SOLUZIONE INIETTABILE O PER INFUSIONE- 10 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione iniettabile/per infusione	J01CR05	IBIGEN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038476038	038476	PIPERACILLINA E TAZOBACTAM IBIGEN	4 G/0.5 G POLVERE PER SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FLACONCINO IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione iniettabile/per infusione	J01CR05	IBIGEN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038476040	038476	PIPERACILLINA E TAZOBACTAM IBIGEN	4 G/0.5 G POLVERE PER SOLUZIONE INIETTABILE O PER INFUSIONE- 10 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione iniettabile/per infusione	J01CR05	IBIGEN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038558019	038558	TEXTAZO	<2 G + 0,25 G/4 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE> 1 FLACONCINO POLVERE IN VETRO + 1 FIALA SOLVENTE IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere e solvente per soluzione iniettabile	J01CR05	PHARMATEX ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038558021	038558	TEXTAZO	<4 G/0,5 G POLVERE PER SOLUZIONE PER  INFUSIONE>  1 FLACONCINO IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	PHARMATEX ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038558033	038558	TEXTAZO	<4 G/0,5 G POLVERE PER SOLUZIONE PER INFUSIONE>  10 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	PHARMATEX ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050401013	050401	PIPERACILLINA/TAZOBACTAM TILLOMED	2G/0,25G POLVERE PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 30 ML	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050401025	050401	PIPERACILLINA/TAZOBACTAM TILLOMED	2G/0,25G POLVERE PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 30 ML	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050401049	050401	PIPERACILLINA/TAZOBACTAM TILLOMED	4G/0,5G POLVERE PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 50 ML	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050562014	050562	PIPERACILLINA/TAZOBACTAM QILU	2 G/0,25 G POLVERE PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	2.084|0.3	grammi|grammi	Polvere per soluzione per infusione endovenosa	J01CR05	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050562026	050562	PIPERACILLINA/TAZOBACTAM QILU	2 G/0,25 G POLVERE PER SOLUZIONE PER INFUSIONE- 5 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	2.084|0.3	grammi|grammi	Polvere per soluzione per infusione endovenosa	J01CR05	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050562038	050562	PIPERACILLINA/TAZOBACTAM QILU	2 G/0,25 G POLVERE PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	2.084|0.3	grammi|grammi	Polvere per soluzione per infusione endovenosa	J01CR05	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050562040	050562	PIPERACILLINA/TAZOBACTAM QILU	2 G/0,25 G POLVERE PER SOLUZIONE PER INFUSIONE- 12 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	2.084|0.3	grammi|grammi	Polvere per soluzione per infusione endovenosa	J01CR05	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050562053	050562	PIPERACILLINA/TAZOBACTAM QILU	2 G/0,25 G POLVERE PER SOLUZIONE PER INFUSIONE- 25 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	2.084|0.3	grammi|grammi	Polvere per soluzione per infusione endovenosa	J01CR05	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050562065	050562	PIPERACILLINA/TAZOBACTAM QILU	2 G/0,25 G POLVERE PER SOLUZIONE PER INFUSIONE- 50 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	2.084|0.3	grammi|grammi	Polvere per soluzione per infusione endovenosa	J01CR05	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050562077	050562	PIPERACILLINA/TAZOBACTAM QILU	4 G/0,5 G POLVERE PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	4.17|0.5	grammi|grammi	Polvere per soluzione per infusione endovenosa	J01CR05	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050562089	050562	PIPERACILLINA/TAZOBACTAM QILU	4 G/0,5 G POLVERE PER SOLUZIONE PER INFUSIONE- 5 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	4.17|0.5	grammi|grammi	Polvere per soluzione per infusione endovenosa	J01CR05	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050562091	050562	PIPERACILLINA/TAZOBACTAM QILU	4 G/0,5 G POLVERE PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	4.17|0.5	grammi|grammi	Polvere per soluzione per infusione endovenosa	J01CR05	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050562103	050562	PIPERACILLINA/TAZOBACTAM QILU	4 G/0,5 G POLVERE PER SOLUZIONE PER INFUSIONE- 12 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	4.17|0.5	grammi|grammi	Polvere per soluzione per infusione endovenosa	J01CR05	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050562115	050562	PIPERACILLINA/TAZOBACTAM QILU	4 G/0,5 G POLVERE PER SOLUZIONE PER INFUSIONE- 25 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	4.17|0.5	grammi|grammi	Polvere per soluzione per infusione endovenosa	J01CR05	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050562127	050562	PIPERACILLINA/TAZOBACTAM QILU	4 G/0,5 G POLVERE PER SOLUZIONE PER INFUSIONE- 50 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	4.17|0.5	grammi|grammi	Polvere per soluzione per infusione endovenosa	J01CR05	QILU PHARMA SPAIN S.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051338010	051338	PIPERACILLINA/TAZOBACTAM REIG JOFRE	2 G/0.25 G POLVERE PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	LABORATORIO REIG JOFRE, S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051338022	051338	PIPERACILLINA/TAZOBACTAM REIG JOFRE	2 G/0.25 G POLVERE PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	LABORATORIO REIG JOFRE, S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051338034	051338	PIPERACILLINA/TAZOBACTAM REIG JOFRE	2 G/0.25 G POLVERE PER SOLUZIONE PER INFUSIONE- 50 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	LABORATORIO REIG JOFRE, S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051338046	051338	PIPERACILLINA/TAZOBACTAM REIG JOFRE	2 G/0.25 G POLVERE PER SOLUZIONE PER INFUSIONE- 100 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	LABORATORIO REIG JOFRE, S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051338059	051338	PIPERACILLINA/TAZOBACTAM REIG JOFRE	4 G/0.5 G POLVERE PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	LABORATORIO REIG JOFRE, S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051338061	051338	PIPERACILLINA/TAZOBACTAM REIG JOFRE	4 G/0.5 G POLVERE PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	LABORATORIO REIG JOFRE, S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051338073	051338	PIPERACILLINA/TAZOBACTAM REIG JOFRE	4 G/0.5 G POLVERE PER SOLUZIONE PER INFUSIONE- 50 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	LABORATORIO REIG JOFRE, S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051338085	051338	PIPERACILLINA/TAZOBACTAM REIG JOFRE	4 G/0.5 G POLVERE PER SOLUZIONE PER INFUSIONE- 100 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	LABORATORIO REIG JOFRE, S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
052035019	052035	PIPERACILLINA E TAZOBACTAM NORIDEM	2 G/0.25 G POLVERE PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052035021	052035	PIPERACILLINA E TAZOBACTAM NORIDEM	2 G/0.25 G POLVERE PER SOLUZIONE PER INFUSIONE- 5 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052035033	052035	PIPERACILLINA E TAZOBACTAM NORIDEM	2 G/0.25 G POLVERE PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO	PIPERACILLINA SODICA/TAZOBACTAM SODICO	PIPERACILLINA SODICA|TAZOBACTAM SODICO	|	|	Polvere per soluzione per infusione endovenosa	J01CR05	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
