codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038028039	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028041	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028054	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028066	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028078	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028080	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028092	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028104	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028116	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028128	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/PE/AL CONFEZIONE CALENDARIO	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028130	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER PVC/PVDC/PE/AL CONFEZIONE OSPEDALIERA	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028142	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 280 (10X28) COMPRESSE IN BLISTER PVC/PVDC/PE/AL CONFEZIONE OSPEDALIERA	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028155	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028167	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028179	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028181	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028193	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028205	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028217	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028229	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028231	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028243	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028256	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028268	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/ACLAR/AL CONFEZIONE CALENDARIO	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028270	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER PVC/ACLAR/AL CONFEZIONE OSPEDALIERA	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028282	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	50 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 280 (10X28) COMPRESSE IN BLISTER PVC/ACLAR/AL CONFEZIONE OSPEDALIERA	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028294	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028306	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028318	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028320	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028332	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028344	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028357	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028369	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028371	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028395	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028407	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/PE/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028419	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/PE/AL CONFEZIONE CALENDARIO	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028433	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER PVC/PVDC/PE/AL CONFEZIONE OSPEDALIERA	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028445	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 280 (10X28) COMPRESSE IN BLISTER PVC/PVDC/PE/AL CONFEZIONE OSPEDALIERA	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028458	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028460	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028472	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028484	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028496	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028508	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028510	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028522	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038028534	038028	LOSARTAN/IDROCLOROTIAZIDE TEVA	100 MG/25 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/ACLAR/AL	LOSARTAN POTASSICO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|LOSARTAN POTASSICO	|	|	Compressa rivestita con film	C09DA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
