codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051158032	051158	VARENICLINA ZENTIVA	0.5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PCTFE-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051158044	051158	VARENICLINA ZENTIVA	0.5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PCTFE-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051158057	051158	VARENICLINA ZENTIVA	1 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051158069	051158	VARENICLINA ZENTIVA	1 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051158071	051158	VARENICLINA ZENTIVA	1 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER OPA/AL/PVC-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051158083	051158	VARENICLINA ZENTIVA	1 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PCTFE-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051158095	051158	VARENICLINA ZENTIVA	1 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PCTFE-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051158107	051158	VARENICLINA ZENTIVA	1 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER PVC/PCTFE-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051158119	051158	VARENICLINA ZENTIVA	0,5 MG/1 MG COMPRESSE RIVESTITE CON FILM- CONFEZIONE DI INIZIO TRATTAMENTO 11 COMPRESSE DA 0,5 MG + 14 COMPRESSE DA 1 MG IN BLISTER OPA/AL/PVC-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051158121	051158	VARENICLINA ZENTIVA	0,5 MG/1 MG COMPRESSE RIVESTITE CON FILM- CONFEZIONE DI INIZIO TRATTAMENTO 11 COMPRESSE DA 0,5 MG + 42 COMPRESSE DA 1 MG IN BLISTER OPA/AL/PVC-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051158133	051158	VARENICLINA ZENTIVA	0,5 MG/1 MG COMPRESSE RIVESTITE CON FILM- CONFEZIONE DI INIZIO TRATTAMENTO 11 COMPRESSE DA 0,5 MG + 14 COMPRESSE DA 1 MG IN BLISTER PVC/PCTFE-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051158145	051158	VARENICLINA ZENTIVA	0,5 MG/1 MG COMPRESSE RIVESTITE CON FILM- CONFEZIONE DI INIZIO TRATTAMENTO 11 COMPRESSE DA 0,5 MG + 42 COMPRESSE DA 1 MG IN BLISTER PVC/PCTFE-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052241015	052241	VARENICLINA MYLAN	0,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/ AL/ PVC-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052241027	052241	VARENICLINA MYLAN	0,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/ AL/ PVC-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052241039	052241	VARENICLINA MYLAN	1 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052241041	052241	VARENICLINA MYLAN	1 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052241054	052241	VARENICLINA MYLAN	1 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER OPA/AL/PVC-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052241066	052241	VARENICLINA MYLAN	1 MG COMPRESSE RIVESTITE CON FILM- 140 COMPRESSE IN BLISTER OPA/AL/PVC-AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052287012	052287	VARENICLINA AUROBINDO	1 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052287024	052287	VARENICLINA AUROBINDO	1 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/AL	VARENICLINA TARTRATO	VARENICLINA TARTRATO			Compressa rivestita con film	N07BA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
