codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036607125	036607	GABAPENTIN MYLAN GENERICS	300 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PVC/ALU	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607137	036607	GABAPENTIN MYLAN GENERICS	300 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER PVC/ALU	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607149	036607	GABAPENTIN MYLAN GENERICS	300 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PVC/ALU	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607152	036607	GABAPENTIN MYLAN GENERICS	300 MG CAPSULE RIGIDE- 200(100X2) CAPSULE IN BLISTER PVC/ALU	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607164	036607	GABAPENTIN MYLAN GENERICS	300 MG CAPSULE RIGIDE- 250 CAPSULE IN BLISTER PVC/ALU	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607176	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE- 10 CAPSULE IN BLISTER PVC/ALU	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607188	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER PVC/ALU	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607190	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PVC/ALU	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607202	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PVC/ALU	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607214	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER PVC/ALU	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607226	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PVC/ALU	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607238	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE- 200 (100X2) CAPSULE IN BLISTER PVC/ALU	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607240	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE- 250 CAPSULE IN BLISTER PVC/ALU	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607253	036607	GABAPENTIN MYLAN GENERICS	100 MG CAPSULE RIGIDE- 500 (5X100) CAPSULE IN BLISTER PVC/ALU CONFEZIONE OSPEDALIERA	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607265	036607	GABAPENTIN MYLAN GENERICS	100 MG CAPSULE RIGIDE- 1000 (10X100) CAPSULE IN BLISTER PVC/ALU CONFEZIONE OSPEDALIERA	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607277	036607	GABAPENTIN MYLAN GENERICS	300 MG CAPSULE RIGIDE- 500 (5X100) CAPSULE IN BLISTER PVC/ALU CONFEZIONE OSPEDALIERA	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607289	036607	GABAPENTIN MYLAN GENERICS	300 MG CAPSULE RIGIDE- 1000 (10X100) CAPSULE IN BLISTER PVC/ALU CONFEZIONE OSPEDALIERA	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607291	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE- 500 (5X100) CAPSULE IN BLISTER PVC/ALU CONFEZIONE OSPEDALIERA	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607303	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE- 1000 (10X100) CAPSULE IN BLISTER PVC/ALU CONFEZIONE OSPEDALIERA	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607315	036607	GABAPENTIN MYLAN GENERICS	100 MG CAPSULE RIGIDE- (20X1) CAPSULE IN BLISTER PVC/ALU UNIT DOSE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607327	036607	GABAPENTIN MYLAN GENERICS	100 MG CAPSULE RIGIDE- (60X1) CAPSULE IN BLISTER PVC/ALU UNIT DOSE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607339	036607	GABAPENTIN MYLAN GENERICS	100 MG CAPSULE RIGIDE- (100X1) CAPSULE IN BLISTER PVC/ALU UNIT DOSE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607341	036607	GABAPENTIN MYLAN GENERICS	300 MG CAPSULE RIGIDE- (20X1) CAPSULE IN BLISTER PVC/ALU UNIT DOSE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607354	036607	GABAPENTIN MYLAN GENERICS	300 MG CAPSULE RIGIDE- (60X1) CAPSULE IN BLISTER PVC/ALU UNIT DOSE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607366	036607	GABAPENTIN MYLAN GENERICS	300 MG CAPSULE RIGIDE- (100X1) CAPSULE IN BLISTER PVC/ALU UNIT DOSE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607378	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE- (20X1) CAPSULE IN BLISTER PVC/ALU UNIT DOSE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607380	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE- (60X1) CAPSULE IN BLISTER PVC/ALU UNIT DOSE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607392	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE- (100X1) CAPSULE IN BLISTER PVC/ALU UNIT DOSE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607404	036607	GABAPENTIN MYLAN GENERICS	100 MG CAPSULE RIGIDE-   50 CAPSULE IN FLACONE HDPE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607416	036607	GABAPENTIN MYLAN GENERICS	100 MG CAPSULE RIGIDE-   100 CAPSULE IN FLACONE HDPE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607428	036607	GABAPENTIN MYLAN GENERICS	100 MG CAPSULE RIGIDE-   250 CAPSULE IN FLACONE HDPE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607430	036607	GABAPENTIN MYLAN GENERICS	300 MG CAPSULE RIGIDE-   50 CAPSULE IN FLACONE HDPE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607442	036607	GABAPENTIN MYLAN GENERICS	300 MG CAPSULE RIGIDE-   100 CAPSULE IN FLACONE HDPE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607455	036607	GABAPENTIN MYLAN GENERICS	300 MG CAPSULE RIGIDE-   250 CAPSULE IN FLACONE HDPE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607467	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE-   50 CAPSULE IN FLACONE HDPE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607479	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE-   100 CAPSULE IN FLACONE HDPE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607481	036607	GABAPENTIN MYLAN GENERICS	400 MG CAPSULE RIGIDE-   250 CAPSULE IN FLACONE HDPE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036607493	036607	GABAPENTIN MYLAN GENERICS	100 MG CAPSULE RIGIDE- 150 CAPSULE IN FLACONE HDPE	GABAPENTIN	GABAPENTIN			Capsula rigida	N02BF01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051815013	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 20 CAPSULE IN BLISTER PVC/PVDC/AL	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815025	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 30 CAPSULE IN BLISTER PVC/PVDC/AL	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815037	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 50 CAPSULE IN BLISTER PVC/PVDC/AL	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815049	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 60 CAPSULE IN BLISTER PVC/PVDC/AL	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815052	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 90 CAPSULE IN BLISTER PVC/PVDC/AL	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815064	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 100 CAPSULE IN BLISTER PVC/PVDC/AL	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051815076	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 200 CAPSULE IN BLISTER PVC/PVDC/AL	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051815088	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 20X1 CAPSULE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815090	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 30X1 CAPSULE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815102	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 50X1 CAPSULE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815114	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 60X1 CAPSULE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815126	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 90X1 CAPSULE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815138	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 100X1 CAPSULE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051815140	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 200X1 CAPSULE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051815153	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 50 CAPSULE IN FLACONE HDPE CON TAPPO A PROVA BAMBINO	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815165	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 100 CAPSULE IN FLACONE HDPE CON TAPPO A PROVA BAMBINO	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051815177	051815	GABAPENTIN TEVA	?100 MG CAPSULE RIGIDE? 200 CAPSULE IN FLACONE HDPE CON TAPPO A PROVA BAMBINO	GABAPENTIN	GABAPENTIN	100	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051815189	051815	GABAPENTIN TEVA	?300 MG CAPSULE RIGIDE? 20 CAPSULE IN BLISTER PVC/PVDC/AL	GABAPENTIN	GABAPENTIN	300	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815191	051815	GABAPENTIN TEVA	?300 MG CAPSULE RIGIDE? 30 CAPSULE IN BLISTER PVC/PVDC/AL	GABAPENTIN	GABAPENTIN	300	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815203	051815	GABAPENTIN TEVA	?300 MG CAPSULE RIGIDE? 50 CAPSULE IN BLISTER PVC/PVDC/AL	GABAPENTIN	GABAPENTIN	300	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815215	051815	GABAPENTIN TEVA	?300 MG CAPSULE RIGIDE? 60 CAPSULE IN BLISTER PVC/PVDC/AL	GABAPENTIN	GABAPENTIN	300	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815227	051815	GABAPENTIN TEVA	?300 MG CAPSULE RIGIDE? 90 CAPSULE IN BLISTER PVC/PVDC/AL	GABAPENTIN	GABAPENTIN	300	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051815239	051815	GABAPENTIN TEVA	?300 MG CAPSULE RIGIDE? 100 CAPSULE IN BLISTER PVC/PVDC/AL	GABAPENTIN	GABAPENTIN	300	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051815241	051815	GABAPENTIN TEVA	?300 MG CAPSULE RIGIDE? 200 CAPSULE IN BLISTER PVC/PVDC/AL	GABAPENTIN	GABAPENTIN	300	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051815254	051815	GABAPENTIN TEVA	?300 MG CAPSULE RIGIDE? 20X1 CAPSULE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	GABAPENTIN	GABAPENTIN	300	milligrammi	Capsula rigida	N02BF01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
