codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037061114	037061	PROCORALAN	7,5 MG COMPRESSA RIVESTITA CON FILM USO ORALE BLISTER ALL/PVC 84 COMPRESSE	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	LES LABORATOIRES SERVIER	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037061126	037061	PROCORALAN	7,5 MG COMPRESSA RIVESTITA CON FILM USO ORALE BLISTER ALL/PVC 98 COMPRESSE	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	LES LABORATOIRES SERVIER	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037061138	037061	PROCORALAN	7,5 MG COMPRESSA RIVESTITA CON FILM USO ORALE BLISTER ALL/PVC 100 COMPRESSE	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	LES LABORATOIRES SERVIER	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037061140	037061	PROCORALAN	7,5 MG COMPRESSA RIVESTITA CON FILM USO ORALE BLISTER ALL/PVC 112 COMPRESSE	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	LES LABORATOIRES SERVIER	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044509014	044509	IVABRADINA ANPHARM	5 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (ALU/PVC) - 14 COMPRESE	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	ANPHARM PRZEDSIEBIORSTWO FARMACEUTYCZNE S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044509026	044509	IVABRADINA ANPHARM	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/PVC) - 28 COMPRESSE	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	ANPHARM PRZEDSIEBIORSTWO FARMACEUTYCZNE S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044509038	044509	IVABRADINA ANPHARM	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/PVC) - 56 COMPRESSE	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	ANPHARM PRZEDSIEBIORSTWO FARMACEUTYCZNE S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044509053	044509	IVABRADINA ANPHARM	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/PVC) - 84 COMPRESSE	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	ANPHARM PRZEDSIEBIORSTWO FARMACEUTYCZNE S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044509065	044509	IVABRADINA ANPHARM	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/PVC) - 98 COMPRESSE	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	ANPHARM PRZEDSIEBIORSTWO FARMACEUTYCZNE S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044509077	044509	IVABRADINA ANPHARM	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/PVC) - 100 COMPRESSE	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	ANPHARM PRZEDSIEBIORSTWO FARMACEUTYCZNE S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044509089	044509	IVABRADINA ANPHARM	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/PVC) - 112 COMPRESSE	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	ANPHARM PRZEDSIEBIORSTWO FARMACEUTYCZNE S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044509091	044509	IVABRADINA ANPHARM	7,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/PVC) - 14 COMPRESSE	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	ANPHARM PRZEDSIEBIORSTWO FARMACEUTYCZNE S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044509115	044509	IVABRADINA ANPHARM	7,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/PVC) - 28 COMPRESSE	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	ANPHARM PRZEDSIEBIORSTWO FARMACEUTYCZNE S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044509127	044509	IVABRADINA ANPHARM	7,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/PVC) - 56 COMPRESSE	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	ANPHARM PRZEDSIEBIORSTWO FARMACEUTYCZNE S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044509139	044509	IVABRADINA ANPHARM	7,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/PVC) - 84 COMPRESSE	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	ANPHARM PRZEDSIEBIORSTWO FARMACEUTYCZNE S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044509141	044509	IVABRADINA ANPHARM	7,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/PVC) - 98 COMPRESSE	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	ANPHARM PRZEDSIEBIORSTWO FARMACEUTYCZNE S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044509154	044509	IVABRADINA ANPHARM	7,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/PVC) - 100 COMPRESSE	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	ANPHARM PRZEDSIEBIORSTWO FARMACEUTYCZNE S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044509166	044509	IVABRADINA ANPHARM	7,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/PVC) - 112 COMPRESSE	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	ANPHARM PRZEDSIEBIORSTWO FARMACEUTYCZNE S.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044622013	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622025	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622037	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622049	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622052	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622064	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622076	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622088	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622090	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622102	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622114	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622126	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622138	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622140	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622153	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622165	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622177	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622189	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622191	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622203	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622215	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE HDPE	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622227	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622239	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622241	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622254	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622266	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622278	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622280	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622292	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622304	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622316	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622328	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622330	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622342	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622355	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622367	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622379	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622381	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622393	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622405	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622417	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622429	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE HDPE	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622431	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622443	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622456	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622468	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622470	044622	IVABRADINA SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	IVABRADINA	IVABRADINA	5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044622482	044622	IVABRADINA SANDOZ	7,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA	IVABRADINA	7.5	milligrammi	Compressa rivestita con film	C01EB17	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
