codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044228637	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228649	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 120 X 1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228652	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228664	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044228676	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 28 X 1 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044228688	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228690	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 50 X 1 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228702	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228714	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 56 X 1 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228726	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228738	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228740	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228753	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228765	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 98 X 1 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228777	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228789	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 100 X 1 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228791	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228803	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 120 X 1 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228815	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228827	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044228839	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 28 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044228841	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228854	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 50 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228866	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228878	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 56 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228880	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228892	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228904	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228916	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228928	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 98 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228930	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228942	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 100 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228955	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228967	044228	SITAGLIPTIN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 120 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228979	044228	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044228981	044228	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044228993	044228	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 28 X 1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044230011	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230023	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 50 X 1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230035	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230047	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 56 X 1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230050	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230062	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230074	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230086	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230098	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 98 X 1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230100	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230112	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 100 X 1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230124	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230136	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 120 X 1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230148	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230151	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044230163	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 28 X 1 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044230175	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230187	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 50 X 1 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230199	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230201	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 56 X 1 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230213	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230225	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230237	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230249	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044230252	044230	SITAGLIPTIN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 98 X 1 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	SITAGLIPTIN MALATO	SITAGLIPTIN MALATO			Compressa rivestita con film	A10BH01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
