codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034001166	034001	SINGULAIR	49 COMPRESSE MASTICABILI DA 4 MG IN BLISTER MONODOSE PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034001178	034001	SINGULAIR	50 COMPRESSE MASTICABILI DA 4 MG IN BLISTER MONODOSE PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034001180	034001	SINGULAIR	56 COMPRESSE MASTICABILI DA 4 MG IN BLISTER MONODOSE PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034001192	034001	SINGULAIR	7 BUSTINE DI GRANULATO DA 4 MG	MONTELUKAST SODICO	MONTELUKAST SODICO			Granulato	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034001204	034001	SINGULAIR	20 BUSTINE DI GRANULATO DA 4 MG	MONTELUKAST SODICO	MONTELUKAST SODICO			Granulato	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034001216	034001	SINGULAIR	28 BUSTINE DI GRANULATO DA 4 MG	MONTELUKAST SODICO	MONTELUKAST SODICO			Granulato	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034001228	034001	SINGULAIR	30 BUSTINE DI GRANULATO DA 4 MG	MONTELUKAST SODICO	MONTELUKAST SODICO			Granulato	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034003018	034003	MONTEGEN	BLISTER 28 COMPRESSE FILM RIVESTITE 10 MG	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa rivestita con film	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003020	034003	MONTEGEN	PEDIATRICO BLISTER 28 COMPRESSE MASTICABILI 5 MG	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003032	034003	MONTEGEN	7 COMPRESSE MASTICABILI DA 4 MG IN BLISTER PVC/AL CON CALENDARIO SETTIMANALE	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003044	034003	MONTEGEN	14 COMPRESSE MASTICABILI DA 4 MG IN BLISTER PVC/AL CON CALENDARIO SETTIMANALE	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003057	034003	MONTEGEN	28 COMPRESSE MASTICABILI DA 4 MG IN BLISTER PVC/AL CON CALENDARIO SETTIMANALE	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003069	034003	MONTEGEN	56 COMPRESSE MASTICABILI DA 4 MG IN BLISTER PVC/AL CON CALENDARIO SETTIMANALE	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003071	034003	MONTEGEN	98 COMPRESSE MASTICABILI DA 4 MG IN BLISTER PVC/AL CON CALENDARIO SETTIMANALE	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003083	034003	MONTEGEN	140 COMPRESSE MASTICABILI DA 4 MG IN BLISTER PVC/AL CON CALENDARIO SETTIMANALE	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003095	034003	MONTEGEN	10 COMPRESSE MASTICABILI DA 4 MG IN BLISTER PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003107	034003	MONTEGEN	20 COMPRESSE MASTICABILI DA 4 MG IN BLISTER PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003119	034003	MONTEGEN	28 COMPRESSE MASTICABILI DA 4 MG IN BLISTER PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003121	034003	MONTEGEN	30 COMPRESSE MASTICABILI DA 4 MG IN BLISTER PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003133	034003	MONTEGEN	50 COMPRESSE MASTICABILI DA 4 MG IN BLISTER PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003145	034003	MONTEGEN	100 COMPRESSE MASTICABILI DA 4 MG IN BLISTER PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003158	034003	MONTEGEN	200 COMPRESSE MASTICABILI DA 4 MG IN BLISTER PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003160	034003	MONTEGEN	49 COMPRESSE MASTICABILI DA 4 MG IN BLISTER MONODOSE PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003172	034003	MONTEGEN	50 COMPRESSE MASTICABILI DA 4 MG IN BLISTER MONODOSE PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003184	034003	MONTEGEN	56 COMPRESSE MASTICABILI DA 4 MG IN BLISTER MONODOSE PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003196	034003	MONTEGEN	7 BUSTINE DI GRANULATO DA 4 MG	MONTELUKAST SODICO	MONTELUKAST SODICO			Granulato	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003208	034003	MONTEGEN	20 BUSTINE DI GRANULATO DA 4 MG	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003210	034003	MONTEGEN	28 BUSTINE DI GRANULATO DA 4 MG	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034003222	034003	MONTEGEN	30 BUSTINE DI GRANULATO DA 4 MG	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040193017	040193	MONTELUKAST EG	4 MG COMPRESSE MASTICABILI- 20 COMPRESSE IN BLISTER NYLON/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193029	040193	MONTELUKAST EG	4 MG COMPRESSE MASTICABILI- 50 COMPRESSE IN BLISTER NYLON/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193031	040193	MONTELUKAST EG	4 MG COMPRESSE MASTICABILI- 100 COMPRESSE IN BLISTER NYLON/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193043	040193	MONTELUKAST EG	4 MG COMPRESSE MASTICABILI- 28 COMPRESSE IN BLISTER NYLON/AL/PVC/AL CON CALENDARIO	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193056	040193	MONTELUKAST EG	4 MG COMPRESSE MASTICABILI- 20 COMPRESSE IN FLACONE HDPE	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193068	040193	MONTELUKAST EG	4 MG COMPRESSE MASTICABILI- 50 COMPRESSE IN FLACONE HDPE	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193070	040193	MONTELUKAST EG	4 MG COMPRESSE MASTICABILI- 100 COMPRESSE IN FLACONE HDPE	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193082	040193	MONTELUKAST EG	5 MG COMPRESSE MASTICABILI- 20 COMPRESSE IN BLISTER NYLON/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193094	040193	MONTELUKAST EG	5 MG COMPRESSE MASTICABILI- 50 COMPRESSE IN BLISTER NYLON/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193106	040193	MONTELUKAST EG	5 MG COMPRESSE MASTICABILI- 100 COMPRESSE IN BLISTER NYLON/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193118	040193	MONTELUKAST EG	5 MG COMPRESSE MASTICABILI- 28 COMPRESSE IN BLISTER NYLON/AL/PVC/AL CON CALENDARIO	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193120	040193	MONTELUKAST EG	5 MG COMPRESSE MASTICABILI- 20 COMPRESSE IN FLACONE HDPE	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193132	040193	MONTELUKAST EG	5 MG COMPRESSE MASTICABILI- 50 COMPRESSE IN FLACONE HDPE	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193144	040193	MONTELUKAST EG	5 MG COMPRESSE MASTICABILI- 100 COMPRESSE IN FLACONE HDPE	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193157	040193	MONTELUKAST EG	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER NYLON/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa rivestita con film	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193169	040193	MONTELUKAST EG	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER NYLON/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa rivestita con film	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193171	040193	MONTELUKAST EG	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER NYLON/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa rivestita con film	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193183	040193	MONTELUKAST EG	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER NYLON/AL/PVC/AL CON CALENDARIO	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa rivestita con film	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193195	040193	MONTELUKAST EG	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN FLACONE HDPE	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa rivestita con film	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193207	040193	MONTELUKAST EG	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN FLACONE HDPE	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa rivestita con film	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040193219	040193	MONTELUKAST EG	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa rivestita con film	R03DC03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040368021	040368	MONTELUKAST DOC GENERICI	10 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE IN BLISTER PA/ALL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa rivestita con film	R03DC03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398012	040398	MONKASTA	4 MG COMPRESSE MASTICABILI- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398024	040398	MONKASTA	4 MG COMPRESSE MASTICABILI- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398036	040398	MONKASTA	4 MG COMPRESSE MASTICABILI- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398048	040398	MONKASTA	4 MG COMPRESSE MASTICABILI- 20 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398051	040398	MONKASTA	4 MG COMPRESSE MASTICABILI- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398063	040398	MONKASTA	4 MG COMPRESSE MASTICABILI- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398075	040398	MONKASTA	4 MG COMPRESSE MASTICABILI- 49 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398087	040398	MONKASTA	4 MG COMPRESSE MASTICABILI- 50 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398099	040398	MONKASTA	4 MG COMPRESSE MASTICABILI- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398101	040398	MONKASTA	4 MG COMPRESSE MASTICABILI- 84 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398113	040398	MONKASTA	4 MG COMPRESSE MASTICABILI- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398125	040398	MONKASTA	4 MG COMPRESSE MASTICABILI- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398137	040398	MONKASTA	4 MG COMPRESSE MASTICABILI- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398149	040398	MONKASTA	4 MG COMPRESSE MASTICABILI- 140 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398152	040398	MONKASTA	4 MG COMPRESSE MASTICABILI- 200 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398164	040398	MONKASTA	5 MG COMPRESSE MASTICABILI- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398176	040398	MONKASTA	5 MG COMPRESSE MASTICABILI- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398188	040398	MONKASTA	5 MG COMPRESSE MASTICABILI- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040398190	040398	MONKASTA	5 MG COMPRESSE MASTICABILI- 20 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MONTELUKAST SODICO	MONTELUKAST SODICO			Compressa masticabile	R03DC03	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
