codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037793116	037793	JANUVIA	50 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 98 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037793128	037793	JANUVIA	50 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER MONODOSE PERFORATO (PVC/PE/PVDC/ALU) 50 X 1	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037793130	037793	JANUVIA	100 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 14 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037793142	037793	JANUVIA	100 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 28 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037793155	037793	JANUVIA	100 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 56 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037793167	037793	JANUVIA	100 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 84 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037793179	037793	JANUVIA	100 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 98 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037793181	037793	JANUVIA	100 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER MONODOSE PERFORATO (PVC/PE/PVDC/ALU) 50 X 1	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794017	037794	XELEVIA	25 MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 14 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	25	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794029	037794	XELEVIA	25 MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 28 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	25	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037794031	037794	XELEVIA	25 MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 56 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	25	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794043	037794	XELEVIA	25 MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 84 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	25	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794056	037794	XELEVIA	25 MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 98 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	25	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794068	037794	XELEVIA	25 MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER MONODOSE  PERFORATO (PVC/PE/PVDC/ALU) 50 X 1	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	25	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794070	037794	XELEVIA	50 MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 14 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794082	037794	XELEVIA	50 MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 28 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037794094	037794	XELEVIA	50 MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 56 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794106	037794	XELEVIA	50 MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 84 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794118	037794	XELEVIA	50 MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 98 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794120	037794	XELEVIA	50 MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER MONODOSE PERFORATO (PVC/PE/PVDC/ALU) 50 X 1	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794132	037794	XELEVIA	100 MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 14 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794144	037794	XELEVIA	100 MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 28 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037794157	037794	XELEVIA	100 MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 56 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794169	037794	XELEVIA	100 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU)  84 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794171	037794	XELEVIA	100 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU)  98 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794183	037794	XELEVIA	100 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER MONODOSE PERFORATO (PVC/PE/PVDC/ALU)  50 X 1	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794195	037794	XELEVIA	25 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 30 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	25	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794207	037794	XELEVIA	25 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 90 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	25	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794219	037794	XELEVIA	50 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 30 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794221	037794	XELEVIA	50 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 90 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794233	037794	XELEVIA	100 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 30 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037794245	037794	XELEVIA	100 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) - 90 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038448015	038448	TESAVEL	25 MG COMPRESSE  RIVESTITE CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 14 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	25	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038448027	038448	TESAVEL	25 MG COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 28 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	25	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038448039	038448	TESAVEL	25 MG COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 56 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	25	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038448041	038448	TESAVEL	25 MG COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 84 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	25	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038448054	038448	TESAVEL	25 MG COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 98 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	25	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038448066	038448	TESAVEL	25 MG COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER MONODOSE PERFORATO (PVC/PE/PVDC/ALU) 50 X 1  COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	25	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038448078	038448	TESAVEL	50 MG COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 14  COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038448080	038448	TESAVEL	50 MG COMPRESSA RIVESTITA CON FILM - USO RALE- BLISTER (PVC/PE/PVDC/ALU) 28 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038448092	038448	TESAVEL	50 MG COMPRESSA RIVESTITA CON FILM - USO RALE- BLISTER (PVC/PE/PVDC/ALU) 56 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038448104	038448	TESAVEL	50 MG COMPRESSA RIVESTITA CON FILM - USO RALE- BLISTER (PVC/PE/PVDC/ALU) 84 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038448116	038448	TESAVEL	50 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PE/PVDC/ALU) 98 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038448128	038448	TESAVEL	50 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER MONODOSE  PERFORATO (PVC/PE/PVDC/ALU) 50 X 1 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	50	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038448130	038448	TESAVEL	100 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER  (PVC/PE/PVDC/ALU) 14 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038448142	038448	TESAVEL	100 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER  (PVC/PE/PVDC/ALU) 28 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038448155	038448	TESAVEL	100 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER  (PVC/PE/PVDC/ALU) 56 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO	SITAGLIPTIN FOSFATO MONOIDRATO	100	milligrammi	Compressa rivestita con film	A10BH01	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
