codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
020706103	020706	VATRAN	20 MG SOLUZIONE INIETTABILE- 3 FIALE  2,5 ML	DIAZEPAM	DIAZEPAM			Soluzione iniettabile	N05BA01	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
029417019	029417	MICROPAM	5 MG/2,5 ML SOLUZIONE RETTALE- 4 CONTENITORI MONODOSE	DIAZEPAM	DIAZEPAM			Soluzione rettale	N05BA01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029417021	029417	MICROPAM	10  MG/2,5  ML  SOLUZIONE  RETTALE-  4  CONTENITORI      MONODOSE	DIAZEPAM	DIAZEPAM			Soluzione rettale	N05BA01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029417033	029417	MICROPAM	?5 MG/2,5 ML SOLUZIONE RETTALE- 5 CONTENITORI MONODOSE IN PE DA 2,5 ML	DIAZEPAM	DIAZEPAM			Soluzione rettale	N05BA01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029417045	029417	MICROPAM	?10 MG/2,5 ML SOLUZIONE RETTALE- 5 CONTENITORI MONODOSE IN PE DA 2,5 ML	DIAZEPAM	DIAZEPAM			Soluzione rettale	N05BA01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036151013	036151	DIAZEPAM ALTER	5 MG/ML GOCCE ORALI, SOLUZIONE - FLACONE 20 ML	DIAZEPAM	DIAZEPAM			Gocce orali, soluzione	N05BA01	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036152015	036152	DIAZEPAM AUROBINDO	5 MG/ML GOCCE ORALI, SOLUZIONE - FLACONE 20 ML	DIAZEPAM	DIAZEPAM			Soluzione orale	N05BA01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036204016	036204	DIAZEPAM MYLAN GENERICS	5 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE DA 20 ML	DIAZEPAM	DIAZEPAM			Gocce orali, soluzione	N05BA01	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036240012	036240	DIAZEPAM ABC	5 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE DA 20 ML	DIAZEPAM	DIAZEPAM	5	milligram(s)/millilitre	Gocce orali, soluzione	N05BA01	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036240024	036240	DIAZEPAM ABC	5 MG/ ML GOCCE ORALI, SOLUZIONE - FLACONE DA 30 ML	DIAZEPAM	DIAZEPAM	5	milligram(s)/millilitre	Gocce orali, soluzione	N05BA01	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036306013	036306	DIAZEPAM ZENTIVA	5 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE DA 20 ML	DIAZEPAM	DIAZEPAM			Gocce orali, soluzione	N05BA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036381010	036381	DIAZEPAM RATIOPHARM ITALIA	5 MG/ ML GOCCE ORALI, SOLUZIONE- FLACONE DA 20 ML	DIAZEPAM	DIAZEPAM	5	milligram(s)/millilitre	Gocce orali, soluzione	N05BA01	TEVA B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036382012	036382	DIAZEPAM SANDOZ	5 MG/ML GOCCE ORALI,SOLUZIONE- FLACONE DA 20 ML	DIAZEPAM	DIAZEPAM			Gocce orali, soluzione	N05BA01	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036976013	036976	DIAZEPAM EG	5 MG/ML GOCCE ORALI, SOLUZIONE - FLACONE 20 ML	DIAZEPAM	DIAZEPAM			Gocce orali, soluzione	N05BA01	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036976025	036976	DIAZEPAM EG	10 MG/2 ML SOLUZIONE INIETTABILE - 3 FIALE DA 2 ML	DIAZEPAM	DIAZEPAM			Gocce orali, soluzione	N05BA01	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712019	049712	DIAZEPAM EG STADA	2 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712021	049712	DIAZEPAM EG STADA	2 MG COMPRESSE- 20X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712033	049712	DIAZEPAM EG STADA	2 MG COMPRESSE- 25 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712045	049712	DIAZEPAM EG STADA	2 MG COMPRESSE- 25X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712058	049712	DIAZEPAM EG STADA	2 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712060	049712	DIAZEPAM EG STADA	2 MG COMPRESSE- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712072	049712	DIAZEPAM EG STADA	2 MG COMPRESSE- 50 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712084	049712	DIAZEPAM EG STADA	2 MG COMPRESSE- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712096	049712	DIAZEPAM EG STADA	2 MG COMPRESSE- 60 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712108	049712	DIAZEPAM EG STADA	2 MG COMPRESSE- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712110	049712	DIAZEPAM EG STADA	2 MG COMPRESSE- 90 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712122	049712	DIAZEPAM EG STADA	2 MG COMPRESSE- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712134	049712	DIAZEPAM EG STADA	2 MG COMPRESSE- 100 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712146	049712	DIAZEPAM EG STADA	2 MG COMPRESSE- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712159	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712161	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 20X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712173	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712185	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712197	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 25 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712209	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 25X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712211	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 50 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712223	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712235	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 60 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712247	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712250	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 90 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712262	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712274	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 100 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712286	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712298	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 20 COMPRESSE IN FLACONE HDPE	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712300	049712	DIAZEPAM EG STADA	10 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712312	049712	DIAZEPAM EG STADA	10 MG COMPRESSE- 20X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712324	049712	DIAZEPAM EG STADA	10 MG COMPRESSE- 25 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712336	049712	DIAZEPAM EG STADA	10 MG COMPRESSE- 25X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712348	049712	DIAZEPAM EG STADA	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712351	049712	DIAZEPAM EG STADA	10 MG COMPRESSE- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712363	049712	DIAZEPAM EG STADA	10 MG COMPRESSE- 50 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712375	049712	DIAZEPAM EG STADA	10 MG COMPRESSE- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712387	049712	DIAZEPAM EG STADA	10 MG COMPRESSE- 60 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712399	049712	DIAZEPAM EG STADA	10 MG COMPRESSE- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712401	049712	DIAZEPAM EG STADA	10 MG COMPRESSE- 90 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712413	049712	DIAZEPAM EG STADA	10 MG COMPRESSE- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712425	049712	DIAZEPAM EG STADA	10 MG COMPRESSE- 100 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712437	049712	DIAZEPAM EG STADA	10 MG COMPRESSE- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049712449	049712	DIAZEPAM EG STADA	10 MG COMPRESSE- 20 COMPRESSE IN FLACONE HDPE	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712452	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 40 COMPRESSE IN BLISTER AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049712464	049712	DIAZEPAM EG STADA	5 MG COMPRESSE- 40x1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/PVC	DIAZEPAM	DIAZEPAM			Compressa	N05BA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
