codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
012745269	012745	TACHIPIRINA	10 MG/ML SOLUZIONE PER INFUSIONE- 12 SACCHE DA 100 ML	PARACETAMOLO	PARACETAMOLO			Soluzione per infusione	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
012745271	012745	TACHIPIRINA	NEONATI 62, 5 MG SUPPOSTE- 10 SUPPOSTE	PARACETAMOLO	PARACETAMOLO			Supposta	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
012745283	012745	TACHIPIRINA	120 MG/5 ML SOSPENSIONE ORALE GUSTO VANIGLIA CARAMELLO- 1 FLACONE IN PET DA 120 ML CON ADATTATORE, SIRINGA DOSATRICE E BICCHIERINO DOSATORE	PARACETAMOLO	PARACETAMOLO			Sospensione orale	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
012745307	012745	TACHIPIRINA	120 MG/5 ML SOSPENSIONE ORALE GUSTO FRAGOLA- 1 FLACONE IN PET DA 120 ML CON SIRINGA GRADUATA E BICCHIERE DOSATORE	PARACETAMOLO	PARACETAMOLO			Sospensione orale	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
012745319	012745	TACHIPIRINA	?1000 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 16 BUSTINE IN CARTA/AL/PE	PARACETAMOLO	PARACETAMOLO			Granulato per soluzione orale	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
012745321	012745	TACHIPIRINA	?NEONATI 62,5 MG SUPPOSTE? 20 SUPPOSTE IN BLISTER PVC/PE	PARACETAMOLO	PARACETAMOLO			Supposta	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
012745333	012745	TACHIPIRINA	BAMBINI 250 MG SUPPOSTE- 20 SUPPOSTE IN BLISTER PVC/PE	PARACETAMOLO	PARACETAMOLO			Supposta	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
012745345	012745	TACHIPIRINA	?BAMBINI 500 MG SUPPOSTE? 20 SUPPOSTE IN BLISTER PVC/PE	PARACETAMOLO	PARACETAMOLO			Supposta	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
012745358	012745	TACHIPIRINA	?PRIMA INFANZIA 125 MG SUPPOSTE? 20 SUPPOSTE IN BLISTER PVC/PE	PARACETAMOLO	PARACETAMOLO			Supposta	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
012745360	012745	TACHIPIRINA	1000 MG COMPRESSE- 24 COMPRESSE IN BLISTER PVC/AL	PARACETAMOLO	PARACETAMOLO			Compressa	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
012745372	012745	TACHIPIRINA	?120 MG/5ML SCIROPPO? FLACONE IN PET DA 240 ML CON SIRINGA DOSATRICE E BICCHIERE DOSATORE	PARACETAMOLO	PARACETAMOLO			Sciroppo	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
023475054	023475	ACETAMOL	500 mg compresse> 20 compressE	PARACETAMOLO	PARACETAMOLO	500	milligrammi	Compressa	N02BE01	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
023475066	023475	ACETAMOL	1000 mg supposte> 10 supposte	PARACETAMOLO	PARACETAMOLO			Supposta	N02BE01	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
023475078	023475	ACETAMOL	500 MG SUPPOSTE- 10 SUPPOSTE	PARACETAMOLO	PARACETAMOLO	500	milligrammi	Supposta	N02BE01	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
023475080	023475	ACETAMOL	BAMBINI 250 MG SUPPOSTE- 10 SUPPOSTE	PARACETAMOLO	PARACETAMOLO	250	milligrammi	Supposta	N02BE01	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
023475092	023475	ACETAMOL	PRIMA INFANZIA 25 MG/ML SCIROPPO- 1 FLACONE 100 ML	PARACETAMOLO	PARACETAMOLO			Sciroppo	N02BE01	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
023475104	023475	ACETAMOL	PRIMA INFANZIA 125 MG SUPPOSTE- 10 SUPPOSTE	PARACETAMOLO	PARACETAMOLO	125	milligrammi	Supposta	N02BE01	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
023475116	023475	ACETAMOL	1000 MG COMPRESSE EFFERVESCENTI- 8 COMPRESSE DIVISIBILI	PARACETAMOLO	PARACETAMOLO	1000	milligrammi	Compressa effervescente	N02BE01	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
023475128	023475	ACETAMOL	1000 MG COMPRESSE EFFERVESCENTI- 16 COMPRESSE DIVISIBILI	PARACETAMOLO	PARACETAMOLO	1000	milligrammi	Compressa effervescente	N02BE01	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
023475130	023475	ACETAMOL	PRIMA INFANZIA 100 MG/ ML GOCCE ORALI, SOLUZIONE - 1 FLACONE DA 30 ML	PARACETAMOLO	PARACETAMOLO	125	milligrammi	Gocce orali, soluzione	N02BE01	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
023475142	023475	ACETAMOL	1000 MG COMPRESSE- 16 COMPRESSE DIVISIBILI  IN BLISTER PVC/PVDC-AL	PARACETAMOLO	PARACETAMOLO	1000	milligrammi	Compressa	N02BE01	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026608036	026608	EFFERALGAN	500 MG COMPRESSE EFFERVESCENTI- 16 COMPRESSE	PARACETAMOLO	PARACETAMOLO			Compressa effervescente	N02BE01	UPSA SAS	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
026608075	026608	EFFERALGAN	330 MG COMPRESSE EFFERVESCENTI CON VITAMINA C- 20 COMPRESSE	PARACETAMOLO	PARACETAMOLO			Compressa effervescente	N02BE51	UPSA SAS	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
026608087	026608	EFFERALGAN	LATTANTI 80 MG SUPPOSTE- 10 SUPPOSTE	PARACETAMOLO	PARACETAMOLO			Supposta	N02BE01	UPSA SAS	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
026608099	026608	EFFERALGAN	PRIMA INFANZIA 150 MG SUPPOSTE- 10 SUPPOSTE	PARACETAMOLO	PARACETAMOLO			Supposta	N02BE01	UPSA SAS	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
026608101	026608	EFFERALGAN	BAMBINI 300 MG SUPPOSTE- 10 SUPPOSTE	PARACETAMOLO	PARACETAMOLO			Supposta	N02BE01	UPSA SAS	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
026608125	026608	EFFERALGAN	500 MG COMPRESSE- 16 COMPRESSE	PARACETAMOLO	PARACETAMOLO			Compressa	N02BE01	UPSA SAS	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
026608214	026608	EFFERALGAN	ADULTI 1000 MG COMPRESSE RIVESTITE CON FILM - 16 COMPRESSE	PARACETAMOLO	PARACETAMOLO	1000	milligrammi	Compressa rivestita con film	N02BE01	UPSA SAS	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026608240	026608	EFFERALGAN	ADULTI 1000 MG COMPRESSE EFFERVESCENTI- 16 COMPRESSE AROMA POMPELMO E ARANCIA IN FILM TERMOSALDATO AL/PE	PARACETAMOLO	PARACETAMOLO			Compressa effervescente	N02BE01	UPSA SAS	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026608253	026608	EFFERALGAN	ADULTI 1000 MG COMPRESSE EFFERVESCENTI AROMA FRUTTI DI BOSCO- 16 COMPRESSE IN TUBO PP	PARACETAMOLO	PARACETAMOLO			Compressa effervescente	N02BE01	UPSA SAS	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026608265	026608	EFFERALGAN	ADULTI 1000 MG COMPRESSE EFFERVESCENTI- 20 COMPRESSE AROMA POMPELMO E ARANCIA IN STRIP AL/PE	PARACETAMOLO	PARACETAMOLO			Compressa effervescente	N02BE01	UPSA SAS	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026608277	026608	EFFERALGAN	500 MG COMPRESSE EFFERVESCENTI- 20 COMPRESSE IN STRIP AL/PE	PARACETAMOLO	PARACETAMOLO			Compressa effervescente	N02BE01	UPSA SAS	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
026608289	026608	EFFERALGAN	500 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/PVC	PARACETAMOLO	PARACETAMOLO			Compressa	N02BE01	UPSA SAS	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029811039	029811	PARACETAMOLO SELLA	500 MG COMPRESSE - 30 COMPRESSE	PARACETAMOLO	PARACETAMOLO			Compressa	N02BE01	LABORATORIO CHIMICO FARMACEUTICO A. SELLA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
030350019	030350	PARACETAMOLO COOP	500 MG COMPRESSE-20 COMPRESSE	PARACETAMOLO	PARACETAMOLO	500	milligrammi	Compressa	N02BE01	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
030524019	030524	PARACETAMOLO EUROSPITAL	500 MG COMPRESSE- 20 COMPRESSE	PARACETAMOLO	PARACETAMOLO	500	milligrammi	Compressa	N02BE01	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
030556029	030556	PARACETAMOLO NOVA ARGENTIA	500 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	PARACETAMOLO	PARACETAMOLO	500	milligrammi	Compressa	N02BE01	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
031349018	031349	PARACETAMOLO ZETA	500 MG COMPRESSE- 20 COMPRESSE	PARACETAMOLO	PARACETAMOLO	500	milligrammi	Compressa	N02BE01	ZETA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
031349020	031349	PARACETAMOLO ZETA	120 MG/5 ML SOLUZIONE ORALE- 1 FLACONE IN VETRO DA 120 ML CON SIRINGA DOSATRICE E BICCHIERINO DOSATORE	PARACETAMOLO	PARACETAMOLO			Soluzione orale	N02BE01	ZETA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
031349032	031349	PARACETAMOLO ZETA	240 MG SOLUZIONE ORALE IN BUSTINE- 20 BUSTINE PET/AL/PE DA 10 ML	PARACETAMOLO	PARACETAMOLO			Soluzione orale in bustina	N02BE01	ZETA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
031349044	031349	PARACETAMOLO ZETA	100 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONCINO IN VETRO DA 30 ML	PARACETAMOLO	PARACETAMOLO			Gocce orali, soluzione	N02BE01	ZETA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
033070018	033070	PARACETAMOLO ZENTIVA ITALIA	500 MG COMPRESSE- 30 COMPRESSE	PARACETAMOLO	PARACETAMOLO	500	milligrammi	Compressa	N02BE01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
033105038	033105	PARACETAMOLO RATIOPHARM	1000 MG COMPRESSE EFFERVESCENTI- 8 COMPRESSE	PARACETAMOLO	PARACETAMOLO	1000	milligrammi	Compressa effervescente	N02BE01	RATIOPHARM GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033105040	033105	PARACETAMOLO RATIOPHARM	1000 MG COMPRESSE EFFERVESCENTI- 16 COMPRESSE	PARACETAMOLO	PARACETAMOLO	1000	milligrammi	Compressa effervescente	N02BE01	RATIOPHARM GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033167014	033167	PARACETAMOLO FARMAKOPEA	500 MG COMPRESSE EFFERVESCENTI- 10 COMPRESSE EFFERVESCENTI	PARACETAMOLO	PARACETAMOLO	500	milligrammi	Compressa effervescente	N02BE01	FARMAKOPEA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
033167026	033167	PARACETAMOLO FARMAKOPEA	250 MG COMPRESSE EFFERVESCENTI- 10 COMPRESSE EFFERVESCENTI	PARACETAMOLO	PARACETAMOLO	250	milligrammi	Compressa effervescente	N02BE01	FARMAKOPEA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
033167053	033167	PARACETAMOLO FARMAKOPEA	500 MG COMPRESSE - 20 COMPRESSE IN BLISTER PVC/ALLUMINIO	PARACETAMOLO	PARACETAMOLO	500	milligrammi	Compressa	N02BE01	FARMAKOPEA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
034329019	034329	TACHIPIRINA FLASHTAB	2 COMPRESSE ORODISPERSIBILI IN BLISTER	PARACETAMOLO	PARACETAMOLO			Compressa orodispersibile	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
034329021	034329	TACHIPIRINA FLASHTAB	4 COMPRESSE ORODISPERSIBILI IN BLISTER	PARACETAMOLO	PARACETAMOLO			Compressa orodispersibile	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
034329033	034329	TACHIPIRINA FLASHTAB	6 COMPRESSE ORODISPERSIBILI IN BLISTER	PARACETAMOLO	PARACETAMOLO			Compressa orodispersibile	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
034329045	034329	TACHIPIRINA FLASHTAB	12 COMPRESSE ORODISPERSIBILI IN BLISTER	PARACETAMOLO	PARACETAMOLO			Compressa orodispersibile	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
034329058	034329	TACHIPIRINA FLASHTAB	16 COMPRESSE ORODISPERSIBILI IN BLISTER	PARACETAMOLO	PARACETAMOLO			Compressa orodispersibile	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
034329060	034329	TACHIPIRINA FLASHTAB	2 COMPRESSE ORODISPERSIBILI IN STRISCE	PARACETAMOLO	PARACETAMOLO			Compressa orodispersibile	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
034329072	034329	TACHIPIRINA FLASHTAB	4 COMPRESSE ORODISPERSIBILI IN STRISCE	PARACETAMOLO	PARACETAMOLO			Compressa orodispersibile	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
034329084	034329	TACHIPIRINA FLASHTAB	6 COMPRESSE ORODISPERSIBILI IN STRISCE	PARACETAMOLO	PARACETAMOLO			Compressa orodispersibile	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
034329096	034329	TACHIPIRINA FLASHTAB	12 COMPRESSE ORODISPERSIBILI IN STRISCE	PARACETAMOLO	PARACETAMOLO			Compressa orodispersibile	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
034329108	034329	TACHIPIRINA FLASHTAB	16 COMPRESSE ORODISPERSIBILI IN STRISCE	PARACETAMOLO	PARACETAMOLO			Compressa orodispersibile	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
034329110	034329	TACHIPIRINA FLASHTAB	125 MG 12 COMPRESSE DISPERSIBILI	PARACETAMOLO	PARACETAMOLO			Compressa dispersibile	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
034329122	034329	TACHIPIRINA FLASHTAB	250 MG 12 COMPRESSE DISPERSIBILI	PARACETAMOLO	PARACETAMOLO			Compressa dispersibile	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
034329146	034329	TACHIPIRINA FLASHTAB	500 MG COMPRESSE ORODISPERSIBILI - 8 COMPRESSE IN BLISTER PA/PVC/AL-AL/PET	PARACETAMOLO	PARACETAMOLO	500	milligrammi	Compressa orodispersibile	N02BE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
035781018	035781	PARACETAMOLO MYLAN GENERICS	120 MG/5 ML SOLUZIONE ORALE - 1 FLACONE DA 120 ML	PARACETAMOLO	PARACETAMOLO			Soluzione orale	N02BE01	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
035782010	035782	FLOGAR FEBBRE E DOLORE	120 MG/5 ML SOLUZIONE ORALE - 1 FLACONE DA 120 ML	PARACETAMOLO	PARACETAMOLO			Soluzione orale	N02BE01	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
