codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
030917025	030917	ELETTROLITICA EQUILIBRATA PEDIATRICA BAXTER	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 100 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030917037	030917	ELETTROLITICA EQUILIBRATA PEDIATRICA BAXTER	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030917049	030917	ELETTROLITICA EQUILIBRATA PEDIATRICA BAXTER	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 500 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030917052	030917	ELETTROLITICA EQUILIBRATA PEDIATRICA BAXTER	SOLUZIONE PER INFUSIONE- 1 SACCA CLEAR-FLEX 100 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030917064	030917	ELETTROLITICA EQUILIBRATA PEDIATRICA BAXTER	SOLUZIONE PER INFUSIONE- 1 SACCA CLEAR-FLEX 250 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030917076	030917	ELETTROLITICA EQUILIBRATA PEDIATRICA BAXTER	SOLUZIONE PER INFUSIONE- 1 SACCA CLEAR-FLEX 500 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030917088	030917	ELETTROLITICA EQUILIBRATA PEDIATRICA BAXTER	SOLUZIONE PER INFUSIONE- 1 SACCA CLEAR-FLEX 1000 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030917090	030917	ELETTROLITICA EQUILIBRATA PEDIATRICA BAXTER	SOLUZIONE PER INFUSIONE- 30 FLACONCINI 250 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
031036015	031036	ELETTROLITICA EQUILIBRATA PEDIATRICA BIOINDUSTRIA L.I.M.	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 50 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031036066	031036	ELETTROLITICA EQUILIBRATA PEDIATRICA BIOINDUSTRIA L.I.M.	SOLUZIONE PER INFUSIONE- 50 ML IN FLACONCINO 100 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031036104	031036	ELETTROLITICA EQUILIBRATA PEDIATRICA BIOINDUSTRIA L.I.M.	SOLUZIONE PER INFUSIONE- 100 ML IN FLACONCINO 250 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031036142	031036	ELETTROLITICA EQUILIBRATA PEDIATRICA BIOINDUSTRIA L.I.M.	SOLUZIONE PER INFUSIONE- 250 ML IN FLACONCINO 500 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031036167	031036	ELETTROLITICA EQUILIBRATA PEDIATRICA BIOINDUSTRIA L.I.M.	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031036179	031036	ELETTROLITICA EQUILIBRATA PEDIATRICA BIOINDUSTRIA L.I.M.	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 500 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031377017	031377	ELETTROLITICA EQUILIBRATA PEDIATRICA FKI	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 50 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031377029	031377	ELETTROLITICA EQUILIBRATA PEDIATRICA FKI	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 100 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031377031	031377	ELETTROLITICA EQUILIBRATA PEDIATRICA FKI	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031377043	031377	ELETTROLITICA EQUILIBRATA PEDIATRICA FKI	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 500 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031377056	031377	ELETTROLITICA EQUILIBRATA PEDIATRICA FKI	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 1000 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031377106	031377	ELETTROLITICA EQUILIBRATA PEDIATRICA FKI	SOLUZIONE PER INFUSIONE- 24 FLACONCINI 250 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
031377118	031377	ELETTROLITICA EQUILIBRATA PEDIATRICA FKI	SOLUZIONE PER INFUSIONE- 20 FLACONCINI 500 ML	SODIO ACETATO TRIIDRATO/POTASSIO CLORURO/MAGNESIO CLORURO ESAIDRATO/POTASSIO FOSFATO BIBASICO/GLUCOSIO	GLUCOSIO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|POTASSIO FOSFATO BIBASICO|SODIO ACETATO TRIIDRATO	||||	||||	Soluzione per infusione	B05BB02	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
