codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
026738144	026738	SELEPARINA	9.500 U.I.ANTIXA/1 ML SOLUZIONE INETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE DA 1 ML	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile in siringa pre-riempita	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026738157	026738	SELEPARINA	9500 UI ANTIXA/ML SOLUZIONE INIETTABILE- 10 FLACONI MULTIDOSE DA 47.500 UI/5 ML	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
026738169	026738	SELEPARINA	9500 UI ANTIXA/ML SOLUZIONE INIETTABILE- 10 FLACONI MULTIDOSE DA 19.000 UI/2 ML	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
026738171	026738	SELEPARINA	9500 UI ANTIXA/ML SOLUZIONE INIETTABILE- 10 FLACONI MULTIDOSE DA 142.500 UI/15 ML	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
026738183	026738	SELEPARINA	2.850 U.I. ANTIXA/0,3 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 6 SIRINGHE DA 0,3 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile in siringa pre-riempita	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026738195	026738	SELEPARINA	3.800 U.I. ANTIXA/0,4 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 6 SIRINGHE DA 0,4 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile in siringa pre-riempita	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026738207	026738	SELEPARINA	5.700 U.I. ANTIXA/0,6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE DA 0,6 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile in siringa pre-riempita	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026738219	026738	SELEPARINA	5.700 U.I. ANTIXA/0,6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 6 SIRINGHE DA 0,6 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile in siringa pre-riempita	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026738221	026738	SELEPARINA	5.700 U.I. ANTIXA/0,6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE DA 0,6 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile in siringa pre-riempita	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026738233	026738	SELEPARINA	7.600 U.I. ANTIXA/0,8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE DA 0,8 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile in siringa pre-riempita	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026738245	026738	SELEPARINA	7.600 U.I. ANTIXA/0,8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 6 SIRINGHE DA 0,8 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile in siringa pre-riempita	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026738258	026738	SELEPARINA	7.600 U.I. ANTIXA/0,8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE DA 0,8 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile in siringa pre-riempita	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026738260	026738	SELEPARINA	9.500 U.I. ANTIXA/1 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE DA 1 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile in siringa pre-riempita	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026738272	026738	SELEPARINA	9.500 U.I. ANTIXA/1 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 6 SIRINGHE DA 1 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile in siringa pre-riempita	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026738284	026738	SELEPARINA	9.500 U.I. ANTIXA/1 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE DA 1 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile in siringa pre-riempita	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026738296	026738	SELEPARINA	?2.850 U.I. ANTIXA/0,3 ML SOLUZIONE INIETTABILE IN SIRINGA PREIEMPITA- 10 SIRINGHE IN VETRO DA 0,3 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile in siringa pre-riempita	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026738308	026738	SELEPARINA	?3.800 U.I. ANTIXA/0,4 ML SOLUZIONE INIETTABILE IN SIRINGA PREIEMPITA- 10 SIRINGHE IN VETRO DA 0,4 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA			Soluzione iniettabile in siringa pre-riempita	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034668018	034668	SELEDIE	11.400 UI ANTIXA/0,6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE DA 0,6 ML	NADROPARINA CALCICA	NADROPARINA CALCICA	11400	international unit(s)	Soluzione iniettabile	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034668044	034668	SELEDIE	15.200 UI ANTIXA/0,8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE DA 0,8 ML	NADROPARINA CALCICA	NADROPARINA CALCICA	15200	international unit(s)	Soluzione iniettabile	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034668071	034668	SELEDIE	19.000 UI ANTIXA/1 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE DA 1 ML	NADROPARINA CALCICA	NADROPARINA CALCICA	19000	international unit(s)	Soluzione iniettabile	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034668107	034668	SELEDIE	11.400 UI ANTIXA/0,6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE DA 0,6 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA	11400	international unit(s)	Soluzione iniettabile	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034668119	034668	SELEDIE	11.400 UI ANTIXA/0,6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE DA 0,6 ML	NADROPARINA CALCICA	NADROPARINA CALCICA	11400		Soluzione iniettabile	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034668121	034668	SELEDIE	11.400 UI ANTIXA/0,6 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE DA 0,6 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA	11400		Soluzione iniettabile	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034668133	034668	SELEDIE	15.200 UI ANTIXA/0,8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA-  2 SIRINGHE DA 0,8 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA	15200	international unit(s)	Soluzione iniettabile	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034668145	034668	SELEDIE	15.200 UI ANTIXA/0,8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE DA 0,8 ML	NADROPARINA CALCICA	NADROPARINA CALCICA	15200		Soluzione iniettabile	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034668158	034668	SELEDIE	15.200 UI ANTIXA/0,8 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE DA 0,8 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA	15200		Soluzione iniettabile	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034668160	034668	SELEDIE	19.000 UI ANTIAX/1 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 2 SIRINGHE DA 1 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA	19000	international unit(s)	Soluzione iniettabile	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034668172	034668	SELEDIE	19.000 UI ANTIXA/1 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE DA 1 ML	NADROPARINA CALCICA	NADROPARINA CALCICA	19000		Soluzione iniettabile	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034668184	034668	SELEDIE	19.000 UI ANTIXA/1 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE DA 1 ML CON SISTEMA DI SICUREZZA	NADROPARINA CALCICA	NADROPARINA CALCICA	19000		Soluzione iniettabile	B01AB06	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
