codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037576206	037576	CABERGOLINA RATIOPHARM	1 MG COMPRESSE- 15 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	1	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576218	037576	CABERGOLINA RATIOPHARM	1 MG COMPRESSE- 16 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	1	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576220	037576	CABERGOLINA RATIOPHARM	1 MG COMPRESSE- 20 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	1	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576232	037576	CABERGOLINA RATIOPHARM	1 MG COMPRESSE- 28 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	1	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576244	037576	CABERGOLINA RATIOPHARM	1 MG COMPRESSE- 30 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	1	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576257	037576	CABERGOLINA RATIOPHARM	1 MG COMPRESSE- 32 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	1	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576269	037576	CABERGOLINA RATIOPHARM	1 MG COMPRESSE- 40 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	1	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576271	037576	CABERGOLINA RATIOPHARM	1 MG COMPRESSE- 48 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	1	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576283	037576	CABERGOLINA RATIOPHARM	1 MG COMPRESSE- 50 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	1	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576295	037576	CABERGOLINA RATIOPHARM	1 MG COMPRESSE- 60 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	1	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576307	037576	CABERGOLINA RATIOPHARM	1 MG COMPRESSE- 90 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	1	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576319	037576	CABERGOLINA RATIOPHARM	1 MG COMPRESSE- 96 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	1	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576321	037576	CABERGOLINA RATIOPHARM	1 MG COMPRESSE- 100 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	1	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576333	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 2 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576345	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 8 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576358	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 14 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576360	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 15 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576372	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 16 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576384	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 20 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576396	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 28 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576408	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 30 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576410	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 32 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576422	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 40 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576434	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 48 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576446	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 50 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576459	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 60 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576461	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 90 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576473	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 96 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037576485	037576	CABERGOLINA RATIOPHARM	2 MG COMPRESSE- 100 COMPRESSE IN CONTENITORE DI VETRO AMBRATO	CABERGOLINA	CABERGOLINA	2	milligrammi	Compressa	N04BC06	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045762022	045762	DOSTINEX	0,5MG COMPRESSE- 8 COMPRESSE IN FLACONE HDPE	CABERGOLINA	CABERGOLINA	0.5	milligrammi	Compressa	G02CB03	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045770017	045770	DOSTINEX	0,5MG COMPRESSE- 8 COMPRESSE	CABERGOLINA	CABERGOLINA	0.5	milligrammi	Compressa	G02CB03	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
045770029	045770	DOSTINEX	0,5 MG COMPRESSE- 8 COMPRESSE IN FLACONE HDPE	CABERGOLINA	CABERGOLINA	0.5	milligrammi	Compressa	G02CB03	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050868013	050868	CABERGOLINA AUROBINDO	0.5 MG COMPRESSE- 2 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	CABERGOLINA	CABERGOLINA			Compressa	G02CB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050868025	050868	CABERGOLINA AUROBINDO	0.5 MG COMPRESSE- 8 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	CABERGOLINA	CABERGOLINA			Compressa	G02CB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050868037	050868	CABERGOLINA AUROBINDO	0.5 MG COMPRESSE- 30 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	CABERGOLINA	CABERGOLINA			Compressa	G02CB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051612012	051612	CABERGOLINA RENATA	0,5 MG COMPRESSE- 8 COMPRESSE IN FLACONE HDPE	CABERGOLINA	CABERGOLINA	0.5	milligrammi	Compressa	G02CB03	RENATA PHARMACEUTICALS (IRELAND) LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051612024	051612	CABERGOLINA RENATA	0,5 MG COMPRESSE- 30 COMPRESSE IN FLACONE HDPE	CABERGOLINA	CABERGOLINA	0.5	milligrammi	Compressa	G02CB03	RENATA PHARMACEUTICALS (IRELAND) LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
052147016	052147	CABERGOLINA DOC	?0,5 MG COMPRESSE? 2 COMPRESSE IN FLACONE HDPE CON TAPPO A PROVA DI BAMBINO	CABERGOLINA	CABERGOLINA	0.5	milligrammi	Compressa	G02CB03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
052147028	052147	CABERGOLINA DOC	?0,5 MG COMPRESSE? 8 COMPRESSE IN FLACONE HDPE CON TAPPO A PROVA DI BAMBINO	CABERGOLINA	CABERGOLINA	0.5	milligrammi	Compressa	G02CB03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
