codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
041545157	041545	GAVISCON BRUCIORE E INDIGESTIONE	500 MG+213 MG+325 SOSPENSIONE ORALE IN BUSTINA GUSTO FRUTTI ROSSI- 12 BUSTINE IN PES/AL/PE/PES/PE DA 10 ML	CALCIO CARBONATO/SODIO BICARBONATO/SODIO ALGINATO	CALCIO CARBONATO|SODIO ALGINATO|SODIO BICARBONATO	325|500|213	milligrammi|milligrammi|milligrammi	Sospensione orale in bustina	A02BX	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
041545169	041545	GAVISCON BRUCIORE E INDIGESTIONE	500 MG+213 MG+325 SOSPENSIONE ORALE IN BUSTINA GUSTO FRUTTI ROSSI- 24 BUSTINE IN PES/AL/PE/PES/PE DA 10 ML	CALCIO CARBONATO/SODIO BICARBONATO/SODIO ALGINATO	CALCIO CARBONATO|SODIO ALGINATO|SODIO BICARBONATO	325|500|213	milligrammi|milligrammi|milligrammi	Sospensione orale in bustina	A02BX	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
041545171	041545	GAVISCON BRUCIORE E INDIGESTIONE	500 MG+213 MG+325 SOSPENSIONE ORALE IN BUSTINA GUSTO FRUTTI ROSSI- 48 BUSTINE IN PES/AL/PE/PES/PE DA 10 ML	CALCIO CARBONATO/SODIO BICARBONATO/SODIO ALGINATO	CALCIO CARBONATO|SODIO ALGINATO|SODIO BICARBONATO	325|500|213	milligrammi|milligrammi|milligrammi	Sospensione orale in bustina	A02BX	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
041545183	041545	GAVISCON BRUCIORE E INDIGESTIONE	325 mg + 213 mg + 500 mg SOSPENSIONE ORALE- 1 FLACONE IN VETRO DA 300 ML GUSTO MENTA	CALCIO CARBONATO/SODIO BICARBONATO/SODIO ALGINATO	CALCIO CARBONATO|SODIO ALGINATO|SODIO BICARBONATO	||	||	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
041545195	041545	GAVISCON BRUCIORE E INDIGESTIONE	325 mg + 213 mg + 500 mg SOSPENSIONE ORALE- 1 FLACONE IN VETRO DA 300 ML GUSTO MENTA CON DISPOSITIVO DI MISURAZIONE IN PP	CALCIO CARBONATO/SODIO BICARBONATO/SODIO ALGINATO	CALCIO CARBONATO|SODIO ALGINATO|SODIO BICARBONATO	||	||	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
041545207	041545	GAVISCON BRUCIORE E INDIGESTIONE	325 mg + 213 mg + 500 mg SOSPENSIONE ORALE- 1 FLACONE IN VETRO DA 500 ML GUSTO MENTA	CALCIO CARBONATO/SODIO BICARBONATO/SODIO ALGINATO	CALCIO CARBONATO|SODIO ALGINATO|SODIO BICARBONATO	||	||	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
041545219	041545	GAVISCON BRUCIORE E INDIGESTIONE	325 mg + 213 mg + 500 mg SOSPENSIONE ORALE- 1 FLACONE IN VETRO DA 500 ML GUSTO MENTA CON DISPOSITIVO DI MISURAZIONE IN PP	CALCIO CARBONATO/SODIO BICARBONATO/SODIO ALGINATO	CALCIO CARBONATO|SODIO ALGINATO|SODIO BICARBONATO	||	||	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
041545221	041545	GAVISCON BRUCIORE E INDIGESTIONE	187.5 mg + 106.5 mg + 250 mg COMPRESSE MASTICABILI- 16 COMPRESSE GUSTO MENTA IN BLISTER PVC/PE/PVDC-AL	CALCIO CARBONATO/SODIO BICARBONATO/SODIO ALGINATO	CALCIO CARBONATO|SODIO ALGINATO|SODIO BICARBONATO	||	||	Compressa masticabile	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
041545233	041545	GAVISCON BRUCIORE E INDIGESTIONE	187.5 mg + 106.5 mg + 250 mg COMPRESSE MASTICABILI- 24 COMPRESSE GUSTO MENTA IN BLISTER PVC/PE/PVDC-AL	CALCIO CARBONATO/SODIO BICARBONATO/SODIO ALGINATO	CALCIO CARBONATO|SODIO ALGINATO|SODIO BICARBONATO	||	||	Compressa masticabile	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
041545245	041545	GAVISCON BRUCIORE E INDIGESTIONE	187.5 mg + 106.5 mg + 250 mg COMPRESSE MASTICABILI- 48 COMPRESSE GUSTO MENTA IN BLISTER PVC/PE/PVDC-AL	CALCIO CARBONATO/SODIO BICARBONATO/SODIO ALGINATO	CALCIO CARBONATO|SODIO ALGINATO|SODIO BICARBONATO	||	||	Compressa masticabile	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
041545258	041545	GAVISCON BRUCIORE E INDIGESTIONE	187.5 mg + 106.5 mg + 250 mg COMPRESSE MASTICABILI- 60 COMPRESSE GUSTO MENTA IN BLISTER PVC/PE/PVDC-AL	CALCIO CARBONATO/SODIO BICARBONATO/SODIO ALGINATO	CALCIO CARBONATO|SODIO ALGINATO|SODIO BICARBONATO	||	||	Compressa masticabile	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
