product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/15/1027/032	19112671	pregabalin 75 MG Oral Capsule	483450				
EU/1/15/1027/033	19112671	pregabalin 75 MG Oral Capsule	483450				
EU/1/15/1027/034	734356	pregabalin 100 MG Oral Capsule	483438				
EU/1/15/1027/035	734356	pregabalin 100 MG Oral Capsule	483438				
EU/1/15/1027/036	734356	pregabalin 100 MG Oral Capsule	483438				
EU/1/15/1027/037	734356	pregabalin 100 MG Oral Capsule	483438				
EU/1/15/1027/038	734356	pregabalin 100 MG Oral Capsule	483438				
EU/1/15/1027/039	734356	pregabalin 100 MG Oral Capsule	483438				
EU/1/15/1027/040	734356	pregabalin 100 MG Oral Capsule	483438				
EU/1/15/1027/041	734356	pregabalin 100 MG Oral Capsule	483438				
EU/1/15/1027/042	734356	pregabalin 100 MG Oral Capsule	483438				
EU/1/15/1027/043	734356	pregabalin 100 MG Oral Capsule	483438				
EU/1/15/1027/044	734356	pregabalin 100 MG Oral Capsule	483438				
EU/1/15/1027/045	19112670	pregabalin 150 MG Oral Capsule	483440				
EU/1/15/1027/046	19112670	pregabalin 150 MG Oral Capsule	483440				
EU/1/15/1027/047	19112670	pregabalin 150 MG Oral Capsule	483440				
EU/1/15/1027/048	19112670	pregabalin 150 MG Oral Capsule	483440				
EU/1/15/1027/049	19112670	pregabalin 150 MG Oral Capsule	483440				
EU/1/15/1027/050	19112670	pregabalin 150 MG Oral Capsule	483440				
EU/1/15/1027/051	19112670	pregabalin 150 MG Oral Capsule	483440				
EU/1/15/1027/052	19112670	pregabalin 150 MG Oral Capsule	483440				
EU/1/15/1027/053	19112670	pregabalin 150 MG Oral Capsule	483440				
EU/1/15/1027/054	19112670	pregabalin 150 MG Oral Capsule	483440				
EU/1/15/1027/055	19112670	pregabalin 150 MG Oral Capsule	483440				
EU/1/15/1027/056	734394	pregabalin 200 MG Oral Capsule	483446				
EU/1/15/1027/057	734394	pregabalin 200 MG Oral Capsule	483446				
EU/1/15/1027/058	734394	pregabalin 200 MG Oral Capsule	483446				
EU/1/15/1027/059	734394	pregabalin 200 MG Oral Capsule	483446				
EU/1/15/1027/060	734394	pregabalin 200 MG Oral Capsule	483446				
EU/1/15/1027/061	734394	pregabalin 200 MG Oral Capsule	483446				
EU/1/15/1027/062	734394	pregabalin 200 MG Oral Capsule	483446				
EU/1/15/1027/063	734394	pregabalin 200 MG Oral Capsule	483446				
EU/1/15/1027/064	734394	pregabalin 200 MG Oral Capsule	483446				
EU/1/15/1027/065	734394	pregabalin 200 MG Oral Capsule	483446				
EU/1/15/1027/066	734394	pregabalin 200 MG Oral Capsule	483446				
EU/1/15/1027/067	734400	pregabalin 225 MG Oral Capsule	577127				
EU/1/15/1027/068	734400	pregabalin 225 MG Oral Capsule	577127				
EU/1/15/1027/069	734400	pregabalin 225 MG Oral Capsule	577127				
EU/1/15/1027/070	734400	pregabalin 225 MG Oral Capsule	577127				
EU/1/15/1027/071	734400	pregabalin 225 MG Oral Capsule	577127				
EU/1/15/1027/072	734400	pregabalin 225 MG Oral Capsule	577127				
EU/1/15/1027/073	734400	pregabalin 225 MG Oral Capsule	577127				
EU/1/15/1027/074	734400	pregabalin 225 MG Oral Capsule	577127				
EU/1/15/1027/075	734400	pregabalin 225 MG Oral Capsule	577127				
EU/1/15/1027/076	734400	pregabalin 225 MG Oral Capsule	577127				
EU/1/15/1027/077	734400	pregabalin 225 MG Oral Capsule	577127				
EU/1/15/1027/078	734392	pregabalin 300 MG Oral Capsule	483444				
EU/1/15/1027/079	734392	pregabalin 300 MG Oral Capsule	483444				
EU/1/15/1027/080	734392	pregabalin 300 MG Oral Capsule	483444				
EU/1/15/1027/081	734392	pregabalin 300 MG Oral Capsule	483444				
EU/1/15/1027/082	734392	pregabalin 300 MG Oral Capsule	483444				
EU/1/15/1027/083	734392	pregabalin 300 MG Oral Capsule	483444				
EU/1/15/1027/084	734392	pregabalin 300 MG Oral Capsule	483444				
EU/1/15/1027/085	734392	pregabalin 300 MG Oral Capsule	483444				
EU/1/15/1027/086	734392	pregabalin 300 MG Oral Capsule	483444				
EU/1/15/1027/087	734392	pregabalin 300 MG Oral Capsule	483444				
EU/1/15/1027/088	734392	pregabalin 300 MG Oral Capsule	483444				
EU/1/15/1027/089	19112671	pregabalin 75 MG Oral Capsule	483450				
