codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037219247	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219250	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219262	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219274	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219286	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219298	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 16 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219300	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219312	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219324	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219336	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219348	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219351	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219363	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219375	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 16 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219387	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219399	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219401	037219	CIPROFLOXACINA MYLAN GENERICS	500 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219413	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219425	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219437	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219449	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219452	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219464	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219476	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 16 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219488	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219490	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219502	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVDC/PVC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219514	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219526	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219538	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219540	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219553	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 16 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219565	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219577	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037219589	037219	CIPROFLOXACINA MYLAN GENERICS	750 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN CONTENITORE PP	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	750	milligrammi	Compressa rivestita con film	J01MA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037270016	037270	ULLAX	500 MG COMPRESSE RIVESTITE CON FILM - 6 COMPRESSE	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO			Compressa rivestita con film	J01MA02	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037270028	037270	ULLAX	750 MG COMPRESSE RIVESTITE CON FILM - 12 COMPRESSE	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO			Compressa rivestita con film	J01MA02	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037270030	037270	ULLAX	250 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO			Compressa rivestita con film	J01MA02	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037321015	037321	BASEMAR	250 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO			Compressa rivestita con film	J01MA02	N.I. PHARMA  S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037321027	037321	BASEMAR	500 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO			Compressa rivestita con film	J01MA02	N.I. PHARMA  S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037342019	037342	PROCIFLOR	250 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	250	milligrammi	Compressa rivestita con film	J01MA02	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037342021	037342	PROCIFLOR	500 MG COMPRESSE RIVESTITE CON FILM - 6 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CIPROFLOXACINA CLORIDRATO MONOIDRATO	CIPROFLOXACINA CLORIDRATO MONOIDRATO	500	milligrammi	Compressa rivestita con film	J01MA02	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
