product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
24-0149-03	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-04	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-05	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-06	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-07	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-08	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-09	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-10	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-11	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-12	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-13	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-14	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-15	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-16	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-17	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-18	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-19	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-20	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-21	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-22	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-23	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-24	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-25	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-26	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-27	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-28	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-29	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-30	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-31	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-32	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0150-01	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-02	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-03	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-04	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-05	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-06	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-07	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-08	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-09	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-10	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-11	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-12	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-13	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-14	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-15	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-16	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-17	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-18	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-19	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-20	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-21	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-22	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-23	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-24	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-25	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-26	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-27	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-28	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-29	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-30	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-31	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
24-0150-32	42708086	linagliptin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet	1243020	EXACT			2026-04-07
