codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034850040	034850	FLUOXETINA RATIOPHARM	20 COMPRESSE SOLUBILI DA 20 MG IN BLISTER (PVC/PE/PVDC)	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa solubile	N06AB03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034850053	034850	FLUOXETINA RATIOPHARM	28 COMPRESSE SOLUBILI DA 20 MG IN BLISTER (PVC/PE/PVDC)	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa solubile	N06AB03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034850065	034850	FLUOXETINA RATIOPHARM	30 COMPRESSE SOLUBILI DA 20 MG IN BLISTER (PVC/PE/PVDC)	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa solubile	N06AB03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034850077	034850	FLUOXETINA RATIOPHARM	50 COMPRESSE SOLUBILI DA 20 MG IN BLISTER (PVC/PE/PVDC)	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa solubile	N06AB03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034850089	034850	FLUOXETINA RATIOPHARM	100 COMPRESSE SOLUBILI DA 20 MG IN BLISTER (PVC/PE/PVDC)	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa solubile	N06AB03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034850091	034850	FLUOXETINA RATIOPHARM	100 X 1 COMPRESSE SOLUBILI DA 20 MG IN BLISTER (PVC/PE/PVDC)	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa solubile	N06AB03	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034974028	034974	XEREDIEN	20 MG COMPRESSE DISPERSIBILI-  12 COMPRESSE	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO			Compressa dispersibile	N06AB03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034974030	034974	XEREDIEN	20 MG/5 ML SOLUZIONE ORALE- 1 FLACONE 60 ML	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO			Soluzione orale	N06AB03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034974042	034974	XEREDIEN	20 MG COMPRESSE DISPERSIBILI- 28 COMPRESSE	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO			Compressa dispersibile	N06AB03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037053016	037053	FLUOXETINA GENERICS	20 MG COMPRESSA DISPERSIBILE - 30 COMPRESSE IN FLACONE PPE	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa dispersibile	N06AB03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037053028	037053	FLUOXETINA GENERICS	20 MG COMPRESSA DISPERSIBILE - 100 COMPRESSE IN FLACONE PPE	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa dispersibile	N06AB03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037053030	037053	FLUOXETINA GENERICS	20 MG COMPRESSA DISPERSIBILE - 250 COMPRESSE IN FLACONE PPE	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa dispersibile	N06AB03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037053042	037053	FLUOXETINA GENERICS	20 MG COMPRESSA DISPERSIBILE - 500 COMPRESSE IN FLACONE PPE	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa dispersibile	N06AB03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037053055	037053	FLUOXETINA GENERICS	20 MG COMPRESSA DISPERSIBILE - 100 COMPRESSE IN FLACONE HDPE	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa dispersibile	N06AB03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037053067	037053	FLUOXETINA GENERICS	20 MG COMPRESSA DISPERSIBILE - 250 COMPRESSE IN FLACONE HDPE	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa dispersibile	N06AB03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037053079	037053	FLUOXETINA GENERICS	20 MG COMPRESSA DISPERSIBILE - 7 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa dispersibile	N06AB03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037053081	037053	FLUOXETINA GENERICS	20 MG COMPRESSA DISPERSIBILE - 12 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa dispersibile	N06AB03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037053093	037053	FLUOXETINA GENERICS	20 MG COMPRESSA DISPERSIBILE - 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa dispersibile	N06AB03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037053105	037053	FLUOXETINA GENERICS	20 MG COMPRESSA DISPERSIBILE - 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa dispersibile	N06AB03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037053117	037053	FLUOXETINA GENERICS	20 MG COMPRESSA DISPERSIBILE - 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa dispersibile	N06AB03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037053129	037053	FLUOXETINA GENERICS	20 MG COMPRESSA DISPERSIBILE - 30 (30X1) COMPRESSE IN DOSE SINGOLA IN BLISTER PVC/PE/PVDC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa dispersibile	N06AB03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037053131	037053	FLUOXETINA GENERICS	20 MG COMPRESSA DISPERSIBILE - 100 (100X1) COMPRESSE IN DOSE SINGOLA IN BLISTER PVC/PE/PVDC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO	20	milligrammi	Compressa dispersibile	N06AB03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041111016	041111	FLUOXETINA ACCORD	20 MG CAPSULE RIGIDE- 10 CAPSULE RIGIDE IN BLISTER PVC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO			Capsula rigida	N06AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041111028	041111	FLUOXETINA ACCORD	20 MG CAPSULE RIGIDE- 14 CAPSULE RIGIDE IN BLISTER PVC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO			Capsula rigida	N06AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041111030	041111	FLUOXETINA ACCORD	20 MG CAPSULE RIGIDE- 20 CAPSULE RIGIDE IN BLISTER PVC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO			Capsula rigida	N06AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041111042	041111	FLUOXETINA ACCORD	20 MG CAPSULE RIGIDE- 28 CAPSULE RIGIDE IN BLISTER PVC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO			Capsula rigida	N06AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041111055	041111	FLUOXETINA ACCORD	20 MG CAPSULE RIGIDE- 30 CAPSULE RIGIDE IN BLISTER PVC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO			Capsula rigida	N06AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041111067	041111	FLUOXETINA ACCORD	20 MG CAPSULE RIGIDE- 50 CAPSULE RIGIDE IN BLISTER PVC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO			Capsula rigida	N06AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041111079	041111	FLUOXETINA ACCORD	20 MG CAPSULE RIGIDE- 56 CAPSULE RIGIDE IN BLISTER PVC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO			Capsula rigida	N06AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041111081	041111	FLUOXETINA ACCORD	20 MG CAPSULE RIGIDE- 60 CAPSULE RIGIDE IN BLISTER PVC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO			Capsula rigida	N06AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041111093	041111	FLUOXETINA ACCORD	20 MG CAPSULE RIGIDE- 70 CAPSULE RIGIDE IN BLISTER PVC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO			Capsula rigida	N06AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041111105	041111	FLUOXETINA ACCORD	20 MG CAPSULE RIGIDE- 90 CAPSULE RIGIDE IN BLISTER PVC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO			Capsula rigida	N06AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041111117	041111	FLUOXETINA ACCORD	20 MG CAPSULE RIGIDE- 98 CAPSULE RIGIDE IN BLISTER PVC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO			Capsula rigida	N06AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041111129	041111	FLUOXETINA ACCORD	20 MG CAPSULE RIGIDE- 100 CAPSULE RIGIDE IN BLISTER PVC/AL	FLUOXETINA CLORIDRATO	FLUOXETINA CLORIDRATO			Capsula rigida	N06AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
