codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044705010	044705	ESOMEPRAZOLO ALMUS PHARMA	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO	20	milligrammi	Capsula rigida gastroresistente	A02BC05	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044705022	044705	ESOMEPRAZOLO ALMUS PHARMA	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN FLACONE HDPE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO	20	milligrammi	Capsula rigida gastroresistente	A02BC05	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044705034	044705	ESOMEPRAZOLO ALMUS PHARMA	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO	40	milligrammi	Capsula rigida gastroresistente	A02BC05	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044705046	044705	ESOMEPRAZOLO ALMUS PHARMA	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN FLACONE HDPE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO	40	milligrammi	Capsula rigida gastroresistente	A02BC05	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044705059	044705	ESOMEPRAZOLO ALMUS PHARMA	20 MG CAPSULe RIGIDe GASTRORESISTENTi- 28 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO	20	milligrammi	Capsula rigida gastroresistente	A02BC05	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044705061	044705	ESOMEPRAZOLO ALMUS PHARMA	40 MG CAPSULe RIGIDe GASTRORESISTENTi- 28 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO	40	milligrammi	Capsula rigida gastroresistente	A02BC05	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
047977018	047977	ESOMEPRAZOLO TILLOMED	40 MG POLVERE PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 5 ML	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Polvere per soluzione per infusione endovenosa	A02BC05	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
047977020	047977	ESOMEPRAZOLO TILLOMED	40 MG POLVERE PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 5 ML	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Polvere per soluzione per infusione endovenosa	A02BC05	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
047977032	047977	ESOMEPRAZOLO TILLOMED	40 MG POLVERE PER SOLUZIONE PER INFUSIONE- 50 FLACONCINI IN VETRO DA 5 ML	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Polvere per soluzione per infusione endovenosa	A02BC05	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051318018	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 7 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318020	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318032	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 15 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318044	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 28 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318057	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 30 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318069	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318071	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 60 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318083	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 90 (2X45) CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318095	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 98 (2X49) CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318107	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 100 (2X50) CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318119	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 7 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318121	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 10 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318133	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318145	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 15 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318158	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 20 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318160	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 28 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318172	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 30 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318184	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318196	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 60 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318208	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 90 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318210	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 98 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318222	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 100 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318234	051318	ESOMEPRAZOLO SANDOZ GMBH	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 500 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318246	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 7 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318259	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318261	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 15 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318273	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 28 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318285	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 30 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318297	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318309	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 60 CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318311	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 90 (2X45) CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318323	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 100 (2X50) CAPSULE IN BLISTER AL/AL	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318335	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 7 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318347	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 10 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318350	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318362	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 15 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318374	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 20 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318386	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 28 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318398	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 30 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318400	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318412	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 60 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318424	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 90 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318436	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 98 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318448	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 100 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051318451	051318	ESOMEPRAZOLO SANDOZ GMBH	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 500 CAPSULE IN FLACONE PE	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Capsula rigida gastroresistente	A02BC05	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051333019	051333	ESOMEPRAZOLO DEMO	40 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Polvere per soluzione iniettabile/per infusione	A02BC05	DEMO S.A. PHARMACEUTICAL INDUSTRY	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051333021	051333	ESOMEPRAZOLO DEMO	40 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 5 FLACONCINI IN VETRO	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Polvere per soluzione iniettabile/per infusione	A02BC05	DEMO S.A. PHARMACEUTICAL INDUSTRY	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051333033	051333	ESOMEPRAZOLO DEMO	40 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Polvere per soluzione iniettabile/per infusione	A02BC05	DEMO S.A. PHARMACEUTICAL INDUSTRY	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051333045	051333	ESOMEPRAZOLO DEMO	40 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 20 FLACONCINI IN VETRO	ESOMEPRAZOLO SODICO	ESOMEPRAZOLO SODICO			Polvere per soluzione iniettabile/per infusione	A02BC05	DEMO S.A. PHARMACEUTICAL INDUSTRY	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
