codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036996027	036996	PATROL	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM - 16 COMPRESSE	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	37.5|325	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036996039	036996	PATROL	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM - 20 COMPRESSE	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	37.5|325	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036996041	036996	PATROL	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	37.5|325	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036996054	036996	PATROL	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM - 60 COMPRESSE	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	37.5|325	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036996066	036996	PATROL	37,5 MG/325 MG COMPRESSE EFFERVESCENTI- 10 COMPRESSE IN BLISTER	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	37.5|325	milligrammi|milligrammi	Compressa effervescente	N02AJ13	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036996078	036996	PATROL	37,5 MG/325 MG COMPRESSE EFFERVESCENTI- 20 COMPRESSE IN BLISTER	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	37.5|325	milligrammi|milligrammi	Compressa effervescente	N02AJ13	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036996080	036996	PATROL	37,5 MG/325 MG COMPRESSE EFFERVESCENTI- 30 COMPRESSE IN BLISTER	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	37.5|325	milligrammi|milligrammi	Compressa effervescente	N02AJ13	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036996092	036996	PATROL	37,5 MG/325 MG COMPRESSE EFFERVESCENTI- 40 COMPRESSE IN BLISTER	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	37.5|325	milligrammi|milligrammi	Compressa effervescente	N02AJ13	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759012	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5MG/325 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PVDC/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759024	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5MG/325 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759036	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5MG/325 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759048	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5MG/325 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759051	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5MG/325 MG COMPRESSE RIVESTITE CON FILM- 40 COMPRESSE IN BLISTER PVC/PVDC/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759063	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5MG/325 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759075	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5MG/325 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759087	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5MG/325 MG COMPRESSE RIVESTITE CON FILM- 70 COMPRESSE IN BLISTER PVC/PVDC/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759099	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5MG/325 MG COMPRESSE RIVESTITE CON FILM- 80 COMPRESSE IN BLISTER PVC/PVDC/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759101	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5MG/325 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759113	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5MG/325 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759125	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PVDC/ CARTA/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759137	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/ CARTA/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759149	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/ CARTA/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759152	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/ CARTA/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759164	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 40 COMPRESSE IN BLISTER PVC/PVDC/ CARTA/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759176	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/ CARTA/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759188	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/ CARTA/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759190	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 70 COMPRESSE IN BLISTER PVC/PVDC/ CARTA/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759202	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 80 COMPRESSE IN BLISTER PVC/PVDC/ CARTA/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759214	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PVDC/ CARTA/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043759226	043759	TRAMADOLO E PARACETAMOLO KRKA	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/ CARTA/AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049599018	049599	EBYNDO	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC-AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049599020	049599	EBYNDO	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 16 COMPRESSE IN BLISTER PVC-AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049599032	049599	EBYNDO	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC-AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049599044	049599	EBYNDO	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC-AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049599057	049599	EBYNDO	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 40 COMPRESSE IN BLISTER PVC-AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049599069	049599	EBYNDO	37,5 MG/325 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC-AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	325|37.5	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049599071	049599	EBYNDO	75 MG/650 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC-AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	650|75	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049599083	049599	EBYNDO	75 MG/650 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC-AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	650|75	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049599095	049599	EBYNDO	75 MG/650 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC-AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	650|75	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049599107	049599	EBYNDO	75 MG/650 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC-AL	PARACETAMOLO/TRAMADOLO CLORIDRATO	PARACETAMOLO|TRAMADOLO CLORIDRATO	650|75	milligrammi|milligrammi	Compressa rivestita con film	N02AJ13	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
