codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050295171	050295	RAYVOW	100 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 4 x 1 compresse (monodose)	LASMIDITAN	LASMIDITAN	100	milligrammi	Compressa rivestita con film	N02CC	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050295183	050295	RAYVOW	100 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 6 x 1 compresse (monodose)	LASMIDITAN	LASMIDITAN	100	milligrammi	Compressa rivestita con film	N02CC	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050295195	050295	RAYVOW	100 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 12 x 1 compresse (monodose)	LASMIDITAN	LASMIDITAN	100	milligrammi	Compressa rivestita con film	N02CC	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050295207	050295	RAYVOW	100 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 16 x 1 compresse (monodose)	LASMIDITAN	LASMIDITAN	100	milligrammi	Compressa rivestita con film	N02CC	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050295219	050295	RAYVOW	200 mg - Compressa rivestita con film - Uso orale - blister (PCTFE/PVC/alu) - 2 x 1 compresse (monodose)	LASMIDITAN	LASMIDITAN	200	milligrammi	Compressa rivestita con film	N02CC	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050295221	050295	RAYVOW	200 mg - Compressa rivestita con film - Uso orale - blister (PCTFE/PVC/alu) - 4 x 1 compresse (monodose)	LASMIDITAN	LASMIDITAN	200	milligrammi	Compressa rivestita con film	N02CC	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050295233	050295	RAYVOW	200 mg - Compressa rivestita con film - Uso orale - blister (PCTFE/PVC/alu) - 6 x 1 compresse (monodose)	LASMIDITAN	LASMIDITAN	200	milligrammi	Compressa rivestita con film	N02CC	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050295245	050295	RAYVOW	200 mg - Compressa rivestita con film - Uso orale - blister (PCTFE/PVC/alu) - 12 x 1 compresse (monodose)	LASMIDITAN	LASMIDITAN	200	milligrammi	Compressa rivestita con film	N02CC	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050295258	050295	RAYVOW	200 mg - Compressa rivestita con film - Uso orale - blister (PCTFE/PVC/alu) - 16 x 1 compresse (monodose)	LASMIDITAN	LASMIDITAN	200	milligrammi	Compressa rivestita con film	N02CC	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050295260	050295	RAYVOW	200 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 2 x 1 compresse (monodose)	LASMIDITAN	LASMIDITAN	200	milligrammi	Compressa rivestita con film	N02CC	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050295272	050295	RAYVOW	200 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 4 x 1 compresse (monodose)	LASMIDITAN	LASMIDITAN	200	milligrammi	Compressa rivestita con film	N02CC	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050295284	050295	RAYVOW	200 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 6 x 1 compresse (monodose)	LASMIDITAN	LASMIDITAN	200	milligrammi	Compressa rivestita con film	N02CC	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050295296	050295	RAYVOW	200 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 12 x 1 compresse (monodose)	LASMIDITAN	LASMIDITAN	200	milligrammi	Compressa rivestita con film	N02CC	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050295308	050295	RAYVOW	200 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 16 x 1 compresse (monodose)	LASMIDITAN	LASMIDITAN	200	milligrammi	Compressa rivestita con film	N02CC	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
