codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
041628126	041628	EDARBI	20 MG - COMPRESSA - USO ORALE - BLISTER (ALU/ALU)- 30 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	20	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628138	041628	EDARBI	20 MG - COMPRESSA - USO ORALE - BLISTER (ALU/ALU)- 90 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	20	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628140	041628	EDARBI	40 MG - COMPRESSA - USO ORALE - BLISTER (ALU/ALU)- 30 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	40	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628153	041628	EDARBI	40 MG - COMPRESSA - USO ORALE - BLISTER (ALU/ALU)- 90 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	40	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628165	041628	EDARBI	80 MG - COMPRESSA - USO ORALE - BLISTER (ALU/ALU)- 14 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	80	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628177	041628	EDARBI	80 MG - COMPRESSA - USO ORALE - BLISTER (ALU/ALU)- 30 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	80	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628189	041628	EDARBI	80 MG - COMPRESSA - USO ORALE - BLISTER (ALU/ALU)- 90 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	80	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628191	041628	EDARBI	20 MG - COMPRESSA - USO ORALE - BLITER (ALU/ALU) SENZA ESSICCANTE - 14 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	20	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628203	041628	EDARBI	20 MG - COMPRESSA - USO ORALE - BLITER (ALU/ALU) SENZA ESSICCANTE - 28 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	20	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628215	041628	EDARBI	20 MG - COMPRESSA - USO ORALE - BLITER (ALU/ALU) SENZA ESSICCANTE - 56 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	20	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628227	041628	EDARBI	20 MG - COMPRESSA - USO ORALE - BLITER (ALU/ALU) SENZA ESSICCANTE - 98 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	20	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628239	041628	EDARBI	40 MG - COMPRESSA - USO ORALE - BLITER (ALU/ALU) SENZA ESSICCANTE - 14 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	40	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628241	041628	EDARBI	40 MG - COMPRESSA - USO ORALE - BLITER (ALU/ALU) SENZA ESSICCANTE - 28 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	40	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628254	041628	EDARBI	40 MG - COMPRESSA - USO ORALE - BLITER (ALU/ALU) SENZA ESSICCANTE - 56 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	40	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628266	041628	EDARBI	40 MG - COMPRESSA - USO ORALE - BLITER (ALU/ALU) SENZA ESSICCANTE - 98 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	40	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628278	041628	EDARBI	80 MG - COMPRESSA - USO ORALE - BLITER (ALU/ALU) SENZA ESSICCANTE - 14 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	40	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628280	041628	EDARBI	80 MG - COMPRESSA - USO ORALE - BLITER (ALU/ALU) SENZA ESSICCANTE - 28 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	40	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628292	041628	EDARBI	80 MG - COMPRESSA - USO ORALE - BLITER (ALU/ALU) SENZA ESSICCANTE - 56 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	40	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041628304	041628	EDARBI	80 MG - COMPRESSA - USO ORALE - BLITER (ALU/ALU) SENZA ESSICCANTE - 98 COMPRESSE	AZILSARTAN MEDOXOMIL	AZILSARTAN MEDOXOMIL	40	milligrammi	Compressa	C09CA09	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
