product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
08-0047-27	Gliclada 30 mg modified-release tablets	08-0047	13-MAR-08	DE/H/0892/001	30 mg	Modified-release tablet	30 mg	Box, OPA/Al/PVC/Al blister, N180	180
13-0010-01	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
13-0010-02	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, OPA/Al/PVC/Al blister, N15	15
13-0010-03	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
13-0010-04	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
13-0010-05	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
13-0010-06	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, OPA/Al/PVC/Al blister, N60	60
13-0010-07	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, OPA/Al/PVC/Al blister, N84	84
13-0010-08	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
13-0010-09	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, OPA/Al/PVC/Al blister, N120	120
13-0010-10	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, OPA/Al/PVC/Al blister, N180	180
13-0010-11	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, PVC/PVDC/Al blister, N14	14
13-0010-12	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, PVC/PVDC/Al blister, N15	15
13-0010-13	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, PVC/PVDC/Al blister, N28	28
13-0010-14	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, PVC/PVDC/Al blister, N30	30
13-0010-15	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, PVC/PVDC/Al blister, N56	56
13-0010-16	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, PVC/PVDC/Al blister, N60	60
13-0010-17	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, PVC/PVDC/Al blister, N84	84
13-0010-18	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, PVC/PVDC/Al blister, N90	90
13-0010-19	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, PVC/PVDC/Al blister, N120	120
13-0010-20	Gliclada 60 mg modified-release tablets	13-0010	21-JAN-13	DE/H/0892/002	60 mg	Modified-release tablet	60 mg	Carton box, PVC/PVDC/Al blister, N180	180
16-0027-06	Gliclada 90 mg modified-release tablets	16-0027	04-FEB-16	DE/H/0892/003	90 mg	Modified-release tablet	90 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N10	10
16-0027-07	Gliclada 90 mg modified-release tablets	16-0027	04-FEB-16	DE/H/0892/003	90 mg	Modified-release tablet	90 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N20	20
16-0027-08	Gliclada 90 mg modified-release tablets	16-0027	04-FEB-16	DE/H/0892/003	90 mg	Modified-release tablet	90 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N30	30
16-0027-09	Gliclada 90 mg modified-release tablets	16-0027	04-FEB-16	DE/H/0892/003	90 mg	Modified-release tablet	90 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N60	60
16-0027-10	Gliclada 90 mg modified-release tablets	16-0027	04-FEB-16	DE/H/0892/003	90 mg	Modified-release tablet	90 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N90	90
16-0027-11	Gliclada 90 mg modified-release tablets	16-0027	04-FEB-16	DE/H/0892/003	90 mg	Modified-release tablet	90 mg	Carton box, OPA/Al/PVC/PET/Al unit-dose blister, N10	10
16-0027-12	Gliclada 90 mg modified-release tablets	16-0027	04-FEB-16	DE/H/0892/003	90 mg	Modified-release tablet	90 mg	Carton box, OPA/Al/PVC/PET/Al unit-dose blister, N20	20
16-0027-13	Gliclada 90 mg modified-release tablets	16-0027	04-FEB-16	DE/H/0892/003	90 mg	Modified-release tablet	90 mg	Carton box, OPA/Al/PVC/PET/Al unit-dose blister, N30	30
16-0027-14	Gliclada 90 mg modified-release tablets	16-0027	04-FEB-16	DE/H/0892/003	90 mg	Modified-release tablet	90 mg	Carton box, OPA/Al/PVC/PET/Al unit-dose blister, N60	60
16-0027-15	Gliclada 90 mg modified-release tablets	16-0027	04-FEB-16	DE/H/0892/003	90 mg	Modified-release tablet	90 mg	Carton box, OPA/Al/PVC/PET/Al unit-dose blister, N90	90
