codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040254031	040254	TACNI	0,5 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	0.5	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254043	040254	TACNI	0,5 MG CAPSULE RIGIDE- 50X1 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	0.5	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254056	040254	TACNI	0,5 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	0.5	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254068	040254	TACNI	0,5 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	0.5	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254070	040254	TACNI	0,5 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	0.5	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254082	040254	TACNI	1 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254094	040254	TACNI	1 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254106	040254	TACNI	1 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254118	040254	TACNI	1 MG CAPSULE RIGIDE- 50X1 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254120	040254	TACNI	1 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254132	040254	TACNI	1 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254144	040254	TACNI	1 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254157	040254	TACNI	5 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254169	040254	TACNI	5 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254171	040254	TACNI	5 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254183	040254	TACNI	5 MG CAPSULE RIGIDE- 50X1 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254195	040254	TACNI	5 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254207	040254	TACNI	5 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040254219	040254	TACNI	5 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER AL/PVC/PVDC	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180011	041180	ADOPORT	0,5 MG CAPSULE RIGIDE - 7 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180023	041180	ADOPORT	0,5 MG CAPSULE RIGIDE - 10 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180035	041180	ADOPORT	0,5 MG CAPSULE RIGIDE - 14 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180047	041180	ADOPORT	0,5 MG CAPSULE RIGIDE - 20 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180050	041180	ADOPORT	0,5 MG CAPSULE RIGIDE - 28 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180062	041180	ADOPORT	0,5 MG CAPSULE RIGIDE - 30 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180074	041180	ADOPORT	0,5 MG CAPSULE RIGIDE - 50 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180086	041180	ADOPORT	0,5 MG CAPSULE RIGIDE - 60 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180098	041180	ADOPORT	0,5 MG CAPSULE RIGIDE - 90 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180100	041180	ADOPORT	0,5 MG CAPSULE RIGIDE - 100 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180112	041180	ADOPORT	1 MG CAPSULE RIGIDE - 7 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180124	041180	ADOPORT	1 MG CAPSULE RIGIDE - 10 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180136	041180	ADOPORT	1 MG CAPSULE RIGIDE - 14 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180148	041180	ADOPORT	1 MG CAPSULE RIGIDE - 20 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180151	041180	ADOPORT	1 MG CAPSULE RIGIDE - 28 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180163	041180	ADOPORT	1 MG CAPSULE RIGIDE - 30 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180175	041180	ADOPORT	1 MG CAPSULE RIGIDE - 50 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180187	041180	ADOPORT	1 MG CAPSULE RIGIDE - 60 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180199	041180	ADOPORT	1 MG CAPSULE RIGIDE - 90 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180201	041180	ADOPORT	1 MG CAPSULE RIGIDE - 100 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	1	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180213	041180	ADOPORT	5 MG CAPSULE RIGIDE - 7 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180225	041180	ADOPORT	5 MG CAPSULE RIGIDE - 10 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180237	041180	ADOPORT	5 MG CAPSULE RIGIDE - 14 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180249	041180	ADOPORT	5 MG CAPSULE RIGIDE - 20 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180252	041180	ADOPORT	5 MG CAPSULE RIGIDE - 28 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180264	041180	ADOPORT	5 MG CAPSULE RIGIDE - 30 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180276	041180	ADOPORT	5 MG CAPSULE RIGIDE - 50 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180288	041180	ADOPORT	5 MG CAPSULE RIGIDE - 60 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180290	041180	ADOPORT	5 MG CAPSULE RIGIDE - 90 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180302	041180	ADOPORT	5 MG CAPSULE RIGIDE - 100 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	5	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180314	041180	ADOPORT	0,75 MG CAPSULE RIGIDE - 7 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.8	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180326	041180	ADOPORT	0,75 MG CAPSULE RIGIDE - 10 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.8	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180338	041180	ADOPORT	0,75 MG CAPSULE RIGIDE - 14 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.8	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180340	041180	ADOPORT	0,75 MG CAPSULE RIGIDE - 20 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.8	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180353	041180	ADOPORT	0,75 MG CAPSULE RIGIDE - 28 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.8	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180365	041180	ADOPORT	0,75 MG CAPSULE RIGIDE - 30 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.8	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180377	041180	ADOPORT	0,75 MG CAPSULE RIGIDE - 50 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.8	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180389	041180	ADOPORT	0,75 MG CAPSULE RIGIDE - 60 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.8	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180391	041180	ADOPORT	0,75 MG CAPSULE RIGIDE - 90 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.8	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180403	041180	ADOPORT	0,75 MG CAPSULE RIGIDE - 100 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	0.8	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180415	041180	ADOPORT	2 MG CAPSULE RIGIDE - 7 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	2	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180427	041180	ADOPORT	2 MG CAPSULE RIGIDE - 10 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	2	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180439	041180	ADOPORT	2 MG CAPSULE RIGIDE - 14 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	2	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180441	041180	ADOPORT	2 MG CAPSULE RIGIDE - 20 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	2	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180454	041180	ADOPORT	2 MG CAPSULE RIGIDE - 28 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	2	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180466	041180	ADOPORT	2 MG CAPSULE RIGIDE - 30 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	2	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180478	041180	ADOPORT	2 MG CAPSULE RIGIDE - 50 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	2	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180480	041180	ADOPORT	2 MG CAPSULE RIGIDE - 60 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	2	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180492	041180	ADOPORT	2 MG CAPSULE RIGIDE - 90 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	2	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
041180504	041180	ADOPORT	2 MG CAPSULE RIGIDE - 100 CAPSULE IN BLISTER PVC/PE/PVDC/AL	TACROLIMUS	TACROLIMUS	2	milligrammi	Capsula rigida	L04AD02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
