codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038835106	038835	ACARPHAGE	50 MG COMPRESSE- 180 COMPRESSE IN BLISTER AL/AL	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038835118	038835	ACARPHAGE	100 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038835120	038835	ACARPHAGE	100 MG COMPRESSE- 21 COMPRESSE IN BLISTER AL/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038835132	038835	ACARPHAGE	100 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038835144	038835	ACARPHAGE	100 MG COMPRESSE- 40 COMPRESSE IN BLISTER AL/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038835157	038835	ACARPHAGE	100 MG COMPRESSE- 50 COMPRESSE IN BLISTER AL/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038835169	038835	ACARPHAGE	100 MG COMPRESSE- 90 COMPRESSE IN BLISTER AL/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038835171	038835	ACARPHAGE	100 MG COMPRESSE- 100 COMPRESSE IN BLISTER AL/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038835183	038835	ACARPHAGE	100 MG COMPRESSE- 105 COMPRESSE IN BLISTER AL/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038835195	038835	ACARPHAGE	100 MG COMPRESSE- 120 COMPRESSE IN BLISTER AL/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038835207	038835	ACARPHAGE	100 MG COMPRESSE- 180 COMPRESSE IN BLISTER AL/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716016	039716	ACARBOSIO TECNIGEN	50 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716028	039716	ACARBOSIO TECNIGEN	50 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716030	039716	ACARBOSIO TECNIGEN	50 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716042	039716	ACARBOSIO TECNIGEN	50 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716055	039716	ACARBOSIO TECNIGEN	50 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716067	039716	ACARBOSIO TECNIGEN	50 MG COMPRESSE- 120 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716079	039716	ACARBOSIO TECNIGEN	50 MG COMPRESSE- 270 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716081	039716	ACARBOSIO TECNIGEN	100 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716093	039716	ACARBOSIO TECNIGEN	100 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716105	039716	ACARBOSIO TECNIGEN	100 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716117	039716	ACARBOSIO TECNIGEN	100 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716129	039716	ACARBOSIO TECNIGEN	100 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716131	039716	ACARBOSIO TECNIGEN	100 MG COMPRESSE- 120 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716143	039716	ACARBOSIO TECNIGEN	100 MG COMPRESSE- 270 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716156	039716	ACARBOSIO TECNIGEN	50 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716168	039716	ACARBOSIO TECNIGEN	100 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716170	039716	ACARBOSIO TECNIGEN	50 MG COMPRESSE- 40 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039716182	039716	ACARBOSIO TECNIGEN	100 MG COMPRESSE- 40 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	TECNIMEDE - SOCIEDADE TECNICO-MEDICINAL, SA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044155012	044155	ACARBOSIO DOC GENERICI	50 MG COMPRESSE- 40 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044155024	044155	ACARBOSIO DOC GENERICI	100 MG COMPRESSE- 40 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045430016	045430	GLUCOBAY	50 MG COMPRESSE- 40 COMPRESSE	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047612015	047612	ACARBOSIO AUROBINDO	50 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047612027	047612	ACARBOSIO AUROBINDO	50 MG COMPRESSE- 40 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047612039	047612	ACARBOSIO AUROBINDO	50 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047612041	047612	ACARBOSIO AUROBINDO	50 MG COMPRESSE- 270 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACARBOSIO	ACARBOSIO	50	milligrammi	Compressa	A10BF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047612054	047612	ACARBOSIO AUROBINDO	100 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047612066	047612	ACARBOSIO AUROBINDO	100 MG COMPRESSE- 40 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047612078	047612	ACARBOSIO AUROBINDO	100 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047612080	047612	ACARBOSIO AUROBINDO	100 MG COMPRESSE- 120 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047612092	047612	ACARBOSIO AUROBINDO	100 MG COMPRESSE- 270 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACARBOSIO	ACARBOSIO	100	milligrammi	Compressa	A10BF01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
