codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034952109	034952	SEQUACOR	2,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952111	034952	SEQUACOR	2,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952123	034952	SEQUACOR	2,5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952135	034952	SEQUACOR	2,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952147	034952	SEQUACOR	2,5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952150	034952	SEQUACOR	2,5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952162	034952	SEQUACOR	2,5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952174	034952	SEQUACOR	3,75 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	3.75	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952186	034952	SEQUACOR	3,75 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	3.75	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952198	034952	SEQUACOR	3,75 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	3.75	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952200	034952	SEQUACOR	3,75 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	3.75	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952212	034952	SEQUACOR	3,75 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	3.75	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952224	034952	SEQUACOR	3,75 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	3.75	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952236	034952	SEQUACOR	3,75 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	3.75	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952248	034952	SEQUACOR	3,75 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	3.75	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952251	034952	SEQUACOR	5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952263	034952	SEQUACOR	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952275	034952	SEQUACOR	5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952287	034952	SEQUACOR	5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952299	034952	SEQUACOR	5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952301	034952	SEQUACOR	5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952313	034952	SEQUACOR	5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952325	034952	SEQUACOR	5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952337	034952	SEQUACOR	7,5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	7.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952349	034952	SEQUACOR	7,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	7.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952352	034952	SEQUACOR	7,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	7.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952364	034952	SEQUACOR	7,5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	7.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952376	034952	SEQUACOR	7,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	7.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952388	034952	SEQUACOR	7,5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	7.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952390	034952	SEQUACOR	7,5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	7.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952402	034952	SEQUACOR	7,5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	7.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952414	034952	SEQUACOR	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952426	034952	SEQUACOR	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952438	034952	SEQUACOR	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952440	034952	SEQUACOR	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952453	034952	SEQUACOR	10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952465	034952	SEQUACOR	10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952477	034952	SEQUACOR	10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952489	034952	SEQUACOR	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952491	034952	SEQUACOR	1,25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	1.25	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952503	034952	SEQUACOR	2,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952515	034952	SEQUACOR	3,75 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	3.75	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952527	034952	SEQUACOR	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952539	034952	SEQUACOR	7,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	7.5	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034952541	034952	SEQUACOR	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	10	milligrammi	Compressa rivestita con film	C07AB07	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953012	034953	CONGESCOR	20 COMPRESSE IN BLISTER PVC/AL DA 1.25 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	1.25	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953024	034953	CONGESCOR	28 COMPRESSE IN BLISTER PVC/AL DA 1.25 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	1.25	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953036	034953	CONGESCOR	30 COMPRESSE IN BLISTER PVC/AL DA 1.25 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	1.25	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953048	034953	CONGESCOR	50 COMPRESSE IN BLISTER PVC/AL DA 1.25 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	1.25	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953051	034953	CONGESCOR	56 COMPRESSE IN BLISTER PVC/AL DA 1.25 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	1.25	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953063	034953	CONGESCOR	60 COMPRESSE IN BLISTER PVC/AL DA 1.25 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	1.25	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953075	034953	CONGESCOR	90 COMPRESSE IN BLISTER PVC/AL DA 1.25 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	1.25	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953087	034953	CONGESCOR	20 COMPRESSE IN BLISTER PVC/AL DA 2.5 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953099	034953	CONGESCOR	28 COMPRESSE IN BLISTER PVC/AL DA 2.5 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953101	034953	CONGESCOR	30 COMPRESSE IN BLISTER PVC/AL DA 2.5 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953113	034953	CONGESCOR	50 COMPRESSE IN BLISTER PVC/AL DA 2.5 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953125	034953	CONGESCOR	56 COMPRESSE IN BLISTER PVC/AL DA 2.5 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953137	034953	CONGESCOR	60 COMPRESSE IN BLISTER PVC/AL DA 2.5 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953149	034953	CONGESCOR	90 COMPRESSE IN BLISTER PVC/AL DA 2.5 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953152	034953	CONGESCOR	100 COMPRESSE IN BLISTER PVC/AL DA 2.5 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	2.5	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953164	034953	CONGESCOR	20 COMPRESSE IN BLISTER PVC/AL DA 3.75 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	3.75	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953176	034953	CONGESCOR	28 COMPRESSE IN BLISTER PVC/AL DA 3.75 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	3.75	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953188	034953	CONGESCOR	30 COMPRESSE IN BLISTER PVC/AL DA 3.75 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	3.75	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034953190	034953	CONGESCOR	50 COMPRESSE IN BLISTER PVC/AL DA 3.75 MG	BISOPROLOLO FUMARATO	BISOPROLOLO FUMARATO	3.75	milligrammi	Compressa rivestita con film	C07AB07	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
