codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
046175030	046175	MACROGOL AUROBINDO	4 G POLVERE PER SOLUZIONE ORALE IN BUSTINA- 30 BUSTINE IN PAP/PE/AL/PE	MACROGOL 4000	MACROGOL 4000			Polvere per soluzione orale	A06AD15	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
046175042	046175	MACROGOL AUROBINDO	4 G POLVERE PER SOLUZIONE ORALE IN BUSTINA- 50 BUSTINE IN PAP/PE/AL/PE	MACROGOL 4000	MACROGOL 4000			Polvere per soluzione orale	A06AD15	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
046175055	046175	MACROGOL AUROBINDO	4 G POLVERE PER SOLUZIONE ORALE IN BUSTINA- 60 BUSTINE IN PAP/PE/AL/PE	MACROGOL 4000	MACROGOL 4000			Polvere per soluzione orale	A06AD15	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
046175067	046175	MACROGOL AUROBINDO	4 G POLVERE PER SOLUZIONE ORALE IN BUSTINA- 100 BUSTINE IN PAP/PE/AL/PE	MACROGOL 4000	MACROGOL 4000			Polvere per soluzione orale	A06AD15	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
046175079	046175	MACROGOL AUROBINDO	10 G POLVERE PER SOLUZIONE ORALE IN BUSTINA- 10 BUSTINE IN PAP/PE/AL/PE	MACROGOL 4000	MACROGOL 4000			Polvere per soluzione orale	A06AD15	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
046175081	046175	MACROGOL AUROBINDO	10 G POLVERE PER SOLUZIONE ORALE IN BUSTINA- 20 BUSTINE IN PAP/PE/AL/PE	MACROGOL 4000	MACROGOL 4000			Polvere per soluzione orale	A06AD15	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
046175093	046175	MACROGOL AUROBINDO	10 G POLVERE PER SOLUZIONE ORALE IN BUSTINA- 30 BUSTINE IN PAP/PE/AL/PE	MACROGOL 4000	MACROGOL 4000			Polvere per soluzione orale	A06AD15	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
046175105	046175	MACROGOL AUROBINDO	10 G POLVERE PER SOLUZIONE ORALE IN BUSTINA- 50 BUSTINE IN PAP/PE/AL/PE	MACROGOL 4000	MACROGOL 4000			Polvere per soluzione orale	A06AD15	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
046175117	046175	MACROGOL AUROBINDO	10 G POLVERE PER SOLUZIONE ORALE IN BUSTINA- 60 BUSTINE IN PAP/PE/AL/PE	MACROGOL 4000	MACROGOL 4000			Polvere per soluzione orale	A06AD15	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
046175129	046175	MACROGOL AUROBINDO	10 G POLVERE PER SOLUZIONE ORALE IN BUSTINA- 100 BUSTINE IN PAP/PE/AL/PE	MACROGOL 4000	MACROGOL 4000			Polvere per soluzione orale	A06AD15	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
049420019	049420	PAXABEL	10 G POLVERE PER SOLUZIONE ORALE- 20 BUSTINE	MACROGOL 4000	MACROGOL 4000	10	grammi	Polvere per soluzione orale	A06AD15	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
