codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039149012	039149	VALACICLOVIR SANDOZ	250 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149024	039149	VALACICLOVIR SANDOZ	250 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149036	039149	VALACICLOVIR SANDOZ	250 MG COMPRESSE RIVESTITE CON FILM - 42 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149048	039149	VALACICLOVIR SANDOZ	250 MG COMPRESSE RIVESTITE CON FILM - 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149051	039149	VALACICLOVIR SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149063	039149	VALACICLOVIR SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149075	039149	VALACICLOVIR SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 42 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149087	039149	VALACICLOVIR SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149099	039149	VALACICLOVIR SANDOZ	1000 MG COMPRESSE RIVESTITE CON FILM - 3 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149101	039149	VALACICLOVIR SANDOZ	1000 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149113	039149	VALACICLOVIR SANDOZ	1000 MG COMPRESSE RIVESTITE CON FILM - 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149125	039149	VALACICLOVIR SANDOZ	1000 MG COMPRESSE RIVESTITE CON FILM - 21 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149137	039149	VALACICLOVIR SANDOZ	1000 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149149	039149	VALACICLOVIR SANDOZ	1000 MG COMPRESSE RIVESTITE CON FILM - 42 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149152	039149	VALACICLOVIR SANDOZ	1000 MG COMPRESSE RIVESTITE CON FILM - 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149164	039149	VALACICLOVIR SANDOZ	1000 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149176	039149	VALACICLOVIR SANDOZ	1000 MG COMPRESSE RIVESTITE CON FILM - 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149188	039149	VALACICLOVIR SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 8 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039149190	039149	VALACICLOVIR SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALACICLOVIR CLORIDRATO	VALACICLOVIR CLORIDRATO			Compressa rivestita con film	J05AB11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
