codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042077091	042077	MOXIFLOXACINA AUROBINDO	400 MG COMPRESSE RIVESTITE CON FILM - 80 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042077103	042077	MOXIFLOXACINA AUROBINDO	400 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN FLACONE HDPE	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042077115	042077	MOXIFLOXACINA AUROBINDO	400 MG COMPRESSE RIVESTITE CON FILM - 1000 COMPRESSE IN FLACONE HDPE	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042077127	042077	MOXIFLOXACINA AUROBINDO	400 MG COMPRESSE RIVESTITE CON FILM - 100 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043000013	043000	MOXIFLOXACINA KRKA	400 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043000025	043000	MOXIFLOXACINA KRKA	400 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043000037	043000	MOXIFLOXACINA KRKA	400 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043000049	043000	MOXIFLOXACINA KRKA	400 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043000052	043000	MOXIFLOXACINA KRKA	400 MG COMPRESSE RIVESTITE CON FILM- 25 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043000064	043000	MOXIFLOXACINA KRKA	400 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043000076	043000	MOXIFLOXACINA KRKA	400 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043000088	043000	MOXIFLOXACINA KRKA	400 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043000090	043000	MOXIFLOXACINA KRKA	400 MG COMPRESSE RIVESTITE CON FILM- 70 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043000102	043000	MOXIFLOXACINA KRKA	400 MG COMPRESSE RIVESTITE CON FILM- 80 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043000114	043000	MOXIFLOXACINA KRKA	400 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043000126	043000	MOXIFLOXACINA KRKA	400 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	400	milligrammi	Compressa rivestita con film	J01MA14	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044894018	044894	VIGAMOX	5 MG/ML COLLIRIO,SOLUZIONE - 1 FLACONE DA 5 ML	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	5	milligrammi	Collirio, soluzione	S01AE07	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
044894032	044894	VIGAMOX	5 MG/ML COLLIRIO,SOLUZIONE - 1 FLACONE DA 5 ML	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	5.94	milligram(s)/millilitre	Collirio, soluzione	S01AE07	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045628029	045628	VIGAMOX	5 MG/ML COLLIRIO,SOLUZIONE - 1 FLACONE DA 5 ML	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	5.45	milligram(s)/millilitre	Collirio, soluzione	S01AE07	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045629019	045629	VIGAMOX	5 MG/ML COLLIRIO,SOLUZIONE - 1 FLACONE DA 5 ML	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	5.45	milligram(s)/millilitre	Collirio, soluzione	S01AE07	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045629021	045629	VIGAMOX	5 MG/ML COLLIRIO,SOLUZIONE - 1 FLACONE DA 5 ML	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	5.45	milligram(s)/millilitre	Collirio, soluzione	S01AE07	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046817019	046817	MOXIFLOXACINA PENSA	400 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER PVC-PVDC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO			Compressa rivestita con film	J01MA14	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046817021	046817	MOXIFLOXACINA PENSA	400 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC-PVDC/AL	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO			Compressa rivestita con film	J01MA14	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048629012	048629	VIGAMOX	5 MG/ML COLLIRIO,SOLUZIONE - 1 FLACONE DA 5 ML	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO	5	milligram(s)/millilitre	Collirio, soluzione	S01AE07	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048713010	048713	QUIMOX	5 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 30 CONTENITORI MONODOSE IN LDPE DA 0, 25ML	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO			Collirio, soluzione in contenitore monodose	S01AE07	ALFA INTES INDUSTRIA TERAPEUTICA SPLENDORE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
048713022	048713	QUIMOX	5 MG/ML COLLIRIO, SOLUZIONE- 1 FLACONE IN LDPE DA 5 ML CON CONTAGOCCE	MOXIFLOXACINA CLORIDRATO	MOXIFLOXACINA CLORIDRATO			Collirio, soluzione	S01AE07	ALFA INTES INDUSTRIA TERAPEUTICA SPLENDORE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
