codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042226136	042226	JAKAVI	10 MG - COMPRESSE - USO ORALE - FLACONE (HDPE)  - 60 COMPRESSE	RUXOLITINIB	RUXOLITINIB	10	milligrammi	Compressa	L01EJ01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042226148	042226	JAKAVI	10 MG - COMPRESSE - USO ORALE - BLISTER  (PVC/PCTFE/ALLUMINIO)  - 14 COMPRESSE	RUXOLITINIB	RUXOLITINIB	10	milligrammi	Compressa	L01EJ01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042226151	042226	JAKAVI	10 MG - COMPRESSE - USO ORALE - BLISTER  (PVC/PCTFE/ALLUMINIO) - 56 COMPRESSE	RUXOLITINIB	RUXOLITINIB	10	milligrammi	Compressa	L01EJ01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042226163	042226	JAKAVI	10 MG - COMPRESSE - USO ORALE - BLISTER  (PVC/PCTFE/ALLUMINIO) - 168  COMPRESSE (3X56) CONFEZIONE MULTIPLA	RUXOLITINIB	RUXOLITINIB	10	milligrammi	Compressa	L01EJ01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042226175	042226	JAKAVI	5 mg/ml - Soluzione orale - Uso orale - flacone (vetro) 60 ml - 1 flacone + 2 siringhe per somministrazione orale + adattatore per flacone a pressione	RUXOLITINIB	RUXOLITINIB	5	milligram(s)/millilitre	Soluzione orale	L01EJ01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050666015	050666	OPZELURA	15 mg / g - Crema - Uso cutaneo - Tubo (alu) 100 g - 1 Tubo	RUXOLITINIB	RUXOLITINIB	15	milligram(s)/gram	Crema	D11AH09	INCYTE BIOSCIENCES DISTRIBUTION B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050666027	050666	OPZELURA	15 mg/g - Crema - Uso cutaneo - Tubo (laminato) 100 g - 1 Tubo	RUXOLITINIB	RUXOLITINIB	15	milligram(s)/gram	Crema	D11AH09	INCYTE BIOSCIENCES DISTRIBUTION B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051424012	051424	RUXOLITINIB VIVANTA	5 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PCTFE-AL CON CALENDARIO	RUXOLITINIB	RUXOLITINIB	5	milligrammi	Compressa	L01EJ01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051424024	051424	RUXOLITINIB VIVANTA	5 MG COMPRESSE- 56 X 1 COMPRESSE IN BLISTER PVC/PCTFE-AL DIVISIBILE PER DOSE UNITARIA	RUXOLITINIB	RUXOLITINIB	5	milligrammi	Compressa	L01EJ01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051424036	051424	RUXOLITINIB VIVANTA	10 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PCTFE-AL CON CALENDARIO	RUXOLITINIB	RUXOLITINIB	10	milligrammi	Compressa	L01EJ01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051424048	051424	RUXOLITINIB VIVANTA	10 MG COMPRESSE- 56 X 1 COMPRESSE IN BLISTER PVC/PCTFE-AL DIVISIBILE PER DOSE UNITARIA	RUXOLITINIB	RUXOLITINIB	10	milligrammi	Compressa	L01EJ01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051424051	051424	RUXOLITINIB VIVANTA	15 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PCTFE-AL CON CALENDARIO	RUXOLITINIB	RUXOLITINIB	15	milligrammi	Compressa	L01EJ01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051424063	051424	RUXOLITINIB VIVANTA	15 MG COMPRESSE- 56 X 1 COMPRESSE IN BLISTER PVC/PCTFE-AL DIVISIBILE PER DOSE UNITARIA	RUXOLITINIB	RUXOLITINIB	15	milligrammi	Compressa	L01EJ01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051424075	051424	RUXOLITINIB VIVANTA	20 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PCTFE-AL CON CALENDARIO	RUXOLITINIB	RUXOLITINIB	20	milligrammi	Compressa	L01EJ01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051424087	051424	RUXOLITINIB VIVANTA	20 MG COMPRESSE- 56 X 1 COMPRESSE IN BLISTER PVC/PCTFE-AL DIVISIBILE PER DOSE UNITARIA	RUXOLITINIB	RUXOLITINIB	20	milligrammi	Compressa	L01EJ01	VIVANTA GENERICS S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
