codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037494123	037494	DOXAZOSIN RATIOPHARM	4 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037494135	037494	DOXAZOSIN RATIOPHARM	4 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037494147	037494	DOXAZOSIN RATIOPHARM	4 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037494150	037494	DOXAZOSIN RATIOPHARM	4 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037494162	037494	DOXAZOSIN RATIOPHARM	4 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037494174	037494	DOXAZOSIN RATIOPHARM	4 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037494186	037494	DOXAZOSIN RATIOPHARM	4 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037494198	037494	DOXAZOSIN RATIOPHARM	4 MG COMPRESSE- 500 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037618016	037618	DOXAZOSIN ZENTIVA	2 MG COMPRESSE- 10X3 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	2	milligrammi	Compressa	C02CA04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037618028	037618	DOXAZOSIN ZENTIVA	2 MG COMPRESSE- 50 COMPRESSE IN BLISTER EAV PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	2	milligrammi	Compressa	C02CA04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037618030	037618	DOXAZOSIN ZENTIVA	2 MG COMPRESSE- 30 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	2	milligrammi	Compressa	C02CA04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037618042	037618	DOXAZOSIN ZENTIVA	2 MG COMPRESSE- 100 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	2	milligrammi	Compressa	C02CA04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037618055	037618	DOXAZOSIN ZENTIVA	2 MG COMPRESSE- 500 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	2	milligrammi	Compressa	C02CA04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037618067	037618	DOXAZOSIN ZENTIVA	4 MG COMPRESSE- 10X3 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037618079	037618	DOXAZOSIN ZENTIVA	4 MG COMPRESSE- 50 COMPRESSE IN BLISTER EAV PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037618081	037618	DOXAZOSIN ZENTIVA	4 MG COMPRESSE- 30 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037618093	037618	DOXAZOSIN ZENTIVA	4 MG COMPRESSE- 100 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037618105	037618	DOXAZOSIN ZENTIVA	4 MG COMPRESSE- 500 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037618117	037618	DOXAZOSIN ZENTIVA	4 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037650013	037650	DOXAZOSINA ALMUS	2 MG COMPRESSE - 30 COMPRESSE DIVISIBILI	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037650025	037650	DOXAZOSINA ALMUS	4 MG COMPRESSE - 20 COMPRESSE DIVISIBILI	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037650037	037650	DOXAZOSINA ALMUS	4 MG COMPRESSE - 30 COMPRESSE DIVISIBILI IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037740014	037740	NORADOX	2 MG COMPRESSE - 30 COMPRESSE DIVISIBILI	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	2	milligrammi	Compressa	C02CA04	ERREKAPPA EUROTERAPICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037740026	037740	NORADOX	4 MG COMPRESSE - 20 COMPRESSE DIVISIBILI	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	ERREKAPPA EUROTERAPICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037750015	037750	DOXAZOSINA HEXAL	2 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	2	milligrammi	Compressa	C02CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037750027	037750	DOXAZOSINA HEXAL	2 MG COMPRESSE- 50X1 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	2	milligrammi	Compressa	C02CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037750039	037750	DOXAZOSINA HEXAL	2 MG COMPRESSE- 30 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	2	milligrammi	Compressa	C02CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037750041	037750	DOXAZOSINA HEXAL	2 MG COMPRESSE- 100 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	2	milligrammi	Compressa	C02CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037750054	037750	DOXAZOSINA HEXAL	2 MG COMPRESSE- 500 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	2	milligrammi	Compressa	C02CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037750066	037750	DOXAZOSINA HEXAL	4 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037750078	037750	DOXAZOSINA HEXAL	4 MG COMPRESSE- 50X1 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037750080	037750	DOXAZOSINA HEXAL	4 MG COMPRESSE- 30 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037750092	037750	DOXAZOSINA HEXAL	4 MG COMPRESSE- 100 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037750104	037750	DOXAZOSINA HEXAL	4 MG COMPRESSE- 500 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037750116	037750	DOXAZOSINA HEXAL	4 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037773013	037773	DOXAZOSINA PENSA	2 MG COMPRESSE- 10X3 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037773025	037773	DOXAZOSINA PENSA	2 MG COMPRESSE- 50 COMPRESSE IN BLISTER EAV PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037773037	037773	DOXAZOSINA PENSA	2 MG COMPRESSE- 30 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037773049	037773	DOXAZOSINA PENSA	2 MG COMPRESSE- 100 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037773052	037773	DOXAZOSINA PENSA	2 MG COMPRESSE- 500 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037773064	037773	DOXAZOSINA PENSA	4 MG COMPRESSE- 10X3 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037773076	037773	DOXAZOSINA PENSA	4 MG COMPRESSE- 50 COMPRESSE IN BLISTER EAV PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037773088	037773	DOXAZOSINA PENSA	4 MG COMPRESSE- 30 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037773090	037773	DOXAZOSINA PENSA	4 MG COMPRESSE- 100 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037773102	037773	DOXAZOSINA PENSA	4 MG COMPRESSE- 500 COMPRESSE IN CONTENITORE HDPE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037773114	037773	DOXAZOSINA PENSA	4 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037829013	037829	DOXAZOSINA MYLAN GENERICS	2 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037829025	037829	DOXAZOSINA MYLAN GENERICS	4 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037829037	037829	DOXAZOSINA MYLAN GENERICS	4 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037829049	037829	DOXAZOSINA MYLAN GENERICS	4 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037840016	037840	LENAXOLAN	2 MG COMPRESSE- 3X10 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037840028	037840	LENAXOLAN	4 MG COMPRESSE- 2X10 COMPRESSE IN BLISTER PVC/PVDC/AL	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO			Compressa	C02CA04	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037927011	037927	QUORUM	2 MG COMPRESSE - 30 COMPRESSE DIVISIBILI	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	2	milligrammi	Compressa	C02CA04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037927023	037927	QUORUM	4 MG COMPRESSE - 20 COMPRESSE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038647018	038647	SAIDOX	2 MG COMPRESSE - 30  COMPRESSE DIVISIBILI	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	2	milligrammi	Compressa	C02CA04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038647020	038647	SAIDOX	4 MG COMPRESSE - 20  COMPRESSE DIVISIBILI	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039353014	039353	CARDURA	4 MG COMPRESSE- 20 COMPRESSE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	4	milligrammi	Compressa	C02CA04	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039353026	039353	CARDURA	2 MG COMPRESSE- 30 COMPRESSE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	2	milligrammi	Compressa	C02CA04	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039353038	039353	CARDURA	2 MG COMPRESSE- 30 COMPRESSE	DOXAZOSINA MESILATO	DOXAZOSINA MESILATO	2	milligrammi	Compressa	C02CA04	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
