codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051529016	051529	OTULFI	45 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 0,5 mL (90 mg/mL) - 1 siringa preriempita	USTEKINUMAB	USTEKINUMAB	45	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC05	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051529028	051529	OTULFI	90 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1,0 mL (90 mg/mL) - 1 siringa preriempita	USTEKINUMAB	USTEKINUMAB	90	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC05	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051529030	051529	OTULFI	130 mg - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 26 mL (5 mg/mL) - 1 flaconcino	USTEKINUMAB	USTEKINUMAB	130	milligrammi	Concentrato per soluzione per infusione	L04AC05	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051529042	051529	OTULFI	45 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 0,5 mL (90 mg/mL) - 1 flaconcino	USTEKINUMAB	USTEKINUMAB	45	milligrammi	Soluzione iniettabile	L04AC05	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051601019	051601	FYMSKINA	45 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 0,5 mL (90 mg/mL) - 1 siringa preriempita	USTEKINUMAB	USTEKINUMAB	45	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC05	FORMYCON AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051601021	051601	FYMSKINA	90 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1,0 mL (90 mg/mL) - 1 siringa preriempita	USTEKINUMAB	USTEKINUMAB	90	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC05	FORMYCON AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051601033	051601	FYMSKINA	130 mg - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 26 mL (5 mg/mL) - 1 flaconcino	USTEKINUMAB	USTEKINUMAB	130	milligrammi	Concentrato per soluzione per infusione	L04AC05	FORMYCON AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051802015	051802	IMULDOSA	45 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 0,5 ml (90 mg/ml) - 1 siringa preriempita	USTEKINUMAB	USTEKINUMAB	45	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051802027	051802	IMULDOSA	90 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1 ml (90 mg/ml) - 1 siringa preriempita	USTEKINUMAB	USTEKINUMAB	90	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051802039	051802	IMULDOSA	130 mg - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 26 ml (5 mg/ml) - 1 flaconcino	USTEKINUMAB	USTEKINUMAB	130	milligrammi	Concentrato per soluzione per infusione	L04AC05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052000015	052000	YESINTEK	45 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 0,5 ml (90 mg/ml) - 1 Flaconcino	USTEKINUMAB	USTEKINUMAB	45	milligrammi	Soluzione iniettabile	L04AC05	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052000027	052000	YESINTEK	45 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 0,5 ml (90 mg/ml) - 1 siringa preriempita	USTEKINUMAB	USTEKINUMAB	45	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC05	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052000039	052000	YESINTEK	90 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1,0 ml (90 mg/ml) - 1 siringa preriempita	USTEKINUMAB	USTEKINUMAB	90	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC05	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052000041	052000	YESINTEK	130 mg - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 26 ml (5 mg/ml) - 1 Flaconcino	USTEKINUMAB	USTEKINUMAB	130	milligrammi	Concentrato per soluzione per infusione	L04AC05	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052000054	052000	YESINTEK	45 mg - Soluzione iniettabile - Uso sottocutaneo - Penna preriempita (vetro) 0,5 mL (90 mg/mL) - 1 penna preriempita	USTEKINUMAB	USTEKINUMAB	45	milligrammi	Soluzione iniettabile in penna pre-riempita	L04AC05	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052000066	052000	YESINTEK	90 mg - Soluzione iniettabile - Uso sottocutaneo - Penna preriempita (vetro) 1,0 ml (90 mg/ml) - 1 penna preriempita	USTEKINUMAB	USTEKINUMAB	90	milligrammi	Soluzione iniettabile in penna pre-riempita	L04AC05	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052299017	052299	QOYVOLMA	45 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 0,5 ml (90 mg/ml) - 1 siringa preriempita	USTEKINUMAB	USTEKINUMAB	45	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC05	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052299029	052299	QOYVOLMA	90 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1 ml (90 mg/ml) - 1 siringa preriempita	USTEKINUMAB	USTEKINUMAB	90	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC05	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052299031	052299	QOYVOLMA	130 mg - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 26 ml (5 mg/ml) - 1 Flaconcino	USTEKINUMAB	USTEKINUMAB	130	milligrammi	Concentrato per soluzione per infusione	L04AC05	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052471012	052471	USYMRO	45 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 0,5 ml (90 mg/ml) - 1 flaconcino	USTEKINUMAB	USTEKINUMAB	45	milligrammi	Soluzione iniettabile	L04AC05	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052471024	052471	USYMRO	45 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 0,5 ml (90 mg/ml) - 1 siringa preriempita	USTEKINUMAB	USTEKINUMAB	45	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC05	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052471036	052471	USYMRO	90 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1,0 ml (90 mg/ml) - 1 siringa preriempita	USTEKINUMAB	USTEKINUMAB	90	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC05	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052471048	052471	USYMRO	130 mg - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 26 ml (5 mg/ml) - 1 flaconcino	USTEKINUMAB	USTEKINUMAB	130	milligrammi	Concentrato per soluzione per infusione	L04AC05	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052553017	052553	USRENTY	45 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 0,5 ml (90 mg/ml) - 1 Flaconcino	USTEKINUMAB	USTEKINUMAB	45	milligrammi	Soluzione iniettabile	L04AC05	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052553029	052553	USRENTY	45 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 0,5 ml (90 mg/ml) - 1 siringa preriempita	USTEKINUMAB	USTEKINUMAB	45	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC05	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052553031	052553	USRENTY	90 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1,0 ml (90 mg/ml) - 1 siringa preriempita	USTEKINUMAB	USTEKINUMAB	90	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC05	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052553043	052553	USRENTY	130 mg - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 26 ml (5 mg/ml) - 1 Flaconcino	USTEKINUMAB	USTEKINUMAB	130	milligrammi	Concentrato per soluzione per infusione	L04AC05	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052673011	052673	USGENA	45 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 0,5 ml (90 mg/ml) - 1 flaconcino	USTEKINUMAB	USTEKINUMAB	45	milligrammi	Soluzione iniettabile	L04AC05	STADA ARZNEIMITTEL AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
