codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
041788112	041788	PERINDOPRIL TEVA ITALIA	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PP	PERINDOPRIL TOSILATO	PERINDOPRIL TOSILATO			Compressa rivestita con film	C09AA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041788124	041788	PERINDOPRIL TEVA ITALIA	10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PP	PERINDOPRIL TOSILATO	PERINDOPRIL TOSILATO			Compressa rivestita con film	C09AA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041788136	041788	PERINDOPRIL TEVA ITALIA	10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN CONTENITORE PP	PERINDOPRIL TOSILATO	PERINDOPRIL TOSILATO			Compressa rivestita con film	C09AA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041788148	041788	PERINDOPRIL TEVA ITALIA	10 MG COMPRESSE RIVESTITE CON FILM- 90 (3X30) COMPRESSE IN CONTENITORE PP	PERINDOPRIL TOSILATO	PERINDOPRIL TOSILATO			Compressa rivestita con film	C09AA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041788151	041788	PERINDOPRIL TEVA ITALIA	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PP	PERINDOPRIL TOSILATO	PERINDOPRIL TOSILATO			Compressa rivestita con film	C09AA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041788163	041788	PERINDOPRIL TEVA ITALIA	5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN CONTENITORE PP	PERINDOPRIL TOSILATO	PERINDOPRIL TOSILATO			Compressa rivestita con film	C09AA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041788175	041788	PERINDOPRIL TEVA ITALIA	2,5 MG COMPRESSE RIVESTITE CON FILM- 120 (2X60) COMPRESSE  IN CONTENITORE PP	PERINDOPRIL TOSILATO	PERINDOPRIL TOSILATO			Compressa rivestita con film	C09AA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041788187	041788	PERINDOPRIL TEVA ITALIA	5 MG COMPRESSE RIVESTITE CON FILM- 120 (2X60) COMPRESSE  IN CONTENITORE PP	PERINDOPRIL TOSILATO	PERINDOPRIL TOSILATO			Compressa rivestita con film	C09AA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041788199	041788	PERINDOPRIL TEVA ITALIA	10 MG COMPRESSE RIVESTITE CON FILM- 120 (2X60) COMPRESSE  IN CONTENITORE PP	PERINDOPRIL TOSILATO	PERINDOPRIL TOSILATO			Compressa rivestita con film	C09AA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044449054	044449	PERINDOPRIL E INDAPAMIDE TEVA ITALIA	10 MG/2,5MG COMPRESSE RIVESTITE CON FILM- 60 (2X30) COMPRESSE IN CONTENITORE PP	PERINDOPRIL TOSILATO	PERINDOPRIL TOSILATO			Compressa rivestita con film	C09BA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
