codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042747079	042747	DUTASTERIDE TEVA	0,5 MG CAPSULE MOLLI- 100 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043231012	043231	DUTASTERIDE DOC GENERICI	0,5 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC-PVDC-AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043231024	043231	DUTASTERIDE DOC GENERICI	0,5 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC-PVDC-AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043912017	043912	PRODIREXAN	0,5 MG CAPSULE MOLLI- 10 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043912029	043912	PRODIREXAN	0,5 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043912031	043912	PRODIREXAN	0,5 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043912043	043912	PRODIREXAN	0,5 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043912056	043912	PRODIREXAN	0,5 MG CAPSULE MOLLI- 90 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043941018	043941	DUTASTERIDE EG	0,5 MG CAPSULE MOLLI- 10 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043941020	043941	DUTASTERIDE EG	0,5 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043941032	043941	DUTASTERIDE EG	0,5 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043941044	043941	DUTASTERIDE EG	0,5 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043941057	043941	DUTASTERIDE EG	0,5 MG CAPSULE MOLLI- 90 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043941069	043941	DUTASTERIDE EG	0,5 MG CAPSULE MOLLI - 100 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044102010	044102	DECUSTER	0,5 MG CAPSULE MOLLI- 10 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044102022	044102	DECUSTER	0,5 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044102034	044102	DECUSTER	0,5 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044102046	044102	DECUSTER	0,5 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044102059	044102	DECUSTER	0,5 MG CAPSULE MOLLI- 90 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044103012	044103	DUTASTERIDE ZENTIVA	0,5 MG CAPSULE MOLLI- 10 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044103024	044103	DUTASTERIDE ZENTIVA	0,5 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044103036	044103	DUTASTERIDE ZENTIVA	0,5 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044103048	044103	DUTASTERIDE ZENTIVA	0,5 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044103051	044103	DUTASTERIDE ZENTIVA	0,5 MG CAPSULE MOLLI- 90 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044104014	044104	VIVISTER	0,5 MG CAPSULE MOLLI- 10 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044104026	044104	VIVISTER	0,5 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044104038	044104	VIVISTER	0,5 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044104040	044104	VIVISTER	0,5 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044104053	044104	VIVISTER	0,5 MG CAPSULE MOLLI- 90 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044105017	044105	DUTASTERIDE ALTER	0,5 MG CAPSULE MOLLI- 10 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044105029	044105	DUTASTERIDE ALTER	0,5 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044105031	044105	DUTASTERIDE ALTER	0,5 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044105043	044105	DUTASTERIDE ALTER	0,5 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044105056	044105	DUTASTERIDE ALTER	0,5 MG CAPSULE MOLLI- 90 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044106019	044106	PRODUXEN	0,5 MG CAPSULE MOLLI- 10 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	S&R FARMACEUTICI SPA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044106021	044106	PRODUXEN	0,5 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	S&R FARMACEUTICI SPA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044106033	044106	PRODUXEN	0,5 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	S&R FARMACEUTICI SPA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044106045	044106	PRODUXEN	0,5 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	S&R FARMACEUTICI SPA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044106058	044106	PRODUXEN	0,5 MG CAPSULE MOLLI- 90 CAPSULE IN BLISTER PVC/PE/PVDC(TRIPLEX)/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	S&R FARMACEUTICI SPA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044410013	044410	DUTASTERIDE SANDOZ GMBH	0.5 MG CAPSULE MOLLI - 10 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044410025	044410	DUTASTERIDE SANDOZ GMBH	0.5 MG CAPSULE MOLLI - 30 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044410037	044410	DUTASTERIDE SANDOZ GMBH	0.5 MG CAPSULE MOLLI - 60 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044410049	044410	DUTASTERIDE SANDOZ GMBH	0.5 MG CAPSULE MOLLI - 90 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044746016	044746	DUTASTERIDE PENSA	0,5 MG CAPSULE MOLLI- 10 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044746028	044746	DUTASTERIDE PENSA	0,5 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044746030	044746	DUTASTERIDE PENSA	0,5 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044746042	044746	DUTASTERIDE PENSA	0,5 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044746055	044746	DUTASTERIDE PENSA	0,5 MG CAPSULE MOLLI- 90 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044777011	044777	DUTASTERIDE KRKA	0,5 MG CAPSULE MOLLI- 10 CAPSULE IN BLISTER PVC/PE/PVDC/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044777023	044777	DUTASTERIDE KRKA	0,5 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PE/PVDC/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044777035	044777	DUTASTERIDE KRKA	0,5 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PE/PVDC/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044777047	044777	DUTASTERIDE KRKA	0,5 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC/PE/PVDC/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044777050	044777	DUTASTERIDE KRKA	0,5 MG CAPSULE MOLLI- 90 CAPSULE IN BLISTER PVC/PE/PVDC/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045063017	045063	DUTASTERIDE TECNIGEN	0,5 MG CAPSULA MOLLE- 30 CAPSULE IN BLISTER PVC-PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	TECNIGEN S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045115019	045115	PRODUTAL	0,5 MG CAPSULE MOLLI - 30 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE			Capsula molle	G04CB02	FARMA GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045117013	045117	DUTASTERIDE ARISTO	0,5 MG CAPSULE MOLLI - 10 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045117025	045117	DUTASTERIDE ARISTO	0,5 MG CAPSULE MOLLI - 30 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045117037	045117	DUTASTERIDE ARISTO	0,5 MG CAPSULE MOLLI - 60 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045117049	045117	DUTASTERIDE ARISTO	0,5 MG CAPSULE MOLLI- 90 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045302015	045302	DUTASTERIDE AUROBINDO	0,5 MG CAPSULE MOLLI- 10 CAPSULE IN BLISTER PVC/PVDC-AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045302027	045302	DUTASTERIDE AUROBINDO	0,5 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PVDC-AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045302039	045302	DUTASTERIDE AUROBINDO	0,5 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PVDC-AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045302041	045302	DUTASTERIDE AUROBINDO	0,5 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC/PVDC-AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045302054	045302	DUTASTERIDE AUROBINDO	0,5 MG CAPSULE MOLLI- 90 CAPSULE IN BLISTER PVC/PVDC-AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045302066	045302	DUTASTERIDE AUROBINDO	0,5 MG CAPSULE MOLLI- 500 CAPSULE IN FLACONE HDPE	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045364015	045364	DUTASTERIDE ACCORD	0,5 MG CAPSULE MOLLI- 10 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045364027	045364	DUTASTERIDE ACCORD	0,5 MG CAPSULE MOLLI- 30 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045364039	045364	DUTASTERIDE ACCORD	0,5 MG CAPSULE MOLLI- 50 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045364041	045364	DUTASTERIDE ACCORD	0,5 MG CAPSULE MOLLI- 60 CAPSULE IN BLISTER PVC/PVDC/AL	DUTASTERIDE	DUTASTERIDE	0.5	milligrammi	Capsula molle	G04CB02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
