codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
046022024	046022	CINACALCET TILLOMED	30 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER ACLAR/PVC/AL DIVISIBILE PER DOSE UNITARIA	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO			Compressa rivestita con film	H05BX01	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046022036	046022	CINACALCET TILLOMED	30 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO			Compressa rivestita con film	H05BX01	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046022048	046022	CINACALCET TILLOMED	60 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER ACLAR/PVC/AL DIVISIBILE PER DOSE UNITARIA	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO			Compressa rivestita con film	H05BX01	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046022051	046022	CINACALCET TILLOMED	60 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER ACLAR/PVC/AL DIVISIBILE PER DOSE UNITARIA	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO			Compressa rivestita con film	H05BX01	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046022063	046022	CINACALCET TILLOMED	60 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO			Compressa rivestita con film	H05BX01	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046022075	046022	CINACALCET TILLOMED	90 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER ACLAR/PVC/AL DIVISIBILE PER DOSE UNITARIA	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO			Compressa rivestita con film	H05BX01	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046022087	046022	CINACALCET TILLOMED	90 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER ACLAR/PVC/AL DIVISIBILE PER DOSE UNITARIA	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO			Compressa rivestita con film	H05BX01	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046022099	046022	CINACALCET TILLOMED	90 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO			Compressa rivestita con film	H05BX01	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046894010	046894	CINACALCET DOC	30 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO			Compressa rivestita con film	H05BX01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046894022	046894	CINACALCET DOC	60 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO			Compressa rivestita con film	H05BX01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046894034	046894	CINACALCET DOC	90 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO			Compressa rivestita con film	H05BX01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667012	048667	CINACALCET ACCORDPHARMA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALU) - 14 COMPRESSE	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	30	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667024	048667	CINACALCET ACCORDPHARMA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALU) - 28 COMPRESSE	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	30	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667036	048667	CINACALCET ACCORDPHARMA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALU) - 84 COMPRESSE	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	30	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667048	048667	CINACALCET ACCORDPHARMA	30 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 30 COMPRESSE	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	30	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667051	048667	CINACALCET ACCORDPHARMA	60 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALU) - 14 COMPRESSE	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	60	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667063	048667	CINACALCET ACCORDPHARMA	60 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALU) - 28 COMPRESSE	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	60	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667075	048667	CINACALCET ACCORDPHARMA	60 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALU) - 84 COMPRESSE	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	60	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667087	048667	CINACALCET ACCORDPHARMA	60 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 30 COMPRESSE	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	60	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667099	048667	CINACALCET ACCORDPHARMA	90 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALU) - 14 COMPRESSE	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	90	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667101	048667	CINACALCET ACCORDPHARMA	90 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALU) - 28 COMPRESSE	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	90	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667113	048667	CINACALCET ACCORDPHARMA	90 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/ALU) - 84 COMPRESSE	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	90	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667125	048667	CINACALCET ACCORDPHARMA	90 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 30 COMPRESSE	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	90	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667137	048667	CINACALCET ACCORDPHARMA	30 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 14 x 1 compresse (dose unitaria)	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	30	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667149	048667	CINACALCET ACCORDPHARMA	30 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 28 x 1 compresse (dose unitaria)	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	30	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667152	048667	CINACALCET ACCORDPHARMA	30 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 84 x 1 compresse (dose unitaria)	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	30	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667164	048667	CINACALCET ACCORDPHARMA	60 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 14 x 1 compresse (dose unitaria)	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	60	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667176	048667	CINACALCET ACCORDPHARMA	60 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 28 x 1 compresse (dose unitaria)	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	60	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667188	048667	CINACALCET ACCORDPHARMA	60 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 84 x 1 compresse (dose unitaria)	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	60	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667190	048667	CINACALCET ACCORDPHARMA	90 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 14 x 1 compresse (dose unitaria)	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	90	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667202	048667	CINACALCET ACCORDPHARMA	90 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 28 x 1 compresse (dose unitaria)	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	90	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048667214	048667	CINACALCET ACCORDPHARMA	90 mg - Compressa rivestita con film - Uso orale - blister (PVC/alu) - 84 x 1 compresse (dose unitaria)	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	90	milligrammi	Compressa rivestita con film	H05BX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050793013	050793	CINACALCET GLENMARK	30 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	33.063	milligrammi	Compressa rivestita con film	H05BX01	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050793025	050793	CINACALCET GLENMARK	30 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	33.063	milligrammi	Compressa rivestita con film	H05BX01	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050793037	050793	CINACALCET GLENMARK	30 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	33.063	milligrammi	Compressa rivestita con film	H05BX01	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050793049	050793	CINACALCET GLENMARK	60 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	66.127	milligrammi	Compressa rivestita con film	H05BX01	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050793052	050793	CINACALCET GLENMARK	60 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	66.127	milligrammi	Compressa rivestita con film	H05BX01	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050793064	050793	CINACALCET GLENMARK	60 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	66.127	milligrammi	Compressa rivestita con film	H05BX01	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050793076	050793	CINACALCET GLENMARK	90 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	99.19	milligrammi	Compressa rivestita con film	H05BX01	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050793088	050793	CINACALCET GLENMARK	90 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	99.19	milligrammi	Compressa rivestita con film	H05BX01	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050793090	050793	CINACALCET GLENMARK	90 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	CINACALCET CLORIDRATO	CINACALCET CLORIDRATO	99.19	milligrammi	Compressa rivestita con film	H05BX01	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
