codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044321216	044321	NEBIVOLOLO E IDROCLOROTIAZIDE EG	5 MG/25 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044321228	044321	NEBIVOLOLO E IDROCLOROTIAZIDE EG	5 MG/25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044321230	044321	NEBIVOLOLO E IDROCLOROTIAZIDE EG	5 MG/25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044321242	044321	NEBIVOLOLO E IDROCLOROTIAZIDE EG	5 MG/25 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044321255	044321	NEBIVOLOLO E IDROCLOROTIAZIDE EG	5 MG/25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044321267	044321	NEBIVOLOLO E IDROCLOROTIAZIDE EG	5 MG/25 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044321279	044321	NEBIVOLOLO E IDROCLOROTIAZIDE EG	5 MG/25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044321281	044321	NEBIVOLOLO E IDROCLOROTIAZIDE EG	5 MG/25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044321293	044321	NEBIVOLOLO E IDROCLOROTIAZIDE EG	5 MG/25 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044321305	044321	NEBIVOLOLO E IDROCLOROTIAZIDE EG	5 MG/25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045583010	045583	NEBIVOLOLO E IDROCLOROTIAZIDE MYLAN	5 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/ACLAR/PVC	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045583022	045583	NEBIVOLOLO E IDROCLOROTIAZIDE MYLAN	5 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/ACLAR/PVC	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045583034	045583	NEBIVOLOLO E IDROCLOROTIAZIDE MYLAN	5 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/ACLAR/PVC	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045583046	045583	NEBIVOLOLO E IDROCLOROTIAZIDE MYLAN	5 MG/25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/ACLAR/PVC	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045583059	045583	NEBIVOLOLO E IDROCLOROTIAZIDE MYLAN	5 MG/25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/ACLAR/PVC	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045583061	045583	NEBIVOLOLO E IDROCLOROTIAZIDE MYLAN	5 MG/25 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/ACLAR/PVC	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	|	|	Compressa rivestita con film	C07BB12	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046511022	046511	NEBIVOLOLO E IDROCLOROTIAZIDE TEVA ITALIA	5MG/12,5MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	12.5|5	milligrammi|milligrammi	Compressa rivestita con film	C07BB12	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046511034	046511	NEBIVOLOLO E IDROCLOROTIAZIDE TEVA ITALIA	5MG/12,5MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	12.5|5	milligrammi|milligrammi	Compressa rivestita con film	C07BB12	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046511046	046511	NEBIVOLOLO E IDROCLOROTIAZIDE TEVA ITALIA	5MG/12,5MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	12.5|5	milligrammi|milligrammi	Compressa rivestita con film	C07BB12	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046511061	046511	NEBIVOLOLO E IDROCLOROTIAZIDE TEVA ITALIA	5MG/25MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	25|5	milligrammi|milligrammi	Compressa rivestita con film	C07BB12	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046511073	046511	NEBIVOLOLO E IDROCLOROTIAZIDE TEVA ITALIA	5MG/25MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	25|5	milligrammi|milligrammi	Compressa rivestita con film	C07BB12	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046511085	046511	NEBIVOLOLO E IDROCLOROTIAZIDE TEVA ITALIA	5MG/25MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	NEBIVOLOLO/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|NEBIVOLOLO	25|5	milligrammi|milligrammi	Compressa rivestita con film	C07BB12	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
