codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039387055	039387	ZOLMITRIPTAN AUROBINDO	5 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	5	milligrammi	Compressa rivestita con film	N02CC03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039387067	039387	ZOLMITRIPTAN AUROBINDO	5 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	5	milligrammi	Compressa rivestita con film	N02CC03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039387079	039387	ZOLMITRIPTAN AUROBINDO	5 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	5	milligrammi	Compressa rivestita con film	N02CC03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039387081	039387	ZOLMITRIPTAN AUROBINDO	5 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	5	milligrammi	Compressa rivestita con film	N02CC03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039771011	039771	ZOLMITRIPTAN AUROBINDO PHARMA ITALIA	2,5 MG COMPRESSE ORODISPERSIBILI- 2 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa orodispersibile	N02CC03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039771023	039771	ZOLMITRIPTAN AUROBINDO PHARMA ITALIA	2,5 MG COMPRESSE ORODISPERSIBILI- 3 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa orodispersibile	N02CC03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039771035	039771	ZOLMITRIPTAN AUROBINDO PHARMA ITALIA	2,5 MG COMPRESSE ORODISPERSIBILI- 6 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa orodispersibile	N02CC03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039771047	039771	ZOLMITRIPTAN AUROBINDO PHARMA ITALIA	2,5 MG COMPRESSE ORODISPERSIBILI- 12 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa orodispersibile	N02CC03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039771050	039771	ZOLMITRIPTAN AUROBINDO PHARMA ITALIA	5 MG COMPRESSE ORODISPERSIBILI- 2 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039771062	039771	ZOLMITRIPTAN AUROBINDO PHARMA ITALIA	5 MG COMPRESSE ORODISPERSIBILI- 3 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039771074	039771	ZOLMITRIPTAN AUROBINDO PHARMA ITALIA	5 MG COMPRESSE ORODISPERSIBILI- 6 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039771086	039771	ZOLMITRIPTAN AUROBINDO PHARMA ITALIA	5 MG COMPRESSE ORODISPERSIBILI- 12 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	5	milligrammi	Compressa orodispersibile	N02CC03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039887017	039887	ZOLMITRIPTAN DOC GENERICI	2,5 MG COMPRESSE ORODISPERSIBILI- 2 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa orodispersibile	N02CC03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039887029	039887	ZOLMITRIPTAN DOC GENERICI	2,5 MG COMPRESSE ORODISPERSIBILI- 3 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa orodispersibile	N02CC03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039887031	039887	ZOLMITRIPTAN DOC GENERICI	2,5 MG COMPRESSE ORODISPERSIBILI- 6 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa orodispersibile	N02CC03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039887043	039887	ZOLMITRIPTAN DOC GENERICI	2,5 MG COMPRESSE ORODISPERSIBILI- 9 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa orodispersibile	N02CC03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039887056	039887	ZOLMITRIPTAN DOC GENERICI	2,5 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039887068	039887	ZOLMITRIPTAN DOC GENERICI	2,5 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039887070	039887	ZOLMITRIPTAN DOC GENERICI	2,5 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039887082	039887	ZOLMITRIPTAN DOC GENERICI	2,5 MG COMPRESSE RIVESTITE CON FILM- 9 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039887094	039887	ZOLMITRIPTAN DOC GENERICI	2,5 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER AL/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040164016	040164	HEADZOL	2,5 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040164028	040164	HEADZOL	2,5 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040164030	040164	HEADZOL	2,5 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040164042	040164	HEADZOL	2,5 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040164055	040164	HEADZOL	2,5 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa rivestita con film	N02CC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040164067	040164	HEADZOL	2,5 MG COMPRESSE ORODISPERSIBILI- 2 COMPRESSE IN BLISTER AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa orodispersibile	N02CC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040164079	040164	HEADZOL	2,5 MG COMPRESSE ORODISPERSIBILI- 3 COMPRESSE IN BLISTER AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa orodispersibile	N02CC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040164081	040164	HEADZOL	2,5 MG COMPRESSE ORODISPERSIBILI- 6 COMPRESSE IN BLISTER AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa orodispersibile	N02CC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040164093	040164	HEADZOL	2,5 MG COMPRESSE ORODISPERSIBILI- 12 COMPRESSE IN BLISTER AL	ZOLMITRIPTAN	ZOLMITRIPTAN	2.5	milligrammi	Compressa orodispersibile	N02CC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
