codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042106029	042106	TEICOPLANINA HIKMA	400 MG POLVERE PER SOLUZIONE INIETTABILE/INFUSIONE O SOLUZIONE ORALE- 1 FLACONCINO IN VETRO	TEICOPLANINA	TEICOPLANINA	400	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XA02	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042106031	042106	TEICOPLANINA HIKMA	200 MG POLVERE PER SOLUZIONE INIETTABILE/INFUSIONE O SOLUZIONE ORALE- 10 FLACONCINI IN VETRO	TEICOPLANINA	TEICOPLANINA	200	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XA02	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042106043	042106	TEICOPLANINA HIKMA	400 MG POLVERE PER SOLUZIONE INIETTABILE/INFUSIONE O SOLUZIONE ORALE- 10 FLACONCINI IN VETRO	TEICOPLANINA	TEICOPLANINA	400	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XA02	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044964017	044964	TEICOPLANINA IBIGEN	200 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE O PER INFUSIONE O SOLUZIONE ORALE- 1 FLACONCINO IN VETRO + 1 FIALA DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	IBIGEN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044964029	044964	TEICOPLANINA IBIGEN	200 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE O PER INFUSIONE O SOLUZIONE ORALE- 5 FLACONCINI IN VETRO + 5 FIALE DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	IBIGEN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044964031	044964	TEICOPLANINA IBIGEN	400 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE O PER INFUSIONE O SOLUZIONE ORALE- 5 FLACONCINI IN VETRO + 5 FIALE DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	IBIGEN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044964043	044964	TEICOPLANINA IBIGEN	400 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE O PER INFUSIONE O SOLUZIONE ORALE- 1 FLACONCINO IN VETRO + 1 FIALA DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	IBIGEN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046457053	046457	TEICOPLANINA ALTAN	200 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO DA 10 ML	TEICOPLANINA	TEICOPLANINA	200		Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046457065	046457	TEICOPLANINA ALTAN	400 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO DA 10 ML	TEICOPLANINA	TEICOPLANINA	400		Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046457077	046457	TEICOPLANINA ALTAN	200 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 5 FLACONCINI IN VETRO DA 10 ML	TEICOPLANINA	TEICOPLANINA	200		Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046457089	046457	TEICOPLANINA ALTAN	400 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 5 FLACONCINI IN VETRO DA 10 ML	TEICOPLANINA	TEICOPLANINA	400		Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048352013	048352	TEICOPLANINA BRADEX	200 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO DA 200 MG DI POLVERE + 1 FIALA IN VETRO DA 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	BRADEX COMMERCIAL AND INDUSTRIAL PHARMACEUTICAL PRODUCTS SOCIETE ANONYME	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048352025	048352	TEICOPLANINA BRADEX	200 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO DA 200 MG DI POLVERE + 10 FIALE IN VETRO DA 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	BRADEX COMMERCIAL AND INDUSTRIAL PHARMACEUTICAL PRODUCTS SOCIETE ANONYME	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048352037	048352	TEICOPLANINA BRADEX	200 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO DA 200 MG DI POLVERE + 1 FIALA IN PP DA 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	BRADEX COMMERCIAL AND INDUSTRIAL PHARMACEUTICAL PRODUCTS SOCIETE ANONYME	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048352049	048352	TEICOPLANINA BRADEX	-200 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO DA 200 MG DI POLVERE + 10 FIALE IN PP DA 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	BRADEX COMMERCIAL AND INDUSTRIAL PHARMACEUTICAL PRODUCTS SOCIETE ANONYME	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048352052	048352	TEICOPLANINA BRADEX	400 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO DA 400 MG DI POLVERE + 1 FIALA IN VETRO DA 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	BRADEX COMMERCIAL AND INDUSTRIAL PHARMACEUTICAL PRODUCTS SOCIETE ANONYME	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048352064	048352	TEICOPLANINA BRADEX	400 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO DA 400 MG DI POLVERE + 10 FIALE IN VETRO DA 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	BRADEX COMMERCIAL AND INDUSTRIAL PHARMACEUTICAL PRODUCTS SOCIETE ANONYME	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048352076	048352	TEICOPLANINA BRADEX	400 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO DA 400 MG DI POLVERE + 1 FIALA IN PP DA 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	BRADEX COMMERCIAL AND INDUSTRIAL PHARMACEUTICAL PRODUCTS SOCIETE ANONYME	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048352088	048352	TEICOPLANINA BRADEX	400 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO DA 400 MG DI POLVERE + 10 FIALE IN PP DA 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	BRADEX COMMERCIAL AND INDUSTRIAL PHARMACEUTICAL PRODUCTS SOCIETE ANONYME	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049655018	049655	TEICOPLANINA SUN	200 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/INFUSIONE O SOLUZIONE ORALE- 1 FLACONCINO CON 200 MG POLVERE E 1 FIALA CON 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049655020	049655	TEICOPLANINA SUN	200 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/INFUSIONE O SOLUZIONE ORALE- 5 FLACONCINI CON 200 MG POLVERE E 5 FIALE CON 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049655032	049655	TEICOPLANINA SUN	200 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/INFUSIONE O SOLUZIONE ORALE- 10 FLACONCINI CON 200 MG POLVERE E 10 FIALE CON 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049655044	049655	TEICOPLANINA SUN	200 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/INFUSIONE O SOLUZIONE ORALE- 25 FLACONCINI CON 200 MG POLVERE E 25 FIALE CON 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049655057	049655	TEICOPLANINA SUN	400 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/INFUSIONE O SOLUZIONE ORALE- 1 FLACONCINO CON 400 MG POLVERE E 1 FIALA CON 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049655069	049655	TEICOPLANINA SUN	400 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/INFUSIONE O SOLUZIONE ORALE- 5 FLACONCINI CON 400 MG POLVERE E 5 FIALE CON 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049655071	049655	TEICOPLANINA SUN	400 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/INFUSIONE O SOLUZIONE ORALE- 10 FLACONCINI CON 400 MG POLVERE E 10 FIALE CON 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049655083	049655	TEICOPLANINA SUN	400 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE/INFUSIONE O SOLUZIONE ORALE- 25 FLACONCINI CON 400 MG POLVERE E 25 FIALE CON 3 ML DI SOLVENTE	TEICOPLANINA	TEICOPLANINA			Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049655095	049655	TEICOPLANINA SUN	200 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE O SOLUZIONE ORALE - 1 FLACONCINO IN VETRO DA 200 MG	TEICOPLANINA	TEICOPLANINA	200	milligrammi	Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049655107	049655	TEICOPLANINA SUN	200 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE O SOLUZIONE ORALE - 5 FLACONCINI IN VETRO DA 200 MG	TEICOPLANINA	TEICOPLANINA	200	milligrammi	Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049655119	049655	TEICOPLANINA SUN	200 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE O SOLUZIONE ORALE - 10 FLACONCINI IN VETRO DA 200 MG	TEICOPLANINA	TEICOPLANINA	200	milligrammi	Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049655121	049655	TEICOPLANINA SUN	200 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE O SOLUZIONE ORALE - 25 FLACONCINI IN VETRO DA 200 MG	TEICOPLANINA	TEICOPLANINA	200	milligrammi	Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049655133	049655	TEICOPLANINA SUN	400 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE O SOLUZIONE ORALE - 1 FLACONCINO IN VETRO DA 400 MG	TEICOPLANINA	TEICOPLANINA	400	milligrammi	Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049655145	049655	TEICOPLANINA SUN	400 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE O SOLUZIONE ORALE - 5 FLACONCINI IN VETRO DA 400 MG	TEICOPLANINA	TEICOPLANINA	400	milligrammi	Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049655158	049655	TEICOPLANINA SUN	400 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE O SOLUZIONE ORALE - 10 FLACONCINI IN VETRO DA 400 MG	TEICOPLANINA	TEICOPLANINA	400	milligrammi	Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049655160	049655	TEICOPLANINA SUN	400 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE O SOLUZIONE ORALE - 25 FLACONCINI IN VETRO DA 400 MG	TEICOPLANINA	TEICOPLANINA	400	milligrammi	Polvere e solvente per soluzione iniettabile/ per infusione	J01XA02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051761017	051761	TEICOPLANINA SEACROSS	200 mg POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE O SOLUZIONE ORALE- 1 FLACONCINO IN VETRO	TEICOPLANINA	TEICOPLANINA			Polvere per soluzione iniettabile/per infusione	J01XA02	SEACROSS PHARMA (EUROPE) LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051761029	051761	TEICOPLANINA SEACROSS	400 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE O SOLUZIONE ORALE- 1 FLACONCINO IN VETRO	TEICOPLANINA	TEICOPLANINA			Polvere per soluzione iniettabile/per infusione	J01XA02	SEACROSS PHARMA (EUROPE) LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051980011	051980	PLANICID	200 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE O PER SOLUZIONE ORALE- 1 FLACONCINO IN VETRO	TEICOPLANINA	TEICOPLANINA	200	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XA02	ELC GROUP S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051980023	051980	PLANICID	400 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE O PER SOLUZIONE ORALE - 1 FLACONCINO IN VETRO	TEICOPLANINA	TEICOPLANINA	400	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XA02	ELC GROUP S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
