product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/07/415/013	Zalasta	EU/1/07/415/013	27-SEP-07	EMEA/H/C/000792	7.5 mg	Tablet	7,5 mg	Carton box, OPA/Al/PVC/Al blister, N35	35
EU/1/07/415/014	Zalasta	EU/1/07/415/014	27-SEP-07	EMEA/H/C/000792	7.5 mg	Tablet	7,5 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
EU/1/07/415/015	Zalasta	EU/1/07/415/015	27-SEP-07	EMEA/H/C/000792	7.5 mg	Tablet	7,5 mg	Carton box, OPA/Al/PVC/Al blister, N70	70
EU/1/07/415/016	Zalasta	EU/1/07/415/016	27-SEP-07	EMEA/H/C/000792	10 mg	Tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N7	7
EU/1/07/415/017	Zalasta	EU/1/07/415/017	27-SEP-07	EMEA/H/C/000792	10 mg	Tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
EU/1/07/415/018	Zalasta	EU/1/07/415/018	27-SEP-07	EMEA/H/C/000792	10 mg	Tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
EU/1/07/415/019	Zalasta	EU/1/07/415/019	27-SEP-07	EMEA/H/C/000792	10 mg	Tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N35	35
EU/1/07/415/020	Zalasta	EU/1/07/415/020	27-SEP-07	EMEA/H/C/000792	10 mg	Tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
EU/1/07/415/021	Zalasta	EU/1/07/415/021	27-SEP-07	EMEA/H/C/000792	10 mg	Tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N70	70
EU/1/07/415/022	Zalasta	EU/1/07/415/022	27-SEP-07	EMEA/H/C/000792	15 mg	Tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
EU/1/07/415/023	Zalasta	EU/1/07/415/023	27-SEP-07	EMEA/H/C/000792	15 mg	Tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
EU/1/07/415/024	Zalasta	EU/1/07/415/024	27-SEP-07	EMEA/H/C/000792	15 mg	Tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N35	35
EU/1/07/415/025	Zalasta	EU/1/07/415/025	27-SEP-07	EMEA/H/C/000792	15 mg	Tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
EU/1/07/415/026	Zalasta	EU/1/07/415/026	27-SEP-07	EMEA/H/C/000792	15 mg	Tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N70	70
EU/1/07/415/027	Zalasta	EU/1/07/415/027	27-SEP-07	EMEA/H/C/000792	20 mg	Tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
EU/1/07/415/028	Zalasta	EU/1/07/415/028	27-SEP-07	EMEA/H/C/000792	20 mg	Tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
EU/1/07/415/029	Zalasta	EU/1/07/415/029	27-SEP-07	EMEA/H/C/000792	20 mg	Tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N35	35
EU/1/07/415/030	Zalasta	EU/1/07/415/030	27-SEP-07	EMEA/H/C/000792	20 mg	Tablet	20 mg/1 tabl.	Carton box, OPA/Al/PVC/Al blister, N56	56
EU/1/07/415/031	Zalasta	EU/1/07/415/031	27-SEP-07	EMEA/H/C/000792	20 mg	Tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N70	70
EU/1/07/415/032	Zalasta	EU/1/07/415/032	27-SEP-07	EMEA/H/C/000792	5 mg	Orodispersible tablet	5 mg	OPA/Al/PVC/Al blister, N14	14
EU/1/07/415/033	Zalasta	EU/1/07/415/033	27-SEP-07	EMEA/H/C/000792	5 mg	Orodispersible tablet	5 mg/1 tabl.	OPA/Al/PVC/Al blister, N28	28
EU/1/07/415/034	Zalasta	EU/1/07/415/034	27-SEP-07	EMEA/H/C/000792	5 mg	Orodispersible tablet	5 mg	Carton box, OPA/Al/PVC/Al blister, N35	35
EU/1/07/415/035	Zalasta	EU/1/07/415/035	27-SEP-07	EMEA/H/C/000792	5 mg	Orodispersible tablet	5 mg/1 tabl.	Carton box, OPA/Al/PVC/Al blister, N56	56
EU/1/07/415/036	Zalasta	EU/1/07/415/036	27-SEP-07	EMEA/H/C/000792	5 mg	Orodispersible tablet	5 mg	OPA/Al/PVC/Al blister, N70	70
EU/1/07/415/037	Zalasta	EU/1/07/415/037	27-SEP-07	EMEA/H/C/000792	7.5 mg	Orodispersible tablet	7,5 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
EU/1/07/415/038	Zalasta	EU/1/07/415/038	27-SEP-07	EMEA/H/C/000792	7.5 mg	Orodispersible tablet	7,5 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
EU/1/07/415/039	Zalasta	EU/1/07/415/039	27-SEP-07	EMEA/H/C/000792	7.5 mg	Orodispersible tablet	7,5 mg	Carton box, OPA/Al/PVC/Al blister, N35	35
EU/1/07/415/040	Zalasta	EU/1/07/415/040	27-SEP-07	EMEA/H/C/000792	7.5 mg	Orodispersible tablet	7,5 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
EU/1/07/415/041	Zalasta	EU/1/07/415/041	27-SEP-07	EMEA/H/C/000792	7.5 mg	Orodispersible tablet	7,5 mg	Carton box, OPA/Al/PVC/Al blister, N70	70
EU/1/07/415/042	Zalasta	EU/1/07/415/042	27-SEP-07	EMEA/H/C/000792	10 mg	Orodispersible tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
EU/1/07/415/043	Zalasta	EU/1/07/415/043	27-SEP-07	EMEA/H/C/000792	10 mg	Orodispersible tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
EU/1/07/415/044	Zalasta	EU/1/07/415/044	27-SEP-07	EMEA/H/C/000792	10 mg	Orodispersible tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N35	35
EU/1/07/415/045	Zalasta	EU/1/07/415/045	27-SEP-07	EMEA/H/C/000792	10 mg	Orodispersible tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
EU/1/07/415/046	Zalasta	EU/1/07/415/046	27-SEP-07	EMEA/H/C/000792	10 mg	Orodispersible tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N70	70
EU/1/07/415/047	Zalasta	EU/1/07/415/047	27-SEP-07	EMEA/H/C/000792	15 mg	Orodispersible tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
EU/1/07/415/048	Zalasta	EU/1/07/415/048	27-SEP-07	EMEA/H/C/000792	15 mg	Orodispersible tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
EU/1/07/415/049	Zalasta	EU/1/07/415/049	27-SEP-07	EMEA/H/C/000792	15 mg	Orodispersible tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N35	35
EU/1/07/415/050	Zalasta	EU/1/07/415/050	27-SEP-07	EMEA/H/C/000792	15 mg	Orodispersible tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
EU/1/07/415/051	Zalasta	EU/1/07/415/051	27-SEP-07	EMEA/H/C/000792	15 mg	Orodispersible tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N70	70
EU/1/07/415/052	Zalasta	EU/1/07/415/052	27-SEP-07	EMEA/H/C/000792	20 mg	Orodispersible tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
EU/1/07/415/053	Zalasta	EU/1/07/415/053	27-SEP-07	EMEA/H/C/000792	20 mg	Orodispersible tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
EU/1/07/415/054	Zalasta	EU/1/07/415/054	27-SEP-07	EMEA/H/C/000792	20 mg	Orodispersible tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N35	35
EU/1/07/415/055	Zalasta	EU/1/07/415/055	27-SEP-07	EMEA/H/C/000792	20 mg	Orodispersible tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
EU/1/07/415/056	Zalasta	EU/1/07/415/056	27-SEP-07	EMEA/H/C/000792	20 mg	Orodispersible tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N70	70
