codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
033637113	033637	HUMALOG	NPL 100 U/ML SOSPENSIONE INIETTABILE 5 CARTUCCE 3 ML USO SC	INSULINA LISPRO	INSULINA LISPRO			Sospensione iniettabile in penna pre-riempita	A10AC04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637125	033637	HUMALOG	MIX 25 100 U/ML PEN SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNA NON RIUTILIZZABILE 3 ML USO SC	INSULINA LISPRO	INSULINA LISPRO			Sospensione iniettabile in penna pre-riempita	A10AD04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637137	033637	HUMALOG	MIX 50 100 U/ML PEN SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNA NON RIUTILIZZABILE 3 ML USO SC	INSULINA LISPRO	INSULINA LISPRO			Sospensione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637149	033637	HUMALOG	NPL 100 U/ML PEN SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNA NON RIUTILIZZABILE 3 ML USO SC	INSULINA LISPRO	INSULINA LISPRO			Sospensione iniettabile in penna pre-riempita	A10AC04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637152	033637	HUMALOG	MIX 25 100 U/ML HUMAJECT SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNA NON RIUTILIZZABILE 3 ML USO SC	INSULINA LISPRO	INSULINA LISPRO			Sospensione iniettabile in penna pre-riempita	A10AD04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637164	033637	HUMALOG	MIX 50 100 U/ML HUMAIECT SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNA NON RIUTILIZZABILE 3 ML USO SC	INSULINA LISPRO	INSULINA LISPRO			Sospensione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637176	033637	HUMALOG	NPL 100 U/ML HUMAJECT SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNA NON RIUTILIZZABILE 3 ML USO SC	INSULINA LISPRO	INSULINA LISPRO			Sospensione iniettabile in penna pre-riempita	A10AC04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637188	033637	HUMALOG	HUMAJECT 3 ML 100U/ML SOLUZIONE PER USO INIETTABILE 5 CARTUCCE IN INIETTORE MONOUSO USO IM E SC	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637190	033637	HUMALOG	KWIKPEN 100 U/ML SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA 3 ML (3,5MG/ML)-  5 PENNE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637202	033637	HUMALOG	KWIKPEN 100 U/ML SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA 3 ML (3,5MG/ML)-  2X5 PENNE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637214	033637	HUMALOG	MIX 25 KWIKPEN 100 U/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA 3 ML (3,5MG/ML)-  5 PENNE	INSULINA LISPRO	INSULINA LISPRO			Sospensione iniettabile in penna pre-riempita	A10AD04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637226	033637	HUMALOG	MIX 25 KWIKPEN 100 U/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA 3 ML (3,5MG/ML)-  2X5 PENNE	INSULINA LISPRO	INSULINA LISPRO			Sospensione iniettabile in penna pre-riempita	A10AD04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637238	033637	HUMALOG	MIX 50 KWIKPEN 100 U/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA 3 ML (3,5MG/ML)-  5 PENNE	INSULINA LISPRO	INSULINA LISPRO			Sospensione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637240	033637	HUMALOG	MIX 50 KWIKPEN 100 U/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA 3 ML (3,5MG/ML)-  2X5 PENNE	INSULINA LISPRO	INSULINA LISPRO			Sospensione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637277	033637	HUMALOG	BASAL 100  U/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) 3 ML (3,5 MG/ML) 5 CARTUCCE	INSULINA LISPRO	INSULINA LISPRO			Sospensione iniettabile in penna pre-riempita	A10AC04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637327	033637	HUMALOG	BASAL  KWIKPEN  100  U/ML SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA 3 ML (3,5 MG/ML)  2X5 PENNE	INSULINA LISPRO	INSULINA LISPRO			Sospensione iniettabile in penna pre-riempita	A10AC04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637339	033637	HUMALOG	200 U/ML - SOLUZIONE INIETTABILE -USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRE-RIEMPITA KWIKPEN 3 ML - 1 PENNA PRERIEMPITA	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637341	033637	HUMALOG	200 U/ML - SOLUZIONE INIETTABILE- USO SOTTOCUTANEO - CARTUCCIA (VETRO)  IN PENNA PRE-RIEMPITA KWIKPEN  3 ML - 2 PENNE PRERIEMPITE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637354	033637	HUMALOG	200 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRE-RIEMPITA KWIKPEN 3 ML - 5 PENNE PRERIEMPITE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637366	033637	HUMALOG	200 U/ML - SOLUZIONE INIETTABILE- USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRE-RIEMPITA KWIKPEN 3 ML - 10 (2X5) PENNE PRERIEMPITE  (CONFEZIONE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637378	033637	HUMALOG	JUNIOR KWIKPEN 100 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA - 3 ML (3,5 MG/ML) - 1 PENNA PRERIEMPITA	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637380	033637	HUMALOG	JUNIOR KWIKPEN 100 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA - 3 ML (3,5 MG/ML) - 5 PENNE PRERIEMPITE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637392	033637	HUMALOG	JUNIOR KWIKPEN 100 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA - 3 ML (3,5 MG/ML) - 10 (2 X 5) PENNE PRERIEMPITE (CONFEZIONE MULTIPLA)	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637404	033637	HUMALOG	100 U / ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA 3 ML (3,5 MG / ML) - 5 PENNE PRERIEMPITE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033637416	033637	HUMALOG	100 U / ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA 3 ML (3,5 MG / ML) - 10 (2 X 5) PENNE PRERIEMPITE (CONFEZIONE MULTIPLA)	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045481013	045481	INSULINA LISPRO SANOFI	100 U/ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - CARTUCCIA (VETRO) - 3 ML (3,5 MG/ML) - 5 CARTUCCE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile	A10AB04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045481025	045481	INSULINA LISPRO SANOFI	100 U/ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - CARTUCCIA (VETRO) - 3 ML (3,5 MG/ML) - 10 CARTUCCE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile	A10AB04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045481037	045481	INSULINA LISPRO SANOFI	100 U/ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA (SOLOSTAR) - 3 ML (3,5 MG/ML) - 1 PENNA PRERIEMPITA	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile	A10AB04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045481049	045481	INSULINA LISPRO SANOFI	100 U/ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA (SOLOSTAR) - 3 ML (3,5 MG/ML) - 3 PENNE PRERIEMPITE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile	A10AB04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045481052	045481	INSULINA LISPRO SANOFI	100 U/ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA (SOLOSTAR) - 3 ML (3,5 MG/ML) - 5 PENNE PRERIEMPITE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile	A10AB04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045481064	045481	INSULINA LISPRO SANOFI	100 U/ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA (SOLOSTAR) - 3 ML (3,5 MG/ML) - 10 PENNE PRERIEMPITE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile	A10AB04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045481076	045481	INSULINA LISPRO SANOFI	100 U/ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - FLACONCINO (VETRO) - 10 ML (3,5 MG/ML) - 1 FLACONCINO	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile	A10AB04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045481088	045481	INSULINA LISPRO SANOFI	100 U/ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - FLACONCINO (VETRO) - 10 ML (3,5 MG/ML) - 5 FLACONCINI	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile	A10AB04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613018	048613	LYUMJEV	100 U/ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - FLACONCINO (VETRO) 10 ML (3,5 MG/ML) - 1 FLACONCINO	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613020	048613	LYUMJEV	100 U/ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - FLACONCINO (VETRO) 10 ML (3,5 MG/ML) - 2 FLACONCINI	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613032	048613	LYUMJEV	100 U/ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - FLACONCINO (VETRO) 10 ML (3,5 MG/ML) - 5 (5 X 1) FLACONCINI (CONFEZIONE MULTIPLA)	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613044	048613	LYUMJEV	100 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) 3 ML (3,5 MG/ML) - 2 CARTUCCE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in cartuccia dispenser di dosi	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613057	048613	LYUMJEV	100 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) 3 ML (3,5 MG/ML) - 5 CARTUCCE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in cartuccia dispenser di dosi	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613069	048613	LYUMJEV	100 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) 3 ML (3,5 MG/ML) - 10 CARTUCCE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in cartuccia dispenser di dosi	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613071	048613	LYUMJEV	100 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA (KWIKPEN) 3 ML (3,5 MG/ML) - 2 PENNE PRERIEMPITE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613083	048613	LYUMJEV	100 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA (KWIKPEN) 3 ML (3,5 MG/ML) - 5 PENNE PRERIEMPITE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613095	048613	LYUMJEV	100 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA (KWIKPEN) 3 ML (3,5 MG/ML) - 10 (2 X 5) PENNE PRERIEMPITE (CONFEZIONE MULTIPLA)	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613107	048613	LYUMJEV	100 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA (JUNIOR KWIKPEN) 3 ML (3,5 MG/ML) - 2 PENNE PRERIEMPITE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613119	048613	LYUMJEV	100 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA (JUNIOR KWIKPEN) 3 ML (3,5 MG/ML) - 5 PENNE PRERIEMPITE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613121	048613	LYUMJEV	100 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA (JUNIOR KWIKPEN) 3 ML (3,5 MG/ML) - 10 (2 X 5)  PENNE PRERIEMPITE (CONFEZIONE MULTIPLA)	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613133	048613	LYUMJEV	200 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA (KWIKPEN) 3 ML (6,9 MG/ML) - 2 PENNE PRERIEMPITE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613145	048613	LYUMJEV	200 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA (KWIKPEN) 3 ML (6,9 MG/ML) - 5 PENNE PRERIEMPITE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613158	048613	LYUMJEV	200 U/ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA (KWIKPEN) 3 ML (6,9 MG/ML) - 10 (2 X 5) PENNE PRERIEMPITE (CONFEZIONE MULTIPLA)	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613160	048613	LYUMJEV	100 U / ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA 3 ML (3,5 MG / ML) - 5 PENNE PRERIEMPITE	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
048613172	048613	LYUMJEV	100 U / ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRERIEMPITA 3 ML (3,5 MG / ML) - 10 (2 X 5) PENNE PRERIEMPITE (CONFEZIONE MULTIPLA)	INSULINA LISPRO	INSULINA LISPRO			Soluzione iniettabile in penna pre-riempita	A10AB04	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
