codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043313030	043313	RAMANTAL	10 MG + 5 MG CAPSULE RIGIDE- 28 CAPSULE IN PA/AL/PVC-AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	5|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SCHARPER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043313042	043313	RAMANTAL	5 MG + 10 MG  CAPSULE RIGIDE- 28 CAPSULE IN PA/AL/PVC-AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	10|5	milligrammi|milligrammi	Capsula rigida	C09BB07	SCHARPER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043313055	043313	RAMANTAL	10 MG + 10 MG CAPSULE RIGIDE- 28 CAPSULE IN PA/AL/PVC-AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	10|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SCHARPER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043322015	043322	PARVATI	2,5 MG + 5 MG CAPSULE RIGIDE- 28 CAPSULE IN PA/AL/PVC-AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043405012	043405	TRIAMLO	2,5MG + 5MG CAPSULE RIGIDE - 28 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405226	043405	TRIAMLO	5MG + 10MG CAPSULE RIGIDE - 30 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043405416	043405	TRIAMLO	10MG + 10MG CAPSULE RIGIDE - 28 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044036010	044036	ALAMUT	2,5 MG + 5 MG CAPSULA RIGIDA- 28 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	5|2.5	milligrammi|milligrammi	Capsula rigida	C09BB07	FIDIA SPECIALTY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044036022	044036	ALAMUT	5 MG + 5 MG CAPSULA RIGIDA- 28 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	5|5	milligrammi|milligrammi	Capsula rigida	C09BB07	FIDIA SPECIALTY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044036034	044036	ALAMUT	5 MG + 10 MG CAPSULA RIGIDA- 28 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	10|5	milligrammi|milligrammi	Capsula rigida	C09BB07	FIDIA SPECIALTY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044036046	044036	ALAMUT	10 MG + 5 MG CAPSULA RIGIDA- 28 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	5|10	milligrammi|milligrammi	Capsula rigida	C09BB07	FIDIA SPECIALTY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044036059	044036	ALAMUT	10 MG + 10 MG CAPSULA RIGIDA- 28 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	10|10	milligrammi|milligrammi	Capsula rigida	C09BB07	FIDIA SPECIALTY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044802015	044802	RAMIPRIL E AMLODIPINA DOC GENERICI	2,5 mg/5 mg capsule rigide> 28 capsule in  blister PA/AL/PVC	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044802027	044802	RAMIPRIL E AMLODIPINA DOC GENERICI	2,5 mg/5 mg capsule rigide> 30 capsule in  blister PA/AL/PVC	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044802039	044802	RAMIPRIL E AMLODIPINA DOC GENERICI	5 mg/5 mg capsule rigide> 28  capsule  in  blister PA/AL/PVC	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044802041	044802	RAMIPRIL E AMLODIPINA DOC GENERICI	5 mg/5 mg capsule rigide> 30  capsule  in  blister PA/AL/PVC	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044802054	044802	RAMIPRIL E AMLODIPINA DOC GENERICI	5 mg/10 mg capsule rigide> 28 capsule  in  blister PA/AL/PVC	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044802066	044802	RAMIPRIL E AMLODIPINA DOC GENERICI	5 mg/10 mg capsule rigide> 30 capsule  in  blister PA/AL/PVC	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044802078	044802	RAMIPRIL E AMLODIPINA DOC GENERICI	10 mg/5 mg capsule rigide> 28 capsule  in  blister PA/AL/PVC	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044802080	044802	RAMIPRIL E AMLODIPINA DOC GENERICI	10 mg/5 mg capsule rigide> 30 capsule  in  blister PA/AL/PVC	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044802092	044802	RAMIPRIL E AMLODIPINA DOC GENERICI	10 mg/10 mg capsule rigide> 28 capsule in  blister PA/AL/PVC	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044802104	044802	RAMIPRIL E AMLODIPINA DOC GENERICI	10 mg/10 mg capsule rigide <30 capsule in  blister PA/AL/PVC	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
045570013	045570	RAMIPRIL E AMLODIPINA TEVA	5 MG/5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570025	045570	RAMIPRIL E AMLODIPINA TEVA	5 MG/5 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570037	045570	RAMIPRIL E AMLODIPINA TEVA	5 MG/5 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570049	045570	RAMIPRIL E AMLODIPINA TEVA	5 MG/5 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570052	045570	RAMIPRIL E AMLODIPINA TEVA	5 MG/5 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570064	045570	RAMIPRIL E AMLODIPINA TEVA	5 MG/10 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570076	045570	RAMIPRIL E AMLODIPINA TEVA	5 MG/10 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570088	045570	RAMIPRIL E AMLODIPINA TEVA	5 MG/10 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570090	045570	RAMIPRIL E AMLODIPINA TEVA	5 MG/10 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570102	045570	RAMIPRIL E AMLODIPINA TEVA	5 MG/10 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570114	045570	RAMIPRIL E AMLODIPINA TEVA	10 MG/5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570126	045570	RAMIPRIL E AMLODIPINA TEVA	10 MG/5 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570138	045570	RAMIPRIL E AMLODIPINA TEVA	10 MG/5 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570140	045570	RAMIPRIL E AMLODIPINA TEVA	10 MG/5 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570153	045570	RAMIPRIL E AMLODIPINA TEVA	10 MG/5 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570165	045570	RAMIPRIL E AMLODIPINA TEVA	10 MG/10 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570177	045570	RAMIPRIL E AMLODIPINA TEVA	10 MG/10 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570189	045570	RAMIPRIL E AMLODIPINA TEVA	10 MG/10 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570191	045570	RAMIPRIL E AMLODIPINA TEVA	10 MG/10 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570203	045570	RAMIPRIL E AMLODIPINA TEVA	10 MG/10 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570215	045570	RAMIPRIL E AMLODIPINA TEVA	5 MG/5 MG CAPSULE RIGIDE- 56 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570227	045570	RAMIPRIL E AMLODIPINA TEVA	5 MG/5 MG CAPSULE RIGIDE- 98 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570239	045570	RAMIPRIL E AMLODIPINA TEVA	5 MG/10 MG CAPSULE RIGIDE- 56 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570241	045570	RAMIPRIL E AMLODIPINA TEVA	5 MG/10 MG CAPSULE RIGIDE- 98 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570254	045570	RAMIPRIL E AMLODIPINA TEVA	10 MG/5 MG CAPSULE RIGIDE- 56 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570266	045570	RAMIPRIL E AMLODIPINA TEVA	10 MG/5 MG CAPSULE RIGIDE- 98 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570278	045570	RAMIPRIL E AMLODIPINA TEVA	10 MG/10 MG CAPSULE RIGIDE- 56 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045570280	045570	RAMIPRIL E AMLODIPINA TEVA	10 MG/10 MG CAPSULE RIGIDE- 98 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045606112	045606	RAMIPRIL E AMLODIPINA ZENTIVA	5 MG/5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	5|5	milligrammi|milligrammi	Capsula rigida	C09BB07	ZENTIVA K.S.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045606124	045606	RAMIPRIL E AMLODIPINA ZENTIVA	5 MG/5 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	5|5	milligrammi|milligrammi	Capsula rigida	C09BB07	ZENTIVA K.S.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045606163	045606	RAMIPRIL E AMLODIPINA ZENTIVA	5 MG/5 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	5|5	milligrammi|milligrammi	Capsula rigida	C09BB07	ZENTIVA K.S.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045606187	045606	RAMIPRIL E AMLODIPINA ZENTIVA	5 MG/5 MG CAPSULE RIGIDE- 96 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	5|5	milligrammi|milligrammi	Capsula rigida	C09BB07	ZENTIVA K.S.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045606213	045606	RAMIPRIL E AMLODIPINA ZENTIVA	5 MG/10 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	10|5	milligrammi|milligrammi	Capsula rigida	C09BB07	ZENTIVA K.S.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045606225	045606	RAMIPRIL E AMLODIPINA ZENTIVA	5 MG/10 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	10|5	milligrammi|milligrammi	Capsula rigida	C09BB07	ZENTIVA K.S.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045606314	045606	RAMIPRIL E AMLODIPINA ZENTIVA	10 MG/5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	5|10	milligrammi|milligrammi	Capsula rigida	C09BB07	ZENTIVA K.S.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045606415	045606	RAMIPRIL E AMLODIPINA ZENTIVA	10 MG/10 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	10|10	milligrammi|milligrammi	Capsula rigida	C09BB07	ZENTIVA K.S.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045606480	045606	RAMIPRIL E AMLODIPINA ZENTIVA	10 MG/10 MG CAPSULE RIGIDE- 96 CAPSULE IN BLISTER PA/AL/PVC/AL	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	10|10	milligrammi|milligrammi	Capsula rigida	C09BB07	ZENTIVA K.S.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046721116	046721	RAMIPRIL E AMLODIPINA EG	5MG/10MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER AL/OPA/AL/PVC	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046721243	046721	RAMIPRIL E AMLODIPINA EG	10MG/10MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER AL/OPA/AL/PVC	AMLODIPINA/RAMIPRIL	AMLODIPINA|RAMIPRIL	|	|	Capsula rigida	C09BB07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
